1,1880.42,1074.54,5429.25,71
2,2846.11,1054.97,7630.68,82
3,4325.55,2459.25,8576.32,75
4,8645.34,3648.08,11296.1,69
5,7991.05,3621.48,10581.5,71
6,1104.18,243.521,3854.31,74
7,3685.88,1959.04,9604.3,75
8,2042.67,492.236,7810.55,83
9,8700.28,5612.53,14101.4,73
10,4029.74,2454.89,12331.3,73
11,813.643,304.977,5093.14,74
12,1625.5,587.758,7543.67,72
13,9425.02,5727.3,15636.4,66
14,1154.88,442.495,4929.08,81
15,3113.16,1730.05,7692.43,68
16,4719.85,2152.71,8046.2,77
17,1638.73,448.587,5569.9,76
18,17938.9,11218.4,23412.7,65
19,1270.34,425.896,8408.54,81
20,2069.69,912.566,12515.3,83
21,12441.3,8549.71,16284.3,70
22,2437.47,1343.06,9024.11,75
