1,18612.9,18612.9,18612.9,1
2,5438.04,1483.88,9392.19,2
3,20590.5,17340.7,23840.3,2
4,33993.8,29025.7,38961.9,2
5,26636.5,21877.1,31395.9,2
6,5140.02,1757.75,8522.28,2
7,8671.55,4137.21,13205.9,2
8,10899.6,4649.05,17150.1,2
9,36949.3,34768.5,39130.1,2
10,24247,7955.12,40538.9,2
11,2515.1,709.508,4320.69,2
12,8307.66,2844.96,13770.4,2
13,9693.4,8701.48,10685.3,2
14,9413.45,7673.09,11643.1,3
15,10677,7217.52,14136.5,2
16,9947.27,5261.52,14633,2
17,2474.76,2267.51,2682.01,2
18,57126.8,56961.2,57292.5,2
19,14347.7,6323.08,22372.3,2
20,5471.65,2351.08,8592.22,2
21,28759.2,28439,29079.5,2
22,9323.57,3407.66,15239.5,2
