100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,1
800,0,1
900,0,4
1000,0,4
1100,0,4
1200,0,4
1300,0,4
1400,0,4
1500,0,4
1600,0,4
1700,0,4
1800,0,4
1900,0,4
2000,0,4
2100,0,4
2200,0,4
2300,0,4
2400,0,4
2500,0,4
2600,0,4
2700,0,4
2800,0,4
2900,0,4
3000,0,4
3100,0,4
3200,0,4
3300,0,4
3400,0,4
3500,0,4
3600,0,4
3700,0,4
3800,0,4
3900,0,4
4000,0,4
4100,0,4
4200,0,4
4300,0,4
4400,0,4
4500,0,4
4600,0,4
4700,0,4
4800,0,4
4900,0,4
5000,0,4
5100,0,4
5200,0,4
5300,0,4
5400,0,4
5500,0,4
5600,0,4
5700,0,4
5800,0,4
5900,0,4
6000,0,4
6100,0,4
6200,0,4
6300,0,4
6400,0,4
6500,0,4
6600,0,4
6700,0,4
6800,0,4
6900,0,4
7000,0,4
7100,0,4
7200,0,4
7300,0,4
7400,0,4
7500,0,4
7600,0,4
7700,0,4
7800,0,4
7900,0,4
8000,0,4
8100,0,4
8200,0,4
8300,0,4
8400,0,4
8500,0,4
8600,0,4
8700,0,4
8800,0,4
8900,0,5
9000,0,5
9100,0,5
9200,0,5
9300,0,5
9400,0,5
9500,0,5
9600,0,5
9700,0,5
9800,0,5
9900,0,5
10000,0,5
10100,0,6
10200,0,6
10300,0,7
10400,0,7
10500,0,7
10600,0,7
10700,0,9
10800,0,9
10900,0,9
11000,0,10
11100,0,15
11200,0,16
11300,0,17
11400,0,19
11500,0,19
11600,0,19
11700,0,20
11800,0,21
11900,0,21
12000,0,21
12100,0,21
12200,0,21
12300,0,21
12400,0,22
12500,0,22
12600,0,22
12700,0,23
12800,0,24
12900,0,25
13000,0,25
13100,0,25
13200,0,26
13300,0,26
13400,0,26
13500,0,28
13600,0,29
13700,0,29
13800,0,29
13900,0,29
14000,0,30
14100,0,30
14200,0,31
14300,0,31
14400,0,31
14500,0,32
14600,0,33
14700,0,33
14800,0,33
14900,0,33
15000,0,33
15100,0,33
15200,0,33
15300,0,33
15400,0,33
