1,4194.18,2239.3,8075.65,9
2,4225.06,3560.46,6010.87,11
3,10891.7,9103.9,11971.3,10
4,73807.7,51777.5,83946.1,8
5,21441.9,18309,27868.7,8
6,2240.95,1175.62,4129.74,8
7,14527.9,12517.3,15670,8
8,4639.96,3050.58,6615.05,11
9,26870,22226.7,32190.7,8
10,9463.08,8630.76,10448.1,8
11,1559,999.37,3517.4,9
12,2916.11,2278.3,5081.7,8
13,18678.2,13151.9,28907.8,8
14,2485.91,1829.01,2979.77,10
15,8798.81,7842.24,11702,8
16,8810.25,7492.2,9823.53,8
17,2752.05,1819.94,4353.24,8
18,72747.7,62972.6,76457.9,8
19,3473.82,1266.73,9660.73,8
20,3011.61,1973.87,4846.34,8
21,42044.7,36763.8,45857.9,8
22,4273.45,3160.97,6245.26,9
