1,514.036,300.829,1385.82,8
2,271.563,165.092,850.48,8
3,626.286,524.962,993.668,8
4,1132.1,947.642,1960.23,8
5,1032.23,899.391,1653.57,8
6,256.088,195.466,438.81,8
7,627.391,424.722,1400.52,8
8,379.917,249.738,805.98,8
9,1086.06,823.234,1726.78,8
10,583.51,415.647,1327.78,8
11,136.175,52.3333,585.864,8
12,307.929,233.654,494.367,8
13,850.214,741.93,1298.58,9
14,255.29,182.109,430.356,8
15,659.59,505.675,1237.96,8
16,579.739,388.621,1193.62,8
17,431.42,316.524,652.085,8
18,2410.84,2077.67,3112.66,8
19,342.352,219.605,935.482,8
20,318.287,226.704,761.267,9
21,1652.73,1437.72,1931.31,8
22,336.779,178.905,1152.19,8
