1,1620.67,649.266,6042.04,55
2,1502.85,677.984,7479.05,58
3,2766.49,1432.27,8025.11,52
4,5617.47,2667.94,7865.62,55
5,4946.35,2757.11,6355.21,55
6,1018.16,311.551,2239.85,51
7,2635.29,1639.2,8571.61,57
8,1915.46,869.673,8010.1,57
9,5629.45,3904.91,10461.9,53
10,2599.97,1693.95,8721.33,52
11,488.871,293.491,2741.86,54
12,1439.21,736.072,7696.82,59
13,5437.34,3334.51,13525.5,51
14,1039.26,610.246,4784.83,52
15,2408.3,1560.35,7346.71,56
16,2747.14,1143.43,4552.19,57
17,1545.51,723.671,5586.38,57
18,10810.1,6746.01,13396.6,55
19,1228.45,481.612,7680.27,56
20,1599.89,759.328,7949.03,54
21,8026.65,5353.59,9750.86,53
22,1563.14,748.298,5528.38,59
