1,1139.13,667.723,3472.57,43
2,890.884,569.498,3967.12,42
3,1622.48,1115.92,2869.32,44
4,3366.96,2449.06,4990.82,44
5,3148.78,2104.35,5087.6,45
6,682.97,426.477,1057.75,41
7,1920.5,1422.27,5007.92,44
8,1462.89,693.888,4967.81,42
9,4013.13,3056.93,6948.73,41
10,1676.8,1101.74,4505.46,43
11,366.181,164.006,2275.75,43
12,1132.78,557.054,4798.94,40
13,2784.3,1730.86,6932.47,42
14,746.151,403.113,2139.76,46
15,1758.36,1231.11,3913.77,42
16,1671.91,1076.02,2581.56,42
17,1195.77,599.367,4159.77,40
18,7161.7,4956.77,9629.69,37
19,931.007,411.138,3345.07,41
20,1135.91,547.733,4264.58,44
21,5109.55,3514.2,7561.09,44
22,867.823,515.781,2690.26,44
