1,2277.91,1902.76,4187.3,8
2,2384.61,1936.66,3600.33,9
3,6745.62,5936.97,7637.82,8
4,40577.6,34473.2,46348.1,8
5,14087.1,11206.1,18310.8,8
6,1087.71,925.925,1820.78,8
7,5433.27,4401.22,6873.72,8
8,2158.91,1734.87,3565.94,8
9,13459.6,12529.5,14908,8
10,5385.23,4275.88,6846.24,8
11,778.074,587.307,1268.22,8
12,1470.31,1038.14,2886.67,9
13,7750.97,7286.65,8681.96,8
14,1120.75,815.338,1673.28,8
15,3955.08,3513.82,4846.98,8
16,5331.44,4694.65,6199.39,9
17,1320.85,1198.33,1920.37,9
18,33057.1,29948.8,38521.8,8
19,1364.75,780.06,5734.34,9
20,1687.92,1515.43,2235.69,8
21,22564.8,19089,28132.2,7
22,2422.76,2113.65,3689.88,9
