100,3579,9
200,8123,19
300,12203,25
400,15195,32
500,18338,33
600,21098,34
700,25937,39
800,28877,43
900,31944,43
1000,34661,43
1100,37865,47
1200,39969,52
1300,41983,55
1400,43825,57
1500,47734,57
1600,50291,59
1700,52307,61
1800,54833,61
1900,59844,61
2000,65035,61
2100,69778,61
2200,73322,61
2300,77540,61
2400,81792,61
2500,85774,62
2600,88906,67
2700,91989,72
2800,95435,72
2900,98912,72
3000,101366,79
3100,102708,79
3200,104687,84
3300,106717,84
3400,109076,91
3500,110702,91
3600,112755,96
3700,116589,104
3800,120258,107
3900,123140,114
4000,126772,117
4100,130629,119
4200,133928,120
4300,138422,120
4400,143574,121
4500,148876,124
4600,153683,125
4700,158533,125
4800,162674,125
4900,165522,128
5000,169068,136
5100,170738,142
5200,174435,149
5300,177457,153
5400,181457,153
5500,186391,153
5600,191636,155
5700,196347,161
5800,199273,165
5900,201588,168
6000,203983,170
6100,206155,170
6200,211358,173
6300,216766,176
6400,220816,182
6500,224346,186
6600,228389,186
6700,232832,190
6800,236752,192
6900,239117,193
7000,241753,196
7100,244776,203
7200,246378,205
7300,249195,205
7400,252273,205
7500,255751,206
7600,260421,210
7700,264628,214
7800,268680,214
7900,272809,216
8000,275914,219
8100,279601,220
8200,284030,220
8300,287137,224
8400,290251,227
8500,294140,232
8600,297993,234
8700,302618,235
8800,305814,242
8900,307222,245
9000,310794,249
9100,315160,254
9200,319478,260
9300,323203,261
9400,326138,263
9500,329273,267
9600,333230,270
9700,338600,271
9800,343477,278
9900,347215,280
10000,349998,280
10100,351880,281
10200,354985,285
10300,358926,291
10400,363373,298
10500,366961,303
10600,370298,304
10700,373130,304
10800,377131,307
10900,380569,308
11000,385247,309
11100,389865,311
11200,393912,311
11300,397451,311
11400,401006,313
11500,403149,314
11600,405449,317
11700,408879,325
11800,410925,329
11900,412950,334
12000,416569,338
12100,420714,342
12200,424107,347
12300,428287,353
12400,431445,356
12500,435338,364
12600,438573,368
12700,441287,372
12800,444657,375
12900,449833,375
13000,454673,375
13100,458799,378
13200,462480,383
13300,465060,386
13400,468102,393
13500,470567,395
13600,475360,398
13700,479568,400
13800,483270,404
13900,486865,409
14000,489833,417
14100,492976,419
14200,496287,420
14300,498609,426
14400,501512,431
14500,504266,437
14600,507767,441
14700,511062,443
14800,514365,446
14900,517230,446
15000,519462,447
15100,521483,449
15200,525348,456
15300,529501,463
15400,533222,464
15500,537660,464
15600,542623,464
15700,547293,467
15800,549936,469
15900,551866,470
16000,555198,478
16100,557884,482
16200,560873,486
16300,563830,490
16400,567067,491
16500,571524,491
16600,576405,491
16700,580228,492
16800,583763,492
16900,588351,492
17000,592194,494
17100,597075,499
17200,600136,502
17300,602774,507
17400,605472,509
17500,608162,510
17600,610984,512
17700,613941,513
17800,616191,513
17900,618509,516
18000,619986,524
18100,623566,534
18200,627952,539
18300,633096,546
18400,636812,549
18500,641719,553
18600,647061,557
18700,652059,564
18800,655017,568
18900,657802,571
19000,660587,576
19100,664001,580
19200,668169,581
19300,672565,581
19400,675627,581
19500,679162,581
19600,682951,587
19700,686963,591
19800,690604,593
19900,693399,596
20000,695616,597
20100,697335,601
20200,701301,602
20300,705607,602
20400,709182,602
20500,712841,606
20600,715579,608
20700,719219,608
20800,722579,618
20900,725048,623
21000,728655,628
21100,731893,629
21200,735583,637
21300,739033,642
21400,742186,643
21500,745841,643
21600,749737,643
21700,752850,647
21800,756033,650
21900,759398,655
22000,764379,659
22100,769046,663
22200,774394,663
22300,778193,667
22400,781476,670
22500,783501,673
22600,785823,678
22700,788252,681
22800,791784,682
22900,795004,682
23000,799796,682
23100,804206,687
23200,808160,691
23300,810442,692
23400,812626,698
23500,816308,707
23600,820345,714
23700,824464,718
23800,828833,718
23900,832393,718
24000,835066,719
24100,838305,720
24200,840661,721
24300,845297,721
24400,848491,721
24500,851853,724
24600,854881,733
24700,857805,738
24800,859915,741
24900,861594,742
25000,865784,745
25100,870202,751
25200,874178,751
25300,878424,762
25400,882356,774
25500,886007,784
25600,889625,787
25700,893264,788
25800,896323,790
25900,899919,794
26000,903175,795
26100,906518,795
26200,909021,797
26300,912613,803
26400,915879,805
26500,919450,809
26600,922728,814
26700,925580,816
26800,929198,819
26900,933591,819
27000,937292,819
27100,940855,819
27200,944558,824
27300,948208,830
27400,950870,834
27500,954032,839
27600,957147,845
27700,960659,849
27800,963977,849
27900,968618,852
28000,972871,853
28100,977631,858
28200,982429,858
28300,985841,860
28400,988097,860
28500,990658,862
28600,992674,862
28700,994937,865
28800,998756,872
