100,7921,1
200,16762,3
300,23195,3
400,41022,6
500,51357,6
600,59106,6
700,68405,6
800,95372,6
900,125499,6
1000,155479,6
1100,185338,6
1200,214408,6
1300,243557,6
1400,268509,6
1500,299086,6
1600,329524,6
1700,359833,6
1800,388974,8
1900,417091,9
2000,433642,10
2100,458143,10
2200,483663,12
2300,507636,18
2400,515266,18
2500,542002,18
2600,571486,18
2700,600834,18
2800,626188,22
2900,654335,25
3000,682659,30
3100,708405,31
3200,735165,36
3300,758320,40
3400,774190,40
3500,803443,40
3600,835386,40
3700,860804,41
3800,877473,41
3900,905398,41
4000,936967,41
4100,968302,41
4200,998828,41
4300,1029552,41
4400,1059737,41
4500,1084425,41
4600,1098210,43
4700,1117288,43
4800,1144828,45
4900,1172209,46
5000,1198670,47
5100,1221096,48
5200,1245901,50
5300,1265968,50
5400,1293172,50
5500,1324366,50
5600,1355470,50
5700,1385868,50
5800,1415847,50
5900,1444544,50
6000,1469400,52
6100,1496720,53
6200,1512061,54
6300,1533305,54
6400,1559287,58
6500,1585864,64
6600,1611554,64
6700,1640585,64
6800,1671662,64
6900,1702686,64
7000,1729161,65
7100,1754781,67
7200,1775008,67
7300,1796716,70
7400,1818036,70
7500,1846404,70
7600,1877505,70
7700,1905028,72
7800,1932329,74
7900,1954194,75
8000,1967466,75
8100,1990109,75
8200,2019726,75
8300,2050506,75
8400,2080391,75
8500,2111086,75
8600,2140285,75
8700,2162649,77
8800,2187428,78
8900,2209219,80
9000,2231350,84
9100,2246001,84
9200,2270532,84
9300,2296167,90
9400,2309531,90
9500,2333624,90
9600,2358307,95
9700,2378594,96
9800,2392784,96
9900,2420912,96
10000,2451466,96
10100,2481909,96
10200,2512387,96
10300,2542129,96
10400,2565958,97
10500,2586428,97
10600,2611157,98
10700,2636118,100
10800,2654605,101
10900,2675158,101
11000,2704162,101
11100,2734969,101
11200,2762909,102
11300,2790025,105
11400,2816390,109
11500,2841437,112
11600,2858530,112
11700,2875041,112
11800,2904262,112
11900,2934945,112
12000,2965290,112
12100,2995758,112
12200,3026081,112
12300,3040751,113
12400,3057611,113
12500,3082843,113
12600,3113530,113
12700,3144423,113
12800,3171372,114
12900,3198731,115
13000,3218552,116
13100,3235899,116
13200,3261826,117
13300,3287353,121
13400,3310151,121
13500,3333002,124
13600,3345138,126
13700,3370801,130
13800,3397800,134
13900,3424910,139
14000,3447907,141
14100,3469835,141
14200,3496598,141
14300,3527528,141
14400,3558405,141
14500,3583034,142
14600,3602836,142
14700,3621960,142
14800,3651252,142
14900,3682258,142
15000,3713248,142
15100,3744094,142
15200,3773940,142
15300,3796398,144
15400,3821070,145
15500,3847541,145
15600,3869471,147
15700,3881352,147
15800,3904007,147
15900,3928617,151
16000,3952969,155
16100,3974620,157
16200,3993706,157
16300,4011740,157
16400,4041161,157
16500,4071660,157
16600,4101988,157
16700,4132221,157
16800,4162239,157
16900,4179144,158
17000,4195389,158
17100,4220119,158
17200,4250074,158
17300,4280487,158
17400,4310931,158
17500,4336450,158
17600,4363795,160
17700,4390075,162
17800,4406460,164
17900,4430453,164
18000,4455959,167
18100,4482475,172
18200,4506958,173
18300,4526608,174
18400,4548987,177
18500,4570437,178
18600,4588706,180
18700,4613718,184
18800,4625067,184
18900,4636631,184
19000,4656561,184
19100,4684713,184
19200,4715377,184
19300,4746343,184
19400,4776570,184
19500,4803134,184
19600,4819499,186
19700,4839297,186
19800,4868910,186
19900,4899546,186
20000,4929812,186
20100,4960351,186
20200,4985478,187
20300,5012054,188
20400,5038425,189
20500,5062118,192
20600,5076014,192
20700,5099648,193
20800,5124143,198
20900,5150013,204
21000,5163991,204
21100,5177002,204
21200,5202041,208
21300,5224561,210
21400,5239916,210
21500,5262034,210
21600,5292272,210
21700,5322898,210
21800,5353333,210
21900,5383760,210
22000,5409752,210
22100,5435131,212
22200,5454662,213
22300,5469989,213
22400,5492210,213
22500,5520771,213
22600,5551648,213
22700,5582041,213
22800,5612414,213
22900,5642354,213
23000,5662721,214
23100,5679862,214
23200,5707579,214
23300,5731731,217
23400,5758500,218
23500,5780457,220
23600,5794715,221
23700,5818598,221
23800,5845764,225
23900,5871529,228
24000,5892524,232
24100,5914396,232
24200,5936338,235
24300,5961034,238
24400,5980427,238
24500,5997106,238
24600,6020389,238
24700,6050296,238
24800,6080666,238
24900,6111208,238
25000,6141161,238
25100,6166907,238
25200,6183013,241
25300,6195442,241
25400,6216732,241
25500,6244623,241
25600,6275142,241
25700,6305427,241
25800,6335889,241
25900,6365493,241
26000,6389682,242
26100,6415668,243
26200,6442213,243
26300,6466056,243
26400,6492319,243
26500,6522093,243
26600,6552326,243
26700,6582776,243
26800,6612785,243
26900,6642070,243
27000,6662353,244
27100,6687279,245
27200,6706806,247
27300,6722539,247
27400,6746660,248
27500,6770414,248
27600,6788393,249
27700,6809336,250
27800,6827582,250
27900,6845325,250
28000,6872633,250
28100,6902955,250
28200,6933475,250
28300,6963854,250
28400,6994193,250
28500,7017728,252
28600,7041702,253
28700,7067868,256
28800,7093758,260
28900,7119382,265
29000,7142871,266
29100,7158561,266
29200,7172230,268
29300,7192757,268
29400,7218907,270
29500,7241278,271
29600,7258264,271
29700,7275452,271
29800,7300780,271
29900,7332088,271
30000,7363368,271
100,7394566,271
200,7425169,271
300,7449522,272
400,7472880,274
500,7498296,277
600,7521073,278
700,7545410,282
800,7567370,284
900,7588083,284
1000,7611625,284
1100,7640279,284
1200,7671243,284
1300,7701520,284
1400,7731658,284
1500,7761599,284
1600,7790862,284
1700,7813454,284
1800,7838525,288
1900,7866069,288
2000,7889136,290
2100,7911633,295
2200,7929416,295
2300,7947377,295
2400,7969706,295
2500,7999614,295
2600,8029978,295
2700,8060210,295
2800,8090701,295
2900,8115787,296
3000,8141738,297
3100,8157387,298
3200,8180888,298
3300,8204430,303
3400,8222552,303
3500,8242904,303
3600,8268730,303
3700,8298327,303
3800,8328645,303
3900,8358933,303
4000,8389040,303
4100,8419011,303
4200,8448581,303
4300,8470547,304
4400,8492049,305
4500,8509972,305
4600,8536208,306
4700,8558602,308
4800,8577850,311
4900,8600262,313
5000,8617477,313
5100,8634056,313
5200,8655857,313
5300,8685678,313
5400,8716329,313
5500,8746815,313
5600,8776881,313
5700,8801138,314
5800,8827932,317
5900,8854120,319
6000,8878995,322
6100,8898171,322
6200,8920199,324
6300,8934257,325
6400,8956149,325
6500,8982005,325
6600,9010902,325
6700,9041861,325
6800,9071995,325
6900,9101863,325
7000,9131799,325
7100,9160943,325
7200,9189716,325
7300,9210124,325
7400,9236501,327
7500,9253910,328
7600,9271205,328
7700,9296032,330
7800,9318609,332
7900,9343169,336
8000,9365356,338
8100,9387673,338
8200,9412580,339
8300,9426610,339
8400,9445345,339
8500,9471189,339
8600,9501109,339
8700,9531761,339
8800,9562151,339
8900,9592399,339
9000,9622084,339
9100,9651459,339
9200,9679935,339
9300,9701810,339
9400,9721497,341
9500,9747459,342
9600,9768680,346
9700,9788711,346
9800,9809085,347
9900,9826771,347
10000,9839698,347
10100,9855443,347
10200,9879805,347
10300,9909480,347
10400,9938921,347
10500,9967899,347
10600,9997292,347
10700,10026423,347
10800,10055795,347
10900,10083944,347
11000,10105757,347
11100,10131777,348
11200,10158166,350
11300,10181099,352
11400,10197680,352
11500,10211284,352
11600,10226584,352
11700,10245815,352
11800,10275747,352
11900,10307156,352
12000,10337909,352
12100,10367821,352
12200,10397198,352
12300,10419409,353
12400,10445280,355
12500,10470371,356
12600,10492745,359
12700,10506605,359
12800,10526566,359
12900,10548569,359
13000,10575509,359
13100,10605345,359
13200,10636338,359
13300,10666618,359
13400,10696461,359
13500,10726196,359
13600,10755628,359
13700,10784841,359
13800,10813903,359
13900,10833824,359
14000,10852596,360
14100,10874355,360
14200,10900413,362
