100,5991,4
200,10099,6
300,14236,7
400,23713,9
500,31424,10
600,43453,14
700,61650,14
800,76653,15
900,83604,15
1000,95585,21
1100,111175,21
1200,129495,22
1300,148500,25
1400,163198,27
1500,172794,27
1600,189418,27
1700,203305,28
1800,218224,28
1900,235465,31
2000,250000,32
2100,265539,36
2200,274082,40
2300,290170,44
2400,303522,45
2500,319527,48
2600,326900,50
2700,338069,53
2800,347626,53
2900,370451,53
3000,390795,55
3100,409036,59
3200,423534,63
3300,438374,66
3400,451903,67
3500,467085,73
3600,483508,74
3700,492138,74
3800,508188,79
3900,520358,80
4000,537738,80
4100,559327,80
4200,580226,80
4300,600266,80
4400,619816,80
4500,638645,80
4600,653253,84
4700,667755,89
4800,671650,90
4900,676189,91
5000,689299,94
5100,704829,102
5200,719173,102
5300,730526,102
5400,749670,102
5500,770440,104
5600,786230,106
5700,799785,106
5800,819564,106
5900,837289,106
6000,854680,109
6100,867834,110
6200,879283,115
6300,892204,120
6400,905544,122
6500,915060,123
6600,926997,123
6700,939142,128
6800,952743,129
6900,971568,129
7000,992714,130
7100,1007647,133
7200,1016078,135
7300,1024373,136
7400,1040309,140
7500,1059362,143
7600,1072704,143
7700,1089735,146
7800,1101698,147
7900,1120474,147
8000,1130845,148
8100,1144015,150
8200,1158548,152
8300,1168547,153
8400,1182466,153
8500,1200368,156
8600,1217939,162
8700,1232506,164
8800,1248652,167
8900,1262281,169
9000,1281609,169
9100,1298523,169
9200,1312954,172
9300,1330365,177
9400,1346017,181
9500,1361861,185
9600,1377456,190
9700,1388980,190
9800,1403813,195
9900,1418543,197
10000,1427727,200
10100,1443258,200
10200,1464262,201
10300,1482553,207
10400,1498403,211
10500,1511876,212
10600,1519511,212
10700,1530520,212
10800,1542780,213
10900,1553297,213
11000,1569895,216
11100,1583304,218
11200,1594463,222
11300,1601817,227
11400,1615184,229
11500,1631018,230
11600,1639922,230
11700,1652601,230
11800,1673470,230
11900,1692637,232
12000,1705040,232
12100,1720425,233
12200,1736813,239
12300,1745735,244
12400,1762839,247
12500,1777686,250
12600,1793597,252
12700,1803791,252
12800,1821089,252
12900,1842659,252
13000,1857989,253
13100,1869242,253
13200,1884812,254
13300,1894491,257
13400,1912231,260
13500,1924234,263
13600,1933685,263
13700,1943316,263
13800,1956125,265
13900,1960834,266
14000,1977408,269
14100,1993554,272
14200,2011389,272
14300,2027950,275
14400,2043259,276
14500,2054584,280
14600,2067873,280
14700,2078925,280
14800,2098249,280
14900,2120302,280
15000,2141057,281
15100,2157362,284
15200,2165123,284
15300,2174926,287
15400,2188844,292
15500,2207114,295
15600,2225909,300
15700,2241840,300
15800,2255785,305
15900,2264547,305
16000,2271589,306
16100,2290669,307
16200,2307695,307
16300,2324657,307
16400,2341526,312
16500,2357381,317
16600,2365917,319
16700,2376129,320
16800,2388992,322
16900,2401543,323
17000,2414807,323
17100,2431598,323
17200,2445616,326
17300,2455129,326
17400,2472243,326
17500,2492834,326
17600,2512817,327
17700,2528307,332
17800,2535354,335
17900,2549021,337
18000,2559752,338
18100,2575774,338
18200,2595957,338
18300,2612976,340
18400,2625713,345
18500,2639683,347
18600,2653402,352
18700,2667375,357
18800,2678800,361
18900,2692284,362
19000,2704998,363
19100,2714047,365
19200,2720567,367
19300,2733627,368
19400,2744611,368
19500,2760684,368
19600,2782002,368
19700,2802116,368
19800,2818066,374
19900,2826333,374
20000,2841160,375
20100,2853681,379
20200,2870036,383
20300,2886063,391
20400,2898612,393
20500,2905352,394
20600,2916865,396
20700,2925487,396
20800,2937075,396
20900,2956977,396
21000,2977559,396
21100,2997642,396
21200,3017481,396
21300,3036338,396
21400,3048054,400
21500,3061780,403
21600,3077531,403
21700,3094027,403
21800,3108642,406
21900,3120139,410
22000,3133214,412
22100,3142883,412
22200,3155775,413
22300,3163011,416
22400,3175178,418
22500,3185708,418
22600,3200826,418
22700,3222335,418
22800,3243546,418
22900,3257517,419
23000,3271750,426
23100,3288302,434
23200,3296112,435
23300,3308760,438
23400,3320130,438
23500,3327475,438
23600,3338752,440
23700,3352262,442
23800,3369599,443
23900,3385675,444
24000,3404608,444
24100,3424494,444
24200,3444110,444
24300,3459086,445
24400,3466263,445
24500,3472656,447
24600,3484195,451
24700,3496359,452
24800,3504601,453
24900,3518943,458
25000,3532246,461
25100,3545141,461
25200,3563312,461
25300,3582884,461
25400,3601704,461
25500,3612341,465
25600,3629085,467
25700,3644768,469
25800,3658810,471
25900,3674660,474
26000,3692017,478
26100,3707670,480
26200,3722821,482
26300,3738137,482
26400,3756471,482
26500,3772528,483
26600,3788077,485
26700,3801675,488
26800,3804328,488
26900,3816674,493
27000,3827453,494
27100,3838439,494
27200,3852623,494
27300,3861585,496
27400,3874558,501
27500,3884865,502
27600,3896161,504
27700,3907108,504
27800,3917515,504
27900,3929816,507
28000,3944833,507
28100,3965948,507
28200,3986702,507
28300,4006822,507
28400,4021670,509
28500,4033539,510
28600,4044350,510
28700,4058479,512
28800,4071370,515
28900,4085466,517
29000,4102895,517
29100,4121475,517
29200,4140033,517
29300,4159359,517
29400,4175388,518
29500,4190127,520
29600,4199114,521
29700,4209152,522
29800,4224484,527
29900,4240282,529
30000,4252461,532
100,4263722,532
200,4276373,535
300,4291089,541
400,4307556,548
500,4324630,556
600,4341717,560
700,4349096,561
800,4362039,561
900,4376298,561
1000,4393448,562
1100,4408860,564
1200,4417399,564
1300,4429038,564
1400,4448805,567
1500,4467794,567
1600,4480806,567
1700,4495728,567
1800,4512932,568
1900,4529228,570
2000,4542656,571
2100,4557466,574
2200,4572874,579
2300,4584650,582
2400,4592258,583
2500,4605100,585
2600,4616090,585
2700,4629873,588
2800,4641631,589
2900,4657003,589
3000,4674740,589
3100,4692155,589
3200,4703800,590
3300,4712788,590
3400,4727605,592
3500,4736397,595
3600,4743240,595
3700,4753700,597
3800,4768400,604
3900,4783559,607
4000,4792488,608
4100,4800365,608
4200,4812989,608
4300,4829927,609
4400,4846516,609
4500,4865534,614
4600,4883650,618
4700,4897426,622
4800,4905568,622
4900,4914527,624
5000,4932190,625
5100,4950569,626
5200,4960382,628
5300,4970883,628
5400,4984557,632
5500,4991990,635
5600,5007852,638
5700,5022034,640
5800,5032505,640
5900,5041324,640
6000,5056011,640
6100,5072781,643
6200,5088825,648
6300,5103791,653
6400,5117236,653
6500,5133364,653
6600,5149358,654
6700,5167386,659
6800,5183517,661
6900,5192392,661
7000,5199148,662
7100,5216982,665
7200,5234701,665
7300,5248932,666
7400,5259733,666
7500,5265722,666
7600,5276152,669
7700,5290286,670
7800,5306145,672
7900,5316581,674
8000,5330454,674
8100,5341161,676
8200,5351660,676
8300,5364218,676
8400,5383937,678
8500,5401212,679
8600,5414598,679
8700,5426322,679
8800,5442171,679
8900,5458000,681
9000,5472990,686
9100,5480465,686
9200,5495388,688
9300,5505305,692
9400,5519090,693
9500,5528005,693
9600,5538320,694
9700,5550819,697
9800,5562167,699
9900,5573536,699
10000,5586461,699
10100,5606118,699
10200,5626235,699
10300,5645954,699
10400,5659100,701
10500,5670995,702
10600,5682969,705
10700,5692273,706
10800,5705483,709
10900,5718743,709
11000,5738776,709
11100,5754533,709
11200,5771356,713
11300,5784855,714
11400,5798255,719
11500,5807768,719
11600,5809818,719
11700,5815972,720
11800,5832303,724
11900,5849105,728
12000,5866005,734
12100,5880007,738
12200,5891316,738
12300,5904726,739
12400,5924502,739
12500,5943806,741
12600,5952401,742
12700,5966125,742
12800,5977148,745
12900,5988610,749
13000,6001676,754
13100,6012847,756
13200,6026366,757
13300,6038129,761
13400,6044373,762
13500,6056892,763
13600,6067800,763
13700,6080484,765
13800,6092578,765
13900,6112957,765
14000,6132176,765
14100,6149615,765
14200,6163455,765
14300,6180143,766
14400,6191948,767
14500,6204883,769
14600,6218691,772
14700,6231182,777
14800,6242447,781
14900,6251794,783
15000,6264899,787
15100,6279703,789
15200,6294697,792
15300,6309244,795
15400,6322876,798
15500,6335270,798
15600,6346729,798
15700,6357313,798
15800,6375355,798
15900,6396056,798
16000,6415795,798
16100,6435597,798
16200,6454228,798
16300,6472500,798
16400,6483476,799
16500,6490870,800
16600,6500890,800
16700,6515416,800
16800,6526483,802
16900,6539417,805
17000,6547315,807
17100,6556153,807
17200,6566729,807
17300,6581878,807
17400,6602092,807
17500,6622301,807
17600,6641901,807
17700,6660829,807
17800,6676943,808
17900,6690169,811
18000,6697125,811
18100,6708267,814
18200,6721806,815
18300,6740157,816
18400,6753442,816
18500,6765458,816
18600,6781335,819
18700,6793405,820
18800,6805610,822
18900,6814520,823
19000,6817853,825
19100,6834462,827
19200,6854338,828
19300,6871423,830
19400,6886508,830
19500,6896803,831
19600,6908690,831
19700,6923650,834
19800,6934020,837
19900,6948817,840
20000,6963024,844
20100,6977142,845
20200,6987681,845
20300,6994663,845
20400,7003702,845
20500,7015774,845
20600,7035325,845
20700,7055273,845
20800,7074722,845
20900,7093693,845
21000,7107633,848
21100,7116433,849
21200,7125970,854
21300,7137561,857
21400,7151459,859
21500,7167817,864
21600,7182284,870
21700,7193468,872
21800,7205055,873
21900,7215223,873
22000,7226526,877
22100,7240014,880
22200,7249033,881
22300,7262015,882
22400,7271159,882
22500,7280652,882
22600,7298871,882
22700,7318115,882
22800,7337377,882
22900,7356280,882
23000,7374662,882
23100,7392420,882
23200,7408277,883
23300,7421132,883
23400,7428894,887
23500,7439487,887
23600,7447103,887
23700,7457703,888
23800,7470841,889
23900,7487456,892
24000,7503565,893
24100,7522277,893
24200,7540136,893
24300,7559126,893
24400,7573961,895
24500,7589472,900
24600,7604780,905
24700,7620104,909
24800,7632259,911
24900,7641327,912
25000,7649215,912
25100,7657939,914
25200,7674542,917
25300,7685923,919
25400,7696364,919
25500,7708873,919
25600,7723566,919
25700,7741278,919
25800,7761856,919
25900,7781922,919
26000,7801578,919
26100,7821064,919
26200,7839678,919
26300,7858098,919
26400,7875366,919
26500,7890732,921
26600,7898186,922
26700,7905479,923
26800,7911724,923
26900,7921869,925
27000,7929862,926
27100,7936555,926
27200,7951444,926
27300,7966135,926
27400,7983365,926
27500,8000482,926
27600,8017348,926
27700,8028774,929
27800,8039167,929
27900,8048578,929
28000,8061594,931
28100,8077145,932
28200,8097453,933
28300,8117255,933
28400,8134231,936
28500,8149860,939
28600,8165001,945
28700,8175660,945
28800,8183831,946
28900,8188848,946
29000,8203602,949
29100,8213599,953
29200,8222599,954
29300,8233278,954
29400,8242009,954
29500,8254511,954
29600,8269283,954
29700,8284927,954
29800,8297928,954
29900,8316301,954
30000,8334943,954
30100,8353608,954
30200,8371969,954
30300,8389867,954
30400,8401907,955
30500,8414001,959
30600,8429247,964
30700,8441837,965
30800,8455164,966
30900,8466187,966
31000,8478312,968
31100,8485925,972
31200,8498263,972
31300,8507614,972
31400,8520320,973
31500,8532854,980
31600,8541009,984
31700,8547151,984
31800,8558736,984
31900,8569357,984
32000,8584774,984
32100,8604247,984
32200,8624802,984
32300,8645171,984
32400,8664676,984
32500,8683720,984
32600,8702250,984
32700,8720501,984
32800,8735425,984
32900,8748742,987
33000,8765534,990
33100,8779468,993
33200,8792431,996
33300,8806479,1001
33400,8820621,1003
33500,8831508,1004
33600,8840673,1006
33700,8846766,1006
33800,8855200,1006
33900,8866594,1006
34000,8880584,1008
34100,8898766,1010
34200,8916831,1015
34300,8927117,1017
34400,8937090,1017
34500,8950709,1017
34600,8965891,1018
34700,8984820,1018
34800,9001430,1020
34900,9014817,1020
35000,9031970,1021
35100,9046537,1024
35200,9059845,1026
35300,9074202,1031
35400,9083936,1032
35500,9091524,1032
35600,9101756,1034
35700,9113571,1034
35800,9130416,1034
35900,9149234,1034
36000,9163581,1034
36100,9180070,1034
36200,9196586,1034
36300,9212294,1034
36400,9228592,1034
36500,9241370,1036
36600,9254969,1040
36700,9262373,1040
36800,9269761,1042
36900,9284930,1042
37000,9299198,1045
37100,9313122,1050
37200,9327736,1055
37300,9340361,1056
37400,9351241,1057
37500,9366080,1061
37600,9374531,1062
37700,9384178,1062
37800,9396288,1062
37900,9408867,1064
38000,9421378,1064
38100,9440233,1064
38200,9455647,1064
38300,9470222,1066
38400,9476652,1066
38500,9483130,1067
38600,9494201,1069
38700,9507683,1072
38800,9519558,1072
38900,9536299,1072
39000,9552706,1072
39100,9563176,1072
39200,9580916,1072
39300,9594508,1073
39400,9609526,1073
39500,9622678,1073
39600,9637186,1073
39700,9656001,1074
39800,9669900,1074
39900,9687609,1074
40000,9704359,1074
40100,9722200,1074
40200,9739980,1074
40300,9757221,1074
40400,9773873,1074
40500,9789054,1074
40600,9806142,1075
40700,9819599,1080
40800,9832273,1083
40900,9843463,1087
41000,9848672,1087
41100,9857906,1089
41200,9869920,1092
41300,9886049,1093
41400,9895962,1097
41500,9905375,1099
41600,9912911,1099
41700,9924403,1101
41800,9935785,1105
41900,9946575,1106
42000,9955239,1107
42100,9966653,1107
42200,9982038,1110
42300,9996599,1112
42400,10005159,1112
42500,10018641,1113
42600,10028179,1113
42700,10039969,1114
42800,10048939,1117
42900,10060091,1119
43000,10072100,1121
43100,10081831,1124
43200,10094936,1125
43300,10112050,1125
43400,10132518,1125
43500,10147784,1125
43600,10166733,1125
43700,10177157,1125
43800,10192139,1125
43900,10210114,1125
44000,10228229,1125
44100,10242774,1126
44200,10255629,1128
44300,10264084,1128
44400,10271884,1129
44500,10283151,1135
44600,10297885,1139
44700,10311063,1141
44800,10323268,1144
44900,10335204,1146
45000,10347450,1149
45100,10362956,1153
45200,10382318,1153
45300,10402502,1153
45400,10420761,1154
45500,10437286,1154
45600,10452136,1154
45700,10468348,1154
45800,10483858,1154
45900,10493070,1155
46000,10502512,1155
46100,10511728,1156
46200,10521859,1158
46300,10537371,1158
46400,10553959,1158
46500,10570640,1158
46600,10587806,1160
46700,10603814,1161
46800,10617915,1163
46900,10629338,1166
47000,10639154,1166
47100,10648860,1166
47200,10661816,1166
47300,10672778,1167
47400,10685700,1167
47500,10698514,1167
47600,10712851,1167
47700,10728136,1167
47800,10743339,1167
47900,10758560,1167
48000,10775521,1167
48100,10790302,1167
48200,10802702,1169
48300,10810774,1169
48400,10815438,1169
48500,10819933,1169
48600,10830038,1171
48700,10845266,1174
48800,10861966,1176
48900,10877532,1176
49000,10890538,1176
49100,10905612,1177
49200,10918444,1179
49300,10925877,1184
49400,10938396,1184
49500,10949640,1187
49600,10964078,1188
49700,10975979,1190
49800,10983892,1190
49900,10991441,1190
50000,11000469,1190
50100,11013526,1194
50200,11027044,1196
50300,11036613,1196
50400,11048112,1196
50500,11064345,1196
50600,11080095,1197
50700,11097321,1197
50800,11116376,1197
50900,11135455,1197
51000,11149783,1197
51100,11163760,1197
51200,11176874,1197
51300,11192610,1197
51400,11208594,1197
51500,11223133,1198
51600,11240153,1198
51700,11256518,1199
51800,11271016,1202
51900,11285436,1205
52000,11294275,1205
52100,11305513,1206
52200,11314867,1208
52300,11320773,1208
52400,11330332,1210
52500,11343279,1212
52600,11357409,1215
52700,11367987,1216
52800,11375463,1216
52900,11386617,1217
53000,11397884,1217
53100,11408126,1217
53200,11424383,1219
53300,11440496,1223
53400,11452738,1227
53500,11463196,1227
53600,11478000,1228
53700,11491087,1232
53800,11499119,1237
53900,11514811,1241
54000,11524841,1244
54100,11533345,1244
54200,11543682,1244
54300,11553067,1244
54400,11566744,1247
54500,11577525,1247
54600,11594730,1247
54700,11614365,1247
54800,11631327,1247
54900,11649502,1247
55000,11664719,1247
55100,11679788,1247
55200,11695518,1247
55300,11713084,1247
55400,11729720,1247
55500,11744494,1247
55600,11757651,1249
55700,11770148,1254
55800,11776464,1255
55900,11782377,1259
56000,11799320,1263
56100,11810896,1265
56200,11817269,1265
56300,11824526,1265
56400,11827758,1265
56500,11837418,1265
56600,11848239,1265
56700,11866734,1265
56800,11886768,1265
56900,11906384,1265
57000,11925674,1265
57100,11944730,1265
57200,11961480,1266
57300,11980018,1266
57400,11996605,1266
57500,12009816,1267
57600,12020944,1267
57700,12030646,1268
57800,12036217,1268
57900,12044649,1270
58000,12051224,1271
58100,12064896,1273
58200,12076144,1276
58300,12088488,1278
58400,12095526,1279
58500,12104345,1279
58600,12116680,1279
58700,12128665,1280
58800,12139772,1280
58900,12152751,1280
59000,12171959,1280
59100,12190392,1280
59200,12208129,1280
59300,12225662,1280
59400,12242797,1280
59500,12259903,1280
59600,12276645,1280
59700,12293254,1280
59800,12309228,1280
59900,12322952,1280
60000,12339018,1281
60100,12354087,1282
60200,12367919,1283
60300,12376333,1283
60400,12383892,1283
60500,12393368,1285
60600,12400815,1287
60700,12406973,1287
60800,12411557,1288
60900,12422491,1289
61000,12431651,1290
61100,12444233,1294
61200,12459318,1299
61300,12471868,1301
61400,12480151,1301
61500,12487630,1301
