1,2391.74,396.666,10887.4,29
2,1550.84,147.549,4146.25,32
3,1467.9,144.531,8539.78,30
4,147.286,23.1101,852.685,29
5,2685.22,455.765,7926.4,27
6,1696.37,17.1546,7759.72,29
7,1537.2,246.796,4772.69,30
8,1638.6,139.152,5897.2,30
9,3501.69,176.866,16044.3,29
10,38404.5,28660.3,53889.6,30
11,379.207,25.3317,2387.97,29
12,2740.88,480.884,13414,30
13,771.756,106.354,5029.21,26
14,1490.85,164.04,4798.23,29
15,16417.8,10708.6,31793.2,28
16,15042.1,10456,22379.1,31
17,4699.54,492.356,14541.2,27
18,15567.8,8263.32,26728.8,23
19,1705,180.788,6591.59,30
20,4494.24,1757.68,10950.6,27
21,2438.2,229.133,11721,29
22,1175.87,148.825,7297.45,31
