100,3246,12
200,6534,24
300,9446,37
400,11680,42
500,14702,46
600,17029,51
700,19639,52
800,22781,53
900,26216,55
1000,28437,59
1100,31131,67
1200,34726,68
1300,37403,74
1400,39350,75
1500,41304,75
1600,43070,75
1700,44855,75
1800,46739,75
1900,48497,76
2000,50816,81
2100,54574,82
2200,58333,83
2300,61156,83
2400,63292,83
2500,65222,86
2600,67364,91
2700,69362,95
2800,71345,98
2900,73068,102
3000,75331,104
3100,77060,106
3200,78976,107
3300,82233,107
3400,85515,107
3500,87849,108
3600,90300,116
3700,91775,122
3800,93511,127
3900,95336,130
4000,97608,130
4100,100141,130
4200,102664,130
4300,105545,130
4400,108228,131
4500,111937,131
4600,115905,131
4700,119810,131
4800,123543,131
4900,127246,131
5000,130475,131
5100,133614,131
5200,135940,131
5300,137759,138
5400,140881,145
5500,143854,151
5600,146532,159
5700,149169,169
5800,150633,177
5900,152113,180
6000,154937,185
6100,158441,189
6200,161785,192
6300,164671,198
6400,166572,207
6500,169003,212
6600,171911,216
6700,174543,219
6800,177059,222
6900,179413,223
7000,182423,224
7100,185647,225
7200,188634,225
7300,190970,225
7400,193017,225
7500,195849,226
7600,198180,227
7700,202411,227
7800,206447,227
7900,210519,227
8000,214317,227
8100,217590,230
8200,221444,234
8300,225615,236
8400,229513,240
8500,233457,243
8600,237250,245
8700,240181,249
8800,242264,252
8900,244936,253
9000,247166,254
9100,249081,256
9200,250959,263
9300,252516,270
9400,254114,274
9500,257225,278
9600,259827,279
9700,262172,281
9800,264160,282
9900,266292,284
10000,268723,287
10100,271421,292
10200,273550,295
10300,274912,297
10400,277125,298
10500,279991,303
10600,283585,308
10700,286536,309
10800,288960,309
10900,291243,311
11000,294677,313
11100,298075,314
11200,301229,316
11300,303547,317
11400,307011,318
11500,310709,320
11600,314616,321
11700,318168,323
11800,320729,323
11900,322460,325
12000,325661,329
12100,328928,335
12200,332065,341
12300,335143,350
12400,338045,354
12500,339933,360
12600,342086,370
12700,344161,379
12800,346121,386
12900,348042,390
13000,349852,394
13100,351424,396
13200,353093,398
13300,354629,398
13400,355911,398
13500,357296,399
13600,359276,402
13700,363807,402
13800,368140,404
13900,371235,409
14000,374452,412
14100,377721,414
14200,381280,417
14300,384581,417
14400,387718,419
14500,390609,422
14600,393156,423
14700,395495,424
14800,397411,424
14900,399207,425
15000,400633,428
15100,402541,433
15200,404316,436
15300,406392,438
15400,410456,441
15500,413562,442
15600,416124,443
15700,418875,443
15800,421062,445
15900,423167,450
16000,425974,451
16100,429128,451
16200,433091,452
16300,436673,455
16400,439801,463
16500,442851,469
16600,445284,472
16700,447304,478
16800,448998,483
16900,451227,486
17000,452895,489
17100,454466,492
17200,455802,496
17300,457513,500
17400,458795,504
17500,460297,509
17600,462237,518
17700,464391,523
17800,467063,523
17900,469587,523
18000,472819,526
18100,475848,527
18200,478315,529
18300,480355,535
18400,482779,543
