100,3846,8
200,6413,21
300,8683,35
400,10879,48
500,13284,55
600,15634,66
700,18113,74
800,20993,76
900,23361,81
1000,25557,85
1100,27747,88
1200,30386,89
1300,32705,89
1400,35946,89
1500,39163,90
1600,41082,91
1700,42915,94
1800,46149,97
1900,48095,101
2000,48944,106
2100,49863,113
2200,51052,118
2300,52769,119
2400,54448,119
2500,56042,119
2600,57397,119
2700,58860,119
2800,60040,119
2900,61265,119
3000,62308,119
3100,63379,119
3200,64750,119
3300,66554,119
3400,69295,119
3500,72198,119
3600,74450,119
3700,76178,119
3800,78040,119
3900,80300,120
4000,82757,121
4100,84219,123
4200,86008,125
4300,88141,127
4400,89706,129
4500,91336,129
4600,93632,129
4700,95806,129
4800,97860,130
4900,100323,131
5000,102412,131
5100,104463,132
5200,106407,133
5300,108031,133
5400,109407,137
5500,110902,139
5600,112298,139
5700,113873,143
5800,115421,146
5900,116987,148
6000,118499,149
6100,120009,149
6200,121498,150
6300,122874,151
6400,124094,153
6500,125188,154
6600,126323,155
6700,127581,156
6800,129049,157
6900,130398,158
7000,131576,158
7100,132831,159
7200,134360,160
7300,135944,160
7400,137389,162
7500,139495,162
7600,141043,164
7700,142334,166
7800,143442,168
7900,144970,169
8000,146847,169
8100,148686,169
8200,150893,170
8300,152866,170
8400,154593,171
8500,156409,172
8600,158010,173
8700,159374,174
8800,160498,175
8900,161651,176
9000,163341,176
9100,164917,177
9200,165810,180
9300,166327,180
9400,166911,184
9500,167952,188
9600,168988,191
9700,169843,194
9800,170626,195
9900,171400,197
10000,172266,197
10100,173122,198
10200,173899,199
10300,174630,205
10400,175502,206
10500,176208,211
10600,177254,212
10700,178256,219
10800,179036,223
10900,179945,228
11000,180707,235
11100,181292,241
11200,181732,244
11300,182593,248
11400,183492,249
11500,184064,250
11600,184716,250
11700,185255,250
11800,185815,252
11900,186454,255
12000,187232,258
12100,188274,260
12200,189038,264
12300,189698,272
12400,190381,281
12500,191061,287
12600,191704,289
12700,192258,291
12800,192885,295
12900,193507,298
13000,194062,302
13100,195047,303
13200,195847,304
13300,196488,308
13400,197133,310
13500,197775,313
13600,198693,316
13700,199512,319
13800,200169,322
13900,201004,324
14000,201667,325
14100,202683,326
14200,203425,327
14300,204238,329
14400,204824,332
14500,205616,337
14600,206348,342
14700,207167,350
14800,207831,352
14900,208566,356
15000,209434,360
15100,209995,366
15200,210711,375
15300,211634,380
15400,212089,384
15500,212780,389
15600,213770,391
15700,214362,397
15800,214766,402
15900,215518,407
16000,216153,411
16100,216742,414
16200,217488,417
16300,218532,419
16400,219107,421
16500,219909,422
16600,220805,425
16700,221417,427
16800,221948,433
16900,222442,438
17000,223026,440
17100,223521,444
17200,224089,446
17300,225024,449
17400,225637,451
17500,226044,453
17600,226730,457
17700,227321,461
17800,227662,464
17900,228042,466
18000,228688,472
18100,229116,474
18200,229549,477
18300,230191,479
18400,230807,479
18500,231299,481
18600,231882,482
18700,232300,486
18800,232824,490
18900,233335,493
19000,233623,496
19100,233810,500
19200,234738,503
19300,235798,505
19400,236624,506
19500,237095,507
19600,238842,508
19700,241158,510
19800,243806,514
19900,246515,516
20000,248097,518
20100,249141,525
20200,251344,529
20300,253079,533
20400,255131,535
20500,256317,537
20600,257391,539
20700,258948,539
20800,260248,539
20900,262047,540
21000,263891,544
21100,265080,551
21200,265945,555
21300,267140,557
21400,268211,557
21500,269009,559
21600,270113,562
21700,271361,567
21800,272044,572
21900,273704,581
22000,274919,590
22100,276415,597
22200,277608,601
22300,279232,601
22400,279997,603
22500,282690,604
22600,285665,607
22700,288556,613
22800,291615,618
22900,294208,620
23000,296771,621
23100,299639,621
23200,301733,624
23300,304445,630
23400,306811,635
23500,308901,639
23600,311267,643
23700,314209,648
23800,316658,652
23900,319014,656
24000,321500,661
24100,323182,661
24200,325053,661
24300,327258,666
24400,329793,667
24500,332100,667
24600,334030,667
24700,336616,667
24800,339386,671
24900,341602,674
25000,343683,680
25100,345400,685
25200,347268,694
25300,348809,697
25400,350416,698
25500,352146,701
25600,353671,704
25700,355011,704
25800,357465,704
25900,360937,704
26000,363736,704
26100,365324,704
26200,367188,705
26300,369437,707
26400,371729,708
26500,373943,712
26600,376501,714
26700,378476,717
26800,379916,723
26900,381275,730
27000,382741,731
27100,384129,732
27200,385529,735
27300,387079,737
27400,388646,739
27500,389317,739
27600,390510,739
27700,392074,740
27800,394211,740
27900,395782,740
28000,397788,742
28100,399881,745
28200,401923,748
28300,403719,748
28400,405251,749
28500,406713,755
28600,407840,759
28700,408805,764
28800,410130,766
28900,411263,768
29000,412394,771
29100,413581,772
29200,415092,777
29300,416426,780
29400,417990,783
29500,419321,788
29600,420657,789
29700,421939,789
29800,423188,790
29900,424486,792
30000,425525,792
100,427381,793
200,428426,797
300,429868,802
400,431300,804
500,432184,807
600,433749,812
700,436717,819
800,438997,823
900,440762,825
1000,442740,829
1100,445067,836
1200,447057,841
1300,448432,841
1400,449904,841
1500,451679,845
1600,453136,847
1700,454716,847
1800,456278,847
1900,457645,847
2000,459009,852
2100,460408,856
2200,461533,856
2300,462569,861
2400,464374,868
2500,466040,870
2600,467540,873
2700,468903,877
2800,470740,884
2900,472725,890
3000,474194,895
3100,475606,898
3200,476728,905
3300,478676,911
