100,5144,6
200,7904,12
300,11077,19
400,15762,21
500,20983,36
600,23672,42
700,28651,52
800,34497,58
900,39939,65
1000,46456,78
1100,51668,84
1200,56219,88
1300,59707,98
1400,65012,103
1500,69962,108
1600,75338,114
1700,79063,119
1800,82452,126
1900,86654,133
2000,91412,137
2100,95133,138
2200,100616,140
2300,103174,141
2400,108391,142
2500,113424,143
2600,118430,143
2700,123867,143
2800,130714,143
2900,137774,143
3000,144599,143
3100,151818,143
3200,158518,143
3300,165139,143
3400,171486,143
3500,178246,143
3600,185673,143
3700,194790,143
3800,201534,143
3900,205096,145
4000,210490,147
4100,214930,149
4200,219720,149
4300,226104,149
4400,233228,149
4500,242107,149
4600,249793,149
4700,256274,149
4800,261118,150
4900,266211,152
5000,271833,154
5100,275643,156
5200,280079,157
5300,282965,160
5400,285081,165
5500,287258,170
5600,289913,174
5700,292889,179
5800,296680,181
5900,300498,181
6000,303855,183
6100,307492,184
6200,310457,188
6300,314351,190
6400,318849,192
6500,322249,195
6600,324973,198
6700,329275,199
6800,333537,201
6900,337300,202
7000,341007,202
7100,344580,202
7200,347754,202
7300,351116,202
7400,354773,202
7500,358403,202
7600,361726,202
7700,364993,204
7800,368049,208
7900,370956,211
8000,373946,211
8100,377512,211
8200,380688,211
8300,383184,211
8400,385331,211
8500,388113,211
8600,392236,212
8700,396214,214
8800,399934,216
8900,403379,219
9000,405307,224
9100,409416,226
9200,414997,227
9300,420750,232
9400,426461,232
9500,431785,233
9600,435774,235
9700,441486,235
9800,446776,240
9900,452125,240
10000,457097,240
10100,461857,241
10200,466212,244
10300,470651,245
10400,475530,248
10500,480319,250
10600,485075,250
10700,490164,250
10800,494980,252
10900,499731,252
11000,504449,253
11100,508887,256
11200,513679,256
11300,518421,257
11400,522844,258
11500,526787,258
11600,531630,261
11700,536160,262
11800,539717,266
11900,542627,269
12000,546034,271
12100,548928,272
12200,551645,272
12300,554561,272
12400,556974,272
12500,558682,272
12600,561120,274
12700,564027,275
12800,567151,276
12900,570215,277
13000,575090,278
13100,579856,278
13200,584349,279
13300,588659,279
13400,592991,279
13500,597232,280
13600,601110,281
13700,604366,283
13800,609245,286
13900,611916,287
14000,615898,289
14100,620508,290
14200,625531,290
14300,630129,292
14400,635126,292
14500,640853,292
14600,645290,293
14700,649038,296
14800,652749,297
14900,655744,299
15000,659379,300
15100,664018,302
15200,667911,302
15300,671857,304
15400,676440,308
15500,679486,309
15600,683879,311
15700,687904,312
15800,691486,312
15900,694817,315
16000,698469,315
16100,702783,318
16200,706273,318
16300,710912,322
16400,715084,324
16500,719101,327
16600,723484,328
16700,727395,330
16800,730964,332
16900,734517,334
17000,737782,336
17100,740683,338
17200,743353,339
17300,745574,345
17400,747710,348
17500,749936,348
17600,752546,351
17700,755022,353
17800,756870,355
17900,759107,359
18000,761573,360
18100,763203,362
18200,765858,363
18300,768801,363
18400,772418,366
18500,775915,368
18600,779015,369
18700,782680,371
18800,786287,371
18900,789360,375
19000,792029,378
19100,794551,380
19200,797469,380
19300,801157,381
19400,804374,385
19500,807992,385
19600,811766,388
19700,814478,389
19800,816913,390
19900,819619,392
20000,822939,393
20100,826952,393
20200,831490,393
20300,835702,395
20400,839781,398
20500,843634,398
20600,846054,398
20700,848471,398
20800,851308,399
20900,853528,404
21000,855822,407
21100,859840,407
21200,863664,409
21300,866312,411
