100,0,3
200,0,3
300,0,3
400,0,5
500,0,7
600,0,9
700,0,10
800,0,14
900,0,16
1000,0,17
1100,0,18
1200,0,19
1300,0,20
1400,0,21
1500,0,23
1600,0,26
1700,0,27
1800,0,27
1900,0,27
2000,0,29
2100,0,30
2200,0,30
2300,0,32
2400,0,33
2500,0,34
2600,0,38
2700,0,38
2800,0,39
2900,0,40
3000,0,41
3100,0,41
3200,0,41
3300,0,41
3400,0,43
3500,0,43
3600,0,43
3700,0,44
3800,0,45
3900,0,45
4000,0,46
4100,0,46
4200,0,48
4300,0,50
4400,0,50
4500,0,50
4600,0,51
4700,0,51
4800,0,51
4900,0,51
5000,0,51
5100,0,52
5200,0,52
5300,0,52
5400,0,52
5500,0,52
5600,0,53
5700,0,53
5800,0,53
5900,0,53
6000,0,53
6100,0,53
6200,0,54
6300,0,56
6400,0,56
6500,0,56
6600,0,56
6700,0,57
6800,0,57
6900,0,57
7000,0,57
7100,0,57
7200,0,57
7300,0,57
7400,0,57
7500,0,57
7600,0,57
7700,0,57
7800,0,57
7900,0,57
8000,0,57
8100,0,57
8200,0,58
8300,0,58
8400,0,58
8500,0,59
8600,0,59
8700,0,60
8800,0,60
8900,0,60
9000,0,60
9100,0,62
9200,0,62
9300,0,62
9400,0,63
9500,0,63
9600,0,63
9700,0,63
9800,0,64
9900,0,64
10000,0,65
10100,0,65
10200,0,67
10300,0,67
10400,0,68
10500,0,69
10600,0,70
10700,0,70
10800,0,71
10900,0,71
11000,0,72
11100,0,72
11200,0,72
11300,0,72
11400,0,74
11500,0,74
11600,0,74
11700,0,75
11800,0,76
11900,0,76
12000,0,77
12100,0,77
12200,0,77
12300,0,77
12400,0,77
12500,0,80
12600,0,80
12700,0,80
12800,0,80
12900,0,80
13000,0,80
13100,0,81
13200,0,81
13300,0,81
13400,0,81
13500,0,83
13600,0,83
13700,0,83
13800,0,84
13900,0,84
14000,0,84
14100,0,84
14200,0,84
14300,0,85
14400,0,85
14500,0,85
14600,0,85
14700,0,85
14800,0,85
14900,0,85
15000,0,86
15100,0,86
15200,0,86
15300,0,87
15400,0,87
15500,0,87
15600,0,87
15700,0,88
15800,0,88
15900,0,88
16000,0,88
16100,0,88
16200,0,88
16300,0,88
16400,0,88
16500,0,88
16600,0,88
16700,0,88
16800,0,88
16900,0,88
17000,0,88
17100,0,88
17200,0,88
17300,0,89
17400,0,89
17500,0,90
17600,0,90
17700,0,90
17800,0,91
17900,0,91
18000,0,91
18100,0,91
18200,0,92
18300,0,92
18400,0,93
18500,0,93
18600,0,93
18700,0,93
18800,512,93
18900,512,93
19000,512,93
19100,1024,93
19200,1024,93
19300,1024,93
19400,1024,93
19500,1024,97
19600,1024,100
19700,1024,100
19800,1024,100
19900,1024,102
20000,1024,102
20100,1024,102
20200,1024,102
20300,1024,102
20400,1024,102
20500,1024,102
20600,1024,102
20700,1024,102
20800,1024,102
20900,1024,102
21000,1024,102
21100,1024,102
21200,1024,102
21300,1024,102
21400,1024,102
21500,1024,102
21600,1024,102
21700,1024,102
21800,1024,102
21900,1024,102
22000,1024,102
22100,1024,102
22200,1024,102
22300,1024,102
22400,1024,102
22500,1024,102
22600,1024,102
22700,1024,102
22800,1024,102
22900,1024,102
23000,1024,102
23100,1024,104
23200,1024,104
23300,1024,104
23400,1024,104
23500,1024,104
23600,1024,104
23700,1024,104
23800,1024,104
23900,1024,104
24000,1024,104
24100,1024,104
24200,1024,104
24300,1024,104
24400,1024,104
24500,1024,104
24600,1024,104
24700,1024,104
24800,1024,104
24900,1024,104
25000,1024,104
25100,1024,104
25200,1024,104
25300,1024,105
25400,1024,105
25500,1024,105
25600,1024,105
25700,1024,109
25800,1024,109
25900,1024,109
26000,1024,110
26100,1024,110
26200,1024,110
26300,1024,110
26400,1024,110
26500,1024,110
26600,1024,110
26700,1024,110
26800,1024,110
26900,1024,110
27000,1024,110
27100,1024,110
27200,1024,110
27300,1024,110
27400,1024,110
27500,1024,110
27600,1024,110
27700,1024,110
27800,1024,110
27900,1024,110
28000,1024,110
28100,1024,110
28200,1024,110
28300,1024,110
28400,1024,110
28500,1024,110
28600,1024,110
28700,1024,110
28800,1024,110
28900,1024,110
29000,1024,110
29100,1536,110
29200,1536,113
29300,1536,113
29400,1536,113
29500,1536,114
29600,1536,114
29700,1536,115
29800,1536,115
29900,1536,115
30000,2048,116
100,2048,116
200,2048,116
300,2048,117
400,2048,117
500,2048,118
600,2048,118
700,2048,120
800,2048,120
900,2048,120
1000,2048,120
1100,2048,122
1200,2048,123
1300,2048,123
1400,2048,123
1500,2048,124
1600,2048,124
1700,2048,124
