100,0,12
200,0,12
300,0,12
400,0,17
500,0,17
600,0,20
700,0,24
800,0,25
900,0,31
1000,0,33
1100,0,33
1200,0,37
1300,0,40
1400,0,41
1500,0,43
1600,0,49
1700,0,55
1800,0,56
1900,0,56
2000,0,59
2100,0,61
2200,0,65
2300,0,71
2400,0,71
2500,0,73
2600,0,74
2700,0,77
2800,0,78
2900,0,79
3000,0,79
3100,0,79
3200,0,80
3300,0,82
3400,0,82
3500,0,83
3600,0,84
3700,0,84
3800,0,84
3900,0,84
4000,0,84
4100,0,86
4200,0,86
4300,0,87
4400,0,88
4500,0,88
4600,0,91
4700,0,92
4800,0,92
4900,0,93
5000,0,95
5100,0,96
5200,0,97
5300,0,98
5400,0,98
5500,0,98
5600,0,98
5700,0,100
5800,0,100
5900,512,100
6000,512,100
6100,512,100
6200,512,102
6300,512,102
6400,512,102
6500,512,102
6600,512,102
6700,512,102
6800,512,102
6900,512,102
7000,512,102
7100,512,102
7200,512,103
7300,512,103
7400,512,105
7500,512,107
7600,512,107
7700,512,108
7800,512,108
7900,512,108
8000,512,108
8100,512,108
8200,512,108
8300,512,108
8400,512,108
8500,512,108
8600,512,108
8700,512,108
8800,512,108
8900,512,108
9000,512,108
9100,512,108
9200,512,109
9300,512,109
9400,512,109
9500,512,109
9600,512,109
9700,512,112
9800,512,113
9900,512,113
10000,512,114
10100,512,114
10200,512,114
10300,512,115
10400,1024,115
10500,1024,115
10600,1024,116
10700,1024,119
10800,1024,119
10900,1024,120
11000,1024,120
11100,1024,121
11200,1024,121
11300,1024,121
11400,1024,122
11500,1024,123
11600,1024,124
11700,1024,124
11800,1024,124
11900,1024,124
12000,1024,125
12100,1024,125
12200,1024,125
12300,1024,125
12400,1024,125
12500,1024,125
12600,1024,126
12700,1024,127
12800,1024,127
12900,1024,127
13000,1024,128
13100,1024,130
13200,1024,130
13300,1024,130
13400,1024,132
13500,1024,133
13600,1024,133
13700,1024,136
13800,1024,136
13900,1024,136
14000,1024,136
14100,1536,136
14200,1536,138
14300,1536,138
14400,1536,139
14500,1536,139
14600,1536,139
14700,1536,139
14800,1536,140
14900,1536,142
15000,1536,142
15100,1536,143
15200,1536,143
15300,1536,144
15400,1536,146
15500,1536,146
15600,1536,146
15700,1536,147
15800,1536,151
15900,1536,155
16000,1536,155
16100,1536,155
16200,1536,155
16300,1536,157
16400,1536,157
16500,1536,157
16600,1536,157
16700,1536,157
16800,1536,160
16900,1536,160
17000,1536,160
17100,2048,160
17200,2048,160
17300,2048,160
17400,2048,161
17500,2048,162
17600,2048,162
17700,2048,163
17800,2048,163
17900,2048,164
18000,2048,164
18100,2048,164
18200,2048,164
18300,2048,164
18400,2048,164
18500,2048,165
18600,2048,165
18700,2048,165
18800,2048,165
18900,2048,167
19000,2048,168
19100,2048,168
19200,2048,168
19300,2048,168
19400,2048,169
19500,2048,169
19600,2048,169
19700,2048,170
19800,2048,170
19900,2048,170
20000,2048,172
20100,2048,172
20200,2560,173
20300,2560,175
20400,2560,175
20500,2560,177
20600,2560,177
20700,2560,177
20800,2560,179
20900,2560,179
21000,2560,181
21100,2560,181
21200,2560,182
21300,2560,182
21400,2560,182
21500,2560,182
21600,2560,182
21700,2560,182
21800,2560,182
21900,2560,187
22000,2560,187
22100,2560,187
22200,2560,188
22300,2560,188
22400,2560,188
22500,2560,188
22600,2560,188
22700,2560,188
22800,2560,190
22900,2560,191
23000,2560,194
23100,2560,194
23200,2560,194
23300,2560,194
23400,2560,194
23500,2560,195
23600,2560,195
23700,2560,195
23800,2560,195
23900,2560,195
24000,3072,195
24100,3072,195
24200,3072,195
24300,3072,195
24400,3072,195
24500,3072,195
24600,3072,195
24700,3072,196
24800,3072,196
24900,3072,196
25000,3072,196
25100,3072,197
25200,3072,197
25300,3072,197
25400,3072,197
25500,3072,197
25600,3072,197
25700,3072,197
25800,3072,197
25900,3072,197
26000,3072,199
26100,3072,199
26200,3072,199
26300,3072,199
26400,3072,199
26500,3072,199
26600,3072,199
26700,3072,200
26800,3072,200
26900,3072,200
27000,3072,201
27100,3072,201
27200,3072,201
27300,3584,201
27400,3584,202
27500,3584,202
27600,3584,202
27700,3584,202
27800,3584,203
27900,3584,203
28000,3584,203
28100,3584,204
28200,3584,205
28300,3584,206
28400,3584,206
28500,3584,206
28600,3584,207
28700,3584,207
28800,3584,207
28900,3584,209
29000,3584,212
29100,3584,216
29200,3584,217
29300,3584,218
29400,3584,223
29500,3584,223
29600,3584,223
29700,3584,224
29800,3584,224
29900,3584,227
30000,3584,227
100,3584,227
200,3584,227
300,3584,229
400,3584,231
500,3584,231
600,3584,231
700,3584,231
800,3584,231
