100,0
200,0
300,0
400,12288
500,36864
600,63488
700,93184
800,117248
900,142336
1000,166912
1100,191488
1200,216576
1300,241152
1400,266240
1500,290304
1600,313856
1700,339968
1800,365056
1900,391680
2000,417280
2100,442368
2200,466432
2300,492544
2400,518144
2500,544256
2600,569344
2700,593408
2800,621568
2900,646144
3000,672256
3100,697344
3200,721408
3300,746496
3400,771584
3500,796672
3600,822272
3700,847360
3800,872448
3900,899584
4000,925184
4100,950272
4200,974848
4300,1000448
4400,1026048
4500,1051136
4600,1075200
4700,1100288
4800,1125376
4900,1151488
5000,1177088
5100,1202688
5200,1228800
5300,1253376
5400,1278976
5500,1304064
5600,1328640
5700,1353728
5800,1381888
5900,1407488
6000,1431552
6100,1457664
6200,1482752
6300,1508352
6400,1533952
6500,1558528
6600,1583616
6700,1608704
6800,1635840
6900,1660928
7000,1686528
7100,1712640
7200,1738240
7300,1764864
7400,1789440
7500,1815552
7600,1840640
7700,1865216
7800,1891840
7900,1917440
8000,1943040
8100,1969152
8200,1994240
8300,2019328
8400,2044928
8500,2071040
8600,2095616
8700,2120704
8800,2146304
8900,2172416
9000,2198016
9100,2225664
9200,2250240
9300,2275328
9400,2301440
9500,2326016
9600,2351616
9700,2377216
9800,2401792
9900,2426368
10000,2453504
10100,2479616
10200,2505216
10300,2531840
10400,2557952
10500,2584064
10600,2608640
10700,2634240
10800,2660352
10900,2684928
11000,2710016
11100,2736640
11200,2763264
11300,2789376
11400,2814976
11500,2840064
11600,2866176
11700,2892800
11800,2919424
11900,2946048
12000,2971648
12100,2996736
12200,3021312
12300,3047424
12400,3075072
12500,3101184
12600,3126784
12700,3151872
12800,3177472
12900,3205120
13000,3230208
13100,3255808
13200,3282432
13300,3308032
13400,3333120
13500,3360256
13600,3384320
13700,3408896
13800,3434496
13900,3460096
14000,3485696
14100,3511808
14200,3536896
14300,3562496
14400,3587072
14500,3612160
14600,3639296
14700,3664384
14800,3691008
14900,3718656
15000,3743744
15100,3769344
15200,3795456
15300,3821568
15400,3846144
15500,3871232
15600,3897856
15700,3924480
15800,3949568
15900,3975680
16000,4001280
16100,4026880
