100,0
200,0
300,0
400,8192
500,26112
600,46592
700,63488
800,79872
900,96768
1000,113664
1100,131072
1200,148992
1300,167424
1400,184320
1500,201728
1600,220672
1700,238592
1800,256000
1900,272896
2000,291840
2100,309760
2200,326656
2300,344064
2400,361984
2500,380416
2600,398336
2700,415744
2800,432640
2900,451584
3000,469504
3100,487936
3200,504320
3300,521216
3400,539136
3500,558080
3600,575488
3700,592896
3800,610304
3900,628224
4000,647680
4100,666112
4200,683008
4300,700416
4400,718336
4500,735744
4600,754176
4700,772096
4800,790016
4900,807936
5000,825344
5100,844800
5200,862720
5300,879616
5400,897024
5500,914944
5600,934400
5700,951808
5800,969216
5900,988160
6000,1006592
6100,1024000
6200,1041408
6300,1060352
6400,1079296
6500,1096192
6600,1114624
6700,1133568
6800,1152000
6900,1168896
7000,1186816
7100,1205248
7200,1223680
7300,1241088
7400,1259008
7500,1277952
7600,1296384
7700,1313792
7800,1330688
7900,1350656
8000,1368576
8100,1387008
8200,1403904
8300,1421824
8400,1441792
8500,1459200
8600,1477632
8700,1495040
8800,1512960
8900,1531392
9000,1549312
9100,1567232
9200,1584640
9300,1603072
9400,1621504
9500,1639936
9600,1657856
9700,1675776
9800,1694208
9900,1712640
10000,1731072
10100,1748480
10200,1766400
10300,1785344
10400,1803264
10500,1821184
10600,1840128
10700,1858048
10800,1876480
10900,1893888
11000,1912832
11100,1931776
11200,1949184
11300,1968128
11400,1986560
11500,2005504
11600,2022912
11700,2041344
11800,2059776
11900,2078720
12000,2096640
12100,2114560
12200,2132480
12300,2151936
12400,2169856
12500,2187776
12600,2207232
12700,2224640
12800,2242560
12900,2260480
13000,2278912
13100,2297856
13200,2315776
13300,2333184
13400,2351616
13500,2370560
13600,2388992
13700,2406400
13800,2424320
13900,2443776
14000,2462208
14100,2479616
14200,2498048
14300,2517504
14400,2535936
14500,2554368
14600,2571776
14700,2589696
14800,2608640
14900,2627584
15000,2645504
15100,2662912
15200,2681344
15300,2700288
15400,2717184
15500,2735616
15600,2754560
15700,2774528
15800,2791424
15900,2810368
16000,2828288
16100,2846720
16200,2865664
16300,2884096
16400,2902528
