16100,5597184
16200,5634048
16300,5668864
16400,5705216
16500,5740032
16600,5774848
16700,5810688
16800,5846528
16900,5881856
17000,5917696
17100,5951488
17200,5986816
17300,6023680
17400,6060032
17500,6095360
17600,6130688
17700,6167552
17800,6201856
17900,6237696
18000,6273024
18100,6309888
18200,6344192
18300,6380544
18400,6415360
18500,6448640
18600,6486016
18700,6522880
18800,6559744
18900,6593024
19000,6628864
19100,6663680
19200,6700544
19300,6738944
19400,6773760
19500,6809600
19600,6844928
19700,6880768
19800,6916096
19900,6952448
20000,6987776
20100,7024640
20200,7059968
20300,7094272
20400,7130112
20500,7166976
20600,7203328
20700,7238144
20800,7271936
20900,7306752
21000,7344640
21100,7381504
21200,7415296
21300,7450624
21400,7488512
21500,7524352
21600,7560192
21700,7592448
21800,7628288
21900,7664640
22000,7699456
22100,7734272
22200,7771136
22300,7805952
22400,7842304
22500,7878656
22600,7913472
22700,7949824
22800,7986688
22900,8023040
23000,8056832
23100,8092160
23200,8126464
23300,8162304
23400,8199168
23500,8233472
23600,8270336
23700,8307200
23800,8342528
23900,8377856
24000,8414208
24100,8449536
24200,8485376
24300,8522240
24400,8557568
24500,8591360
24600,8628736
24700,8662528
24800,8699392
24900,8735232
25000,8769024
25100,8805888
25200,8839680
25300,8876032
25400,8913408
25500,8947712
25600,8984064
25700,9019392
25800,9053696
25900,9090560
26000,9127936
26100,9163264
26200,9198592
26300,9235968
26400,9273344
26500,9308672
26600,9342464
26700,9380352
26800,9415680
26900,9450496
27000,9486848
27100,9521664
27200,9556480
27300,9592832
27400,9629184
27500,9664000
27600,9700352
27700,9736704
27800,9771520
27900,9807872
28000,9843200
28100,9877504
28200,9914880
28300,9951232
28400,9986560
28500,10021888
28600,10056704
28700,10093056
28800,10127872
28900,10164224
29000,10198528
29100,10236928
29200,10273280
29300,10309632
29400,10345472
29500,10381312
29600,10416128
29700,10450944
29800,10486272
29900,10521600
30000,10558464
100,10595328
200,10631680
300,10663936
400,10702336
500,10738176
600,10772480
700,10809344
800,10845696
900,10882560
1000,10915328
1100,10948096
1200,10986496
1300,11022848
1400,11060224
1500,11092992
1600,11128320
1700,11164160
1800,11199488
1900,11234816
2000,11270656
2100,11305984
2200,11340288
2300,11377152
2400,11411456
2500,11447808
2600,11484672
2700,11517440
2800,11553280
2900,11587584
3000,11624960
3100,11662336
3200,11698176
3300,11732992
3400,11769344
3500,11805696
3600,11838976
3700,11875328
3800,11913216
3900,11950080
4000,11985408
4100,12021248
4200,12041216
4300,12078080
4400,12112896
4500,12147712
4600,12181504
4700,12219392
4800,12251648
4900,12286976
5000,12322304
5100,12358144
5200,12392448
5300,12427776
5400,12462592
5500,12496896
5600,12532224
5700,12565504
5800,12600832
5900,12637696
6000,12673536
6100,12710400
6200,12745728
6300,12783104
6400,12819456
6500,12855808
6600,12892160
6700,12929536
6800,12962816
6900,12998144
7000,13034496
7100,13070848
7200,13107712
7300,13144576
7400,13180416
7500,13214208
7600,13251584
7700,13287936
7800,13325312
7900,13360640
8000,13396992
8100,13433344
8200,13469184
8300,13505536
8400,13540864
8500,13576192
8600,13615104
8700,13649920
8800,13684736
8900,13720064
9000,13754880
9100,13790720
9200,13827584
9300,13861376
9400,13897216
9500,13932544
9600,13964800
9700,14000640
9800,14036480
9900,14070784
10000,14106112
10100,14141952
10200,14176256
10300,14213120
10400,14246912
10500,14282752
10600,14317056
10700,14351360
10800,14388736
10900,14422528
11000,14458368
11100,14491648
11200,14526464
11300,14562304
11400,14598656
11500,14633984
11600,14667776
11700,14701056
11800,14735872
11900,14771200
12000,14804480
12100,14838784
12200,14874624
12300,14912512
12400,14948352
12500,14984192
12600,15018496
12700,15054848
12800,15088128
12900,15123968
13000,15162880
13100,15200256
13200,15234048
13300,15268864
13400,15305728
13500,15341568
13600,15376896
13700,15414784
13800,15449600
13900,15483904
14000,15518208
14100,15554048
14200,15591936
14300,15627264
14400,15664128
14500,15697920
14600,15733248
14700,15769088
14800,15805952
14900,15841792
15000,15876096
15100,15910400
15200,15946752
15300,15981568
15400,16018432
15500,16055808
15600,16089600
15700,16124416
15800,16160768
15900,16196096
16000,16230912
16100,16267264
16200,16304640
16300,16339456
16400,16377344
16500,16412672
16600,16445952
16700,16481280
16800,16517632
16900,16553472
17000,16589824
17100,16625152
17200,16660480
17300,16698368
17400,16733696
17500,16769024
17600,16804352
17700,16840704
17800,16876544
17900,16910848
18000,16946176
18100,16983040
18200,17019392
18300,17054208
18400,17090048
18500,17126912
18600,17160704
18700,17200128
18800,17234432
18900,17268736
19000,17305600
19100,17340928
19200,17376768
19300,17409024
19400,17447424
19500,17484288
19600,17521152
19700,17554944
19800,17591296
19900,17627648
20000,17664000
20100,17699328
20200,17735680
20300,17771008
20400,17806336
20500,17843200
20600,17876992
20700,17913344
20800,17950208
20900,17986560
21000,18022912
21100,18055680
21200,18091520
21300,18128896
21400,18166272
21500,18199552
21600,18235392
21700,18270208
21800,18306560
21900,18341888
22000,18376704
22100,18411520
22200,18448896
22300,18484736
22400,18519040
22500,18554880
22600,18591232
22700,18626560
22800,18661888
22900,18697216
23000,18733568
23100,18767360
23200,18804736
23300,18841088
23400,18875904
23500,18911744
23600,18948096
23700,18984448
23800,19019264
23900,19055104
24000,19092992
24100,19127808
24200,19163648
24300,19198976
24400,19235840
24500,19271680
24600,19305472
24700,19342848
24800,19378176
24900,19414016
25000,19447808
25100,19484160
25200,19520000
25300,19555328
25400,19591168
25500,19627520
25600,19661824
25700,19696640
25800,19731968
25900,19771904
26000,19807232
26100,19839488
26200,19876352
26300,19912192
26400,19947008
26500,19983360
26600,20018176
26700,20054528
26800,20090368
26900,20125696
27000,20162560
27100,20196864
27200,20233728
27300,20269056
27400,20304896
27500,20339200
27600,20376576
27700,20412928
27800,20448768
27900,20486656
28000,20521472
28100,20558848
28200,20594176
28300,20630528
28400,20666368
28500,20702720
28600,20739072
28700,20775936
28800,20810240
28900,20846592
29000,20881408
29100,20916736
29200,20952064
29300,20988928
29400,21024256
29500,21058560
29600,21095424
29700,21130240
29800,21166592
29900,21202944
30000,21239296
30100,21274112
30200,21310976
30300,21347328
30400,21383168
30500,21416448
30600,21452288
30700,21489664
30800,21527040
30900,21560320
31000,21597184
31100,21633536
31200,21666816
31300,21705216
31400,21738496
31500,21774848
31600,21809152
31700,21844480
31800,21880320
31900,21914112
32000,21952512
32100,21985280
32200,22022144
32300,22060032
32400,22093824
32500,22128640
32600,22164992
32700,22200832
32800,22236672
32900,22273536
33000,22309888
33100,22343680
33200,22380032
33300,22415360
33400,22451712
33500,22486016
33600,22522880
33700,22558208
33800,22593536
33900,22629888
34000,22665728
34100,22701056
34200,22737408
34300,22771200
34400,22806528
34500,22842368
34600,22878208
34700,22912512
34800,22948352
34900,22986240
35000,23021568
35100,23057408
35200,23093248
35300,23129088
35400,23165440
35500,23201792
35600,23236096
35700,23272448
35800,23308800
35900,23345152
36000,23380992
36100,23417344
36200,23451136
36300,23488512
36400,23523840
36500,23559168
36600,23596544
36700,23632384
36800,23669248
36900,23704064
37000,23738368
37100,23774208
37200,23809024
37300,23845888
37400,23882752
37500,23917056
37600,23956480
37700,23991808
37800,24027136
37900,24064512
38000,24099328
38100,24134144
38200,24168960
38300,24205312
38400,24241152
38500,24278016
38600,24314880
38700,24351744
38800,24385536
38900,24420864
39000,24457728
39100,24492544
39200,24530944
39300,24565248
39400,24601600
39500,24636416
39600,24671232
39700,24706560
39800,24741376
39900,24779264
40000,24815104
40100,24851968
40200,24887808
40300,24923136
40400,24958464
40500,24995840
40600,25030656
40700,25065984
40800,25101824
40900,25139200
41000,25174016
41100,25212416
41200,25246720
41300,25282560
41400,25318912
41500,25352704
41600,25389056
41700,25422848
41800,25458688
41900,25494528
42000,25530880
42100,25565184
42200,25598976
42300,25636352
42400,25672192
42500,25708032
42600,25744384
42700,25779712
42800,25815040
42900,25850368
43000,25887744
43100,25922048
43200,25956864
43300,25992192
43400,26028544
43500,26064896
43600,26101248
43700,26137600
43800,26171904
43900,26207744
44000,26243584
44100,26279936
44200,26315776
44300,26350592
44400,26386944
44500,26424320
44600,26461184
44700,26492928
44800,26530304
44900,26566656
45000,26601984
45100,26638336
45200,26673152
45300,26711040
45400,26745856
45500,26780672
45600,26816512
45700,26850816
45800,26886656
45900,26924032
46000,26959360
46100,26994176
46200,27029504
46300,27065344
46400,27102208
46500,27136512
46600,27173376
46700,27211264
46800,27246592
46900,27283968
47000,27318784
47100,27352576
47200,27388416
47300,27423232
47400,27459584
47500,27493376
47600,27530240
47700,27564032
47800,27602944
47900,27637248
48000,27672576
48100,27707904
48200,27742720
48300,27780608
48400,27816960
48500,27852288
48600,27886592
48700,27923968
48800,27958784
48900,27995136
49000,28030464
49100,28065792
49200,28103168
49300,28139008
49400,28175360
49500,28209664
49600,28246528
49700,28284416
49800,28318720
49900,28355072
50000,28389376
50100,28425728
50200,28462080
50300,28498944
50400,28532736
50500,28568064
50600,28605440
50700,28642304
50800,28677632
50900,28710400
51000,28746752
51100,28781568
51200,28818944
51300,28855808
51400,28892672
51500,28926976
51600,28962816
51700,28997632
51800,29032448
51900,29068800
52000,29103104
52100,29137920
52200,29174272
52300,29209600
52400,29245952
52500,29282816
52600,29316608
52700,29352960
52800,29388800
52900,29424128
53000,29461504
53100,29496320
53200,29533184
53300,29570560
53400,29604352
53500,29639168
53600,29674496
53700,29710336
53800,29746688
53900,29781504
54000,29817344
54100,29853696
54200,29889024
54300,29924352
54400,29960192
54500,29996032
54600,30032384
54700,30068736
54800,30103552
54900,30140928
55000,30176256
55100,30211584
55200,30247424
55300,30283264
55400,30321152
55500,30356480
55600,30392320
55700,30427136
55800,30465024
55900,30500352
56000,30534144
56100,30571520
56200,30606848
56300,30640640
56400,30675968
56500,30714368
56600,30749696
56700,30786560
56800,30821888
56900,30856704
57000,30894592
57100,30929920
57200,30965760
57300,31002112
57400,31037440
57500,31072768
57600,31106560
57700,31144448
57800,31164928
57900,31199744
58000,31235072
58100,31266816
58200,31302656
58300,31337984
58400,31373312
58500,31408128
58600,31443456
58700,31475200
58800,31513600
58900,31547904
59000,31581184
59100,31614976
59200,31649792
59300,31686656
59400,31721472
59500,31756288
59600,31794176
59700,31831552
59800,31866880
59900,31903232
60000,31939584
60100,31975424
60200,32010752
60300,32045568
60400,32082944
60500,32118784
60600,32153088
60700,32189952
60800,32223744
60900,32260608
61000,32292864
61100,32329216
61200,32366592
61300,32399872
61400,32437248
61500,32472576
61600,32507392
61700,32542720
61800,32580608
61900,32616960
62000,32650752
62100,32686080
62200,32722944
62300,32759808
62400,32797696
62500,32835072
62600,32869888
62700,32905728
62800,32942080
62900,32980992
63000,33015808
63100,33050112
63200,33085952
63300,33122816
63400,33159168
63500,33195520
63600,33229824
63700,33264640
63800,33300480
63900,33336832
64000,33373184
64100,33411072
64200,33446400
64300,33480704
64400,33516032
64500,33553408
64600,33589248
64700,33623552
64800,33661440
64900,33697792
65000,33732608
65100,33768448
65200,33803264
65300,33839104
65400,33875968
65500,33912320
65600,33947136
65700,33984000
65800,34020352
65900,34057216
66000,34093056
66100,34125824
66200,34161664
66300,34199040
66400,34235904
66500,34273280
66600,34310144
66700,34344960
66800,34380800
66900,34418176
67000,34453504
67100,34488320
67200,34524672
67300,34561536
67400,34597376
67500,34632192
67600,34668544
67700,34703872
67800,34740224
67900,34776576
68000,34812928
68100,34848768
68200,34885120
68300,34920960
68400,34957824
68500,34993152
68600,35028480
68700,35064832
68800,35100672
68900,35134976
69000,35171840
69100,35207168
69200,35241984
69300,35279360
69400,35315712
69500,35350528
69600,35387904
69700,35423744
69800,35459072
69900,35494912
70000,35531776
70100,35567104
70200,35602432
70300,35639808
70400,35675648
70500,35709952
70600,35745280
70700,35780096
70800,35817984
70900,35853824
71000,35888128
71100,35922432
71200,35958784
71300,35995648
71400,36033536
71500,36068352
71600,36102144
71700,36137984
71800,36171776
71900,36208640
72000,36244480
72100,36279808
72200,36314112
72300,36350976
72400,36386816
72500,36422144
72600,36459008
72700,36495360
72800,36531200
72900,36568064
73000,36604928
73100,36641280
73200,36674048
73300,36711424
73400,36746752
73500,36782592
73600,36817920
73700,36855296
73800,36887552
73900,36923904
74000,36960256
74100,36995072
74200,37030912
74300,37066752
74400,37104128
74500,37140992
74600,37176832
74700,37213696
74800,37250560
74900,37282816
75000,37321216
75100,37357056
75200,37392384
75300,37427712
75400,37464576
75500,37499904
75600,37535744
75700,37571584
75800,37608448
75900,37643776
76000,37678080
76100,37713408
76200,37749760
76300,37786624
76400,37824000
76500,37860352
76600,37895168
76700,37931008
76800,37968896
76900,38002688
77000,38039040
77100,38074368
77200,38110208
77300,38146048
77400,38182400
77500,38217216
77600,38254080
77700,38289920
77800,38324224
77900,38360576
78000,38395904
78100,38431232
78200,38468096
78300,38504448
78400,38539264
78500,38573568
78600,38608896
78700,38644224
78800,38680576
78900,38716416
79000,38751744
79100,38787584
79200,38822400
79300,38859264
79400,38896128
79500,38930944
79600,38967296
79700,39002112
79800,39036416
79900,39073280
80000,39110144
80100,39143936
80200,39179776
80300,39214080
80400,39250432
80500,39285760
80600,39323136
80700,39355392
80800,39391232
80900,39428608
81000,39464448
81100,39497728
81200,39536640
81300,39571968
81400,39607296
81500,39641088
81600,39676416
81700,39713280
81800,39746560
81900,39783424
82000,39817728
82100,39854080
82200,39890944
82300,39926784
82400,39962624
82500,39998464
82600,40032768
82700,40069632
82800,40104960
82900,40142336
83000,40177664
83100,40213504
83200,40248320
83300,40284672
83400,40320512
83500,40357888
83600,40394240
83700,40431104
83800,40464896
83900,40501248
84000,40537600
84100,40574976
84200,40611328
84300,40648192
84400,40685056
84500,40718336
84600,40754176
84700,40790016
84800,40826368
84900,40861184
85000,40899072
85100,40935424
85200,40970240
85300,41006080
85400,41041920
85500,41078784
85600,41116160
85700,41152512
85800,41188352
85900,41223168
86000,41260544
86100,41296384
86200,41331712
86300,41368064
86400,41403904
86500,41440768
86600,41475584
86700,41510912
86800,41546752
86900,41582592
87000,41618944
87100,41655296
87200,41692160
87300,41726976
87400,41762816
87500,41799168
87600,41833984
87700,41871360
87800,41903104
87900,41937920
88000,41975296
88100,42010112
88200,42045952
88300,42083328
88400,42118656
88500,42153984
88600,42191872
88700,42227712
88800,42262528
88900,42296832
89000,42332672
89100,42369024
89200,42404352
89300,42440192
89400,42476544
89500,42511360
89600,42547200
89700,42584064
89800,42620416
89900,42656768
90000,42693632
