1,185.082,68.0271,380.727,137
2,166.312,58.0468,1218.59,137
3,145.468,51.1187,328.415,137
4,505.053,229.784,930.541,136
5,508.941,214.577,991.533,137
6,457.575,188.445,754.922,136
7,682.522,362.34,1045.27,137
8,524.172,223.529,891.664,135
9,52.9428,4.22347,219.465,137
10,54.1756,5.727,137.899,136
11,780.972,419.078,2647.45,137
12,632.01,338.234,1848.57,136
13,572.788,196.753,1087.5,137
