1,16102.7,5096.47,48199,25
2,13138.5,2576.83,26611.6,28
3,11099.5,2547.1,26312.2,27
4,18660.1,7646.78,28577.8,21
5,19647.1,7456.25,41450.2,26
6,22194.4,9973.87,36281.1,34
7,27001.9,6827.81,74900.9,22
8,24344.5,7161.01,40353,28
9,10861.4,1950.69,37102.8,29
10,4058.1,116.9,27443.8,24
11,25584.4,11232,45525.7,19
12,43852.6,14856.2,97373.9,23
13,44841,19597,99664.1,16
