100,0,0
200,0,0
300,0,0
400,0,0
500,1536,0
600,2560,0
700,4096,0
800,7680,0
900,11264,0
1000,13312,0
1100,16384,0
1200,16384,0
1300,16384,0
1400,16384,0
1500,16384,1
1600,18944,1
1700,18944,1
1800,20480,2
1900,22016,3
2000,23552,3
2100,26624,3
2200,28672,3
2300,30720,3
2400,31744,3
2500,32768,3
2600,33792,3
2700,34816,3
2800,34816,3
2900,35840,3
3000,35840,3
3100,36352,3
3200,38912,5
3300,39424,5
3400,42496,6
3500,46592,6
3600,48128,7
3700,48640,7
3800,49664,7
3900,49664,7
4000,50688,7
4100,51200,7
4200,54272,7
4300,55808,7
4400,58880,7
4500,61440,7
4600,64512,8
4700,64512,8
4800,65024,8
4900,66048,8
5000,66048,9
5100,66560,10
5200,67072,12
5300,68608,12
5400,71168,12
5500,72704,12
5600,74752,12
5700,76288,12
5800,78848,12
5900,81408,12
6000,81920,12
6100,81920,12
6200,82944,12
6300,82944,12
6400,82944,12
6500,83456,13
6600,83968,13
6700,84480,13
6800,87552,13
6900,88576,13
7000,91136,15
7100,92672,16
7200,94720,17
7300,96256,18
7400,96256,18
7500,97280,18
7600,98816,18
7700,99840,18
7800,102400,18
7900,104960,18
8000,105472,18
8100,107008,18
8200,107520,19
8300,111104,19
8400,111104,21
8500,111616,21
8600,112640,21
8700,113152,21
8800,114176,21
8900,117248,21
9000,118784,21
9100,119808,21
9200,122368,22
9300,122880,22
9400,124416,22
9500,125440,22
9600,125440,23
9700,126976,23
9800,129024,23
9900,130048,23
10000,130048,23
10100,131072,24
10200,131584,24
10300,134144,25
10400,135680,26
10500,137728,26
10600,139776,26
10700,141312,26
10800,142336,26
10900,144384,26
11000,145920,26
11100,147456,26
11200,147456,26
11300,149504,27
11400,150528,27
11500,151040,27
11600,152064,27
11700,152576,27
11800,154624,28
11900,157184,30
12000,159232,30
12100,160256,30
12200,162816,30
12300,164864,30
12400,166400,30
12500,167424,30
12600,167936,30
12700,169984,30
12800,171008,30
12900,173056,30
13000,174592,30
13100,175616,30
13200,176128,31
13300,177152,31
13400,178688,32
13500,180736,32
