100,0,0
200,0,0
300,0,0
400,0,0
500,7168,0
600,15360,0
700,16384,0
800,16384,0
900,23040,0
1000,24576,0
1100,29184,0
1200,31744,0
1300,31744,0
1400,31744,0
1500,33280,0
1600,36352,0
1700,39424,0
1800,43008,0
1900,44544,0
2000,46592,1
2100,48128,2
2200,50688,2
2300,57856,2
2400,60928,2
2500,62464,2
2600,64000,2
2700,64512,2
2800,65536,2
2900,66048,2
3000,69632,2
3100,73728,2
3200,77824,3
3300,78848,3
3400,79872,3
3500,80384,4
3600,82432,4
3700,84480,4
3800,88576,4
3900,90112,4
4000,94720,4
4100,94720,5
4200,96768,5
4300,96768,5
4400,100352,6
4500,101888,6
4600,103936,7
4700,105984,7
4800,110592,8
4900,111104,9
5000,115200,9
5100,116736,9
5200,118784,9
5300,120832,9
5400,121856,9
5500,123904,10
5600,125440,10
5700,131072,10
5800,133632,11
5900,138240,11
6000,139264,11
6100,141312,11
6200,143360,11
6300,147968,11
6400,150016,11
6500,154624,11
6600,156672,11
6700,160768,12
6800,162816,12
6900,165376,12
7000,168960,12
7100,170496,12
7200,172032,12
7300,174592,12
7400,176128,12
7500,178176,12
7600,180736,12
7700,183808,12
7800,185856,13
7900,189440,14
8000,191488,14
8100,192512,14
8200,193024,14
8300,197632,14
8400,199680,14
8500,202240,14
8600,205824,14
8700,207360,14
8800,207872,14
8900,208896,14
9000,209920,14
9100,214016,15
9200,216064,16
9300,217088,16
9400,221696,16
9500,222720,16
9600,225280,16
9700,225280,16
9800,226304,16
9900,228864,16
10000,231424,16
10100,233984,16
10200,237568,16
10300,240128,18
10400,242688,18
10500,245760,18
10600,249856,18
10700,251904,18
10800,254464,18
10900,255488,18
11000,257536,18
11100,260096,18
11200,262656,18
11300,264704,18
11400,266752,18
11500,269312,19
11600,270336,19
11700,273920,20
11800,279040,20
11900,281600,20
12000,284672,20
12100,287744,20
12200,290304,20
12300,291840,20
12400,294400,20
12500,296448,20
12600,299008,20
12700,304640,21
12800,309248,21
12900,312320,21
13000,312832,21
13100,313856,21
13200,318464,21
13300,320000,21
13400,322560,21
13500,324096,21
