100,0,0
200,0,0
300,1024,0
400,1024,0
500,1536,0
600,2048,0
700,2048,0
800,2048,0
900,2048,0
1000,2560,0
1100,3072,2
1200,3584,2
1300,4096,2
1400,4608,2
1500,5120,2
1600,5632,2
1700,6144,2
1800,6144,2
1900,6656,2
2000,7168,2
2100,7680,2
2200,7680,3
2300,7680,3
2400,8192,3
2500,8192,4
2600,8704,5
2700,8704,6
2800,9216,6
2900,9728,6
3000,9728,6
3100,10752,6
3200,11264,7
3300,11776,7
3400,12800,7
3500,13312,8
3600,13824,8
3700,14848,8
3800,14848,8
3900,15872,9
4000,16384,9
4100,16896,9
4200,17408,9
4300,17920,9
4400,18944,9
4500,18944,9
4600,19968,10
4700,20480,10
4800,20992,10
4900,21504,10
5000,22528,11
5100,22528,12
5200,23552,12
5300,24576,13
5400,24576,13
5500,25600,13
5600,26112,13
5700,27136,13
5800,27648,13
5900,28160,14
6000,28672,14
6100,29696,15
6200,30720,15
6300,30720,15
6400,31744,15
6500,32768,16
6600,33280,16
6700,33792,16
6800,34816,16
6900,35328,16
7000,35840,17
7100,36864,17
7200,37376,17
7300,37888,18
7400,38400,18
7500,39424,18
7600,39936,18
7700,40448,18
7800,41472,18
7900,41984,19
8000,43008,19
8100,43008,21
8200,44032,21
8300,45056,21
8400,45056,21
8500,46080,21
8600,47104,22
8700,47104,22
8800,48128,22
8900,48640,22
9000,49664,23
9100,49664,23
9200,50688,23
9300,51200,23
9400,51712,23
9500,52736,24
9600,53248,25
9700,53760,26
9800,53760,26
9900,54784,26
10000,54784,26
10100,55808,26
10200,55808,26
10300,56832,26
10400,57344,27
10500,57856,28
10600,58880,28
10700,58880,28
10800,59904,28
10900,60416,28
11000,60928,28
11100,61440,29
11200,61952,29
11300,62464,29
11400,63488,30
11500,64000,31
11600,64512,31
11700,65536,32
11800,66048,32
11900,67072,32
12000,67072,32
12100,68096,32
12200,68608,32
12300,69632,32
12400,69632,33
12500,70656,33
12600,71168,34
12700,71680,34
12800,72192,34
12900,73216,34
13000,73216,34
13100,74240,34
13200,74752,34
13300,75264,34
13400,76288,36
13500,76800,36
