100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,1
2200,0,1
2300,512,1
2400,512,1
2500,512,1
2600,512,1
2700,512,1
2800,512,1
2900,512,2
3000,512,2
3100,512,2
3200,512,2
3300,512,2
3400,512,2
3500,512,2
3600,512,2
3700,512,3
3800,512,3
3900,512,3
4000,1024,4
4100,1024,4
4200,1024,4
4300,1024,4
4400,1024,4
4500,1024,4
4600,1024,4
4700,1024,4
4800,1024,5
4900,1024,5
5000,1024,5
5100,1024,5
5200,1024,5
5300,1024,6
5400,1024,6
5500,1024,7
5600,1024,7
5700,1024,7
5800,1024,7
5900,1536,8
6000,1536,9
6100,1536,9
6200,1536,9
6300,1536,11
6400,1536,11
6500,1536,11
6600,1536,12
6700,1536,13
6800,1536,13
6900,1536,13
7000,1536,13
7100,1536,14
7200,1536,14
7300,1536,15
7400,1536,15
7500,1536,17
7600,1536,17
7700,1536,18
7800,2048,19
7900,2048,20
8000,2048,20
8100,2048,20
8200,2048,20
8300,2048,20
8400,2048,21
8500,2048,22
8600,2048,23
8700,2048,23
8800,2048,25
8900,2048,25
9000,2048,25
9100,2048,26
9200,2048,26
9300,2048,26
9400,2048,26
9500,2048,27
9600,2048,27
9700,2048,28
9800,2048,29
9900,2560,30
10000,2560,30
10100,2560,30
10200,2560,32
10300,2560,32
10400,2560,33
10500,2560,33
10600,2560,34
10700,2560,36
10800,2560,36
10900,2560,37
11000,2560,37
11100,2560,37
11200,2560,38
11300,2560,38
11400,2560,39
11500,2560,39
11600,2560,39
11700,2560,40
11800,3072,41
11900,3072,41
12000,3072,41
12100,3072,42
12200,3072,43
12300,3072,45
12400,3072,45
12500,3072,46
12600,3072,46
12700,3072,46
12800,3072,46
12900,3072,46
13000,3072,47
13100,3072,48
13200,3072,48
13300,3072,48
13400,3072,50
13500,3072,51
13600,3072,51
13700,3584,51
13800,3584,51
13900,3584,52
