100,24576
200,68090
300,111919
400,161074
500,217331
600,283027
700,356446
800,433452
900,513021
1000,598522
1100,686995
1200,776698
1300,869167
1400,961306
1500,1055944
1600,1154245
1700,1250580
1800,1348296
1900,1445679
2000,1545928
2100,1645868
2200,1747169
2300,1847596
2400,1951429
2500,2055365
2600,2157562
2700,2260680
2800,2367891
2900,2472502
3000,2578120
3100,2683589
3200,2788449
3300,2895969
3400,3002644
3500,3107834
3600,3214536
3700,3320826
3800,3428858
3900,3536375
4000,3642771
4100,3752133
4200,3859713
4300,3967994
4400,4076898
4500,4184673
4600,4294035
4700,4402991
4800,4512047
4900,4621818
5000,4729953
5100,4840851
5200,4948680
5300,5062341
5400,5169558
5500,5281516
5600,5392911
5700,5503894
5800,5615201
5900,5727229
6000,5838465
6100,5948310
6200,6061665
6300,6173281
6400,6285200
6500,6397128
6600,6511507
6700,6620769
6800,6734945
6900,6847276
7000,6958689
7100,7072662
7200,7185093
7300,7296915
7400,7411141
7500,7523219
7600,7635144
7700,7749320
7800,7859806
7900,7973576
8000,8086968
8100,8200595
8200,8312623
8300,8425466
8400,8537388
8500,8651361
8600,8765266
8700,8877459
8800,8990920
8900,9105708
9000,9218042
9100,9330479
9200,9442813
9300,9557704
9400,9668602
9500,9782063
9600,9896307
9700,10009697
9800,10124385
9900,10235283
10000,10350486
10100,10463532
10200,10573512
10300,10686558
10400,10798483
10500,10910511
10600,11023048
10700,11137530
10800,11250682
10900,11363934
11000,11476989
11100,11592595
11200,11704415
11300,11820435
11400,11933384
11500,12048172
11600,12161021
11700,12277245
11800,12392133
11900,12504570
12000,12618976
12100,12733946
12200,12847916
12300,12962504
12400,13076886
12500,13189584
12600,13305544
12700,13419617
12800,13534099
12900,13650017
13000,13765726
13100,13879390
13200,13992648
13300,14105803
13400,14222739
13500,14336097
13600,14450682
13700,14565170
13800,14682412
13900,14794337
14000,14909307
14100,15025761
14200,15140576
14300,15254625
14400,15370134
14500,15486352
14600,15598792
14700,15714298
14800,15830316
14900,15945007
15000,16061431
15100,16175713
15200,16292655
15300,16408364
15400,16521822
15500,16637537
15600,16753375
15700,16867243
15800,16982216
15900,17098628
16000,17214049
16100,17330052
16200,17445267
16300,17560979
16400,17675163
16500,17790461
16600,17908321
16700,18022085
16800,18137188
16900,18256993
17000,18370448
17100,18485451
17200,18602465
17300,18715845
17400,18830845
17500,18948093
17600,19064623
17700,19179423
17800,19294714
17900,19412677
18000,19527983
18100,19645022
18200,19760022
18300,19875937
18400,19991958
18500,20107567
18600,20226248
18700,20341754
18800,20457363
18900,20572054
19000,20688584
19100,20806201
19200,20923695
19300,21038995
19400,21155937
19500,21271955
19600,21387531
19700,21503891
19800,21620115
19900,21736665
20000,21855123
20100,21971347
20200,22087368
20300,22204648
20400,22320225
20500,22437169
20600,22554824
20700,22670742
20800,22790244
20900,22905544
21000,23021868
21100,23136456
21200,23255749
21300,23370849
21400,23486879
21500,23602479
21600,23720681
21700,23836663
21800,23951560
21900,24069626
22000,24184111
22100,24299923
22200,24415844
22300,24535034
22400,24649887
22500,24765640
22600,24882479
22700,25000748
22800,25117793
22900,25231663
23000,25348911
23100,25465441
23200,25582486
23300,25700961
23400,25817697
23500,25931873
23600,26049461
23700,26166472
23800,26283411
23900,26397590
24000,26515656
24100,26634131
24200,26749231
24300,26864122
24400,26980655
24500,27098518
24600,27214666
24700,27328712
24800,27446472
24900,27565050
25000,27681580
25100,27795653
25200,27912801
25300,28030049
25400,28144840
25500,28260961
25600,28377430
25700,28493409
25800,28610348
25900,28724907
26000,28840339
26100,28957487
26200,29073199
26300,29190341
26400,29305956
26500,29425249
26600,29541473
26700,29657594
26800,29773952
26900,29892895
27000,30010565
27100,30127095
27200,30241174
27300,30357192
27400,30473725
27500,30592403
27600,30708421
27700,30823245
27800,30937900
27900,31053306
28000,31170047
28100,31285654
28200,31403514
28300,31518408
28400,31635190
28500,31750956
28600,31866362
28700,31983201
28800,32099731
28900,32215549
29000,32331758
29100,32449430
29200,32565754
29300,32681878
29400,32798646
29500,32913196
29600,33029832
29700,33145850
29800,33262280
29900,33378707
30000,33492374
100,33611158
200,33728709
300,33844421
400,33960236
500,34076463
600,34194120
700,34310038
800,34427919
900,34542995
1000,34658710
1100,34776979
1200,34893715
1300,35009224
1400,35126266
1500,35243923
1600,35361992
1700,35477186
1800,35590753
1900,35710458
2000,35827160
2100,35942394
2200,36058721
2300,36174330
2400,36291169
2500,36407095
2600,36523514
2700,36641174
2800,36757162
2900,36872495
3000,36988930
3100,37105761
3200,37221064
3300,37337594
3400,37454739
3500,37570760
3600,37688929
3700,37804541
3800,37922707
3900,38038231
4000,38152189
4100,38270458
4200,38387194
4300,38502191
4400,38619539
4500,38735969
4600,38853703
4700,38968723
4800,39084891
4900,39203628
5000,39318625
5100,39435663
5200,39551276
5300,39668218
5400,39783112
5500,39898930
5600,40017708
5700,40132231
5800,40248008
5900,40364641
6000,40479624
6100,40596577
6200,40709523
6300,40826262
6400,40942586
6500,41057274
6600,41173086
6700,41289110
6800,41406361
6900,41524015
7000,41640642
7100,41754927
7200,41873405
7300,41989832
7400,42106874
7500,42219414
7600,42338195
7700,42452986
7800,42568495
7900,42686252
8000,42802170
8100,42918903
8200,43034609
8300,43150842
8400,43266145
8500,43379175
8600,43496545
8700,43612301
8800,43728442
8900,43846135
9000,43962262
9100,44077459
9200,44193277
9300,44311340
9400,44427770
9500,44543787
9600,44658888
9700,44776648
9800,44893381
9900,45008478
10000,45122351
10100,45241032
10200,45356947
10300,45473869
10400,45589498
10500,45706437
10600,45821331
10700,45936884
10800,46053270
10900,46169082
11000,46284588
11100,46402042
11200,46518163
11300,46634490
11400,46750508
11500,46866323
11600,46982344
11700,47100141
11800,47214589
11900,47332958
12000,47447027
12100,47563219
12200,47680200
12300,47797345
12400,47912439
12500,48025697
12600,48142333
12700,48259684
12800,48375510
12900,48489057
13000,48605170
13100,48721608
13200,48837526
13300,48955430
13400,49069614
13500,49185174
13600,49304367
13700,49419667
13800,49533537
13900,49651074
14000,49770284
14100,49882277
14200,49997615
14300,50114524
14400,50230778
14500,50346390
14600,50462611
14700,50578017
14800,50692396
14900,50808929
15000,50926423
15100,51041989
15200,51156680
15300,51273416
15400,51390664
15500,51505761
15600,51621985
15700,51738106
15800,51852997
15900,51968506
16000,52085345
16100,52201501
16200,52316769
16300,52432771
16400,52547375
16500,52663596
16600,52777878
16700,52895429
16800,53009505
16900,53123990
17000,53243077
17100,53357459
17200,53471912
17300,53587144
17400,53703265
17500,53817238
17600,53934471
17700,54050092
17800,54165498
17900,54280904
18000,54397946
18100,54511507
18200,54628143
18300,54743340
18400,54858134
18500,54976200
18600,55092730
18700,55208339
18800,55323855
18900,55439151
19000,55554658
19100,55671400
19200,55787205
19300,55900645
19400,56016895
19500,56133629
19600,56250220
19700,56364641
19800,56481583
19900,56598113
20000,56713722
20100,56822675
20200,56935521
20300,57052566
20400,57169708
20500,57282551
20600,57398166
20700,57515208
20800,57628975
20900,57746323
21000,57862547
21100,57974778
21200,58091723
21300,58208047
21400,58324474
21500,58440798
21600,58554668
21700,58671101
21800,58787116
21900,58899759
22000,59016292
22100,59135073
22200,59249961
22300,59363937
22400,59480470
22500,59596997
22600,59709128
22700,59825352
22800,59940449
22900,60056876
23000,60172079
23100,60288351
23200,60404936
23300,60521466
23400,60636154
23500,60752890
23600,60867066
23700,60984623
23800,61099926
23900,61218089
24000,61331553
24100,61447983
24200,61563692
24300,61678380
24400,61793071
24500,61908843
24600,62026949
24700,62138925
24800,62256431
24900,62373987
25000,62488161
25100,62603670
25200,62718661
25300,62832840
25400,62947834
25500,63063237
25600,63177519
25700,63294149
25800,63407614
25900,63523937
26000,63639543
26100,63751983
26200,63870867
26300,63987194
26400,64101776
26500,64215343
26600,64331364
26700,64447997
26800,64563091
26900,64679415
27000,64792264
27100,64907770
27200,65023788
27300,65139912
27400,65256439
27500,65371748
27600,65489093
27700,65605626
27800,65720005
27900,65835720
28000,65951535
28100,66068680
28200,66184901
28300,66297544
28400,66415098
28500,66531222
28600,66646828
28700,66761825
28800,66877743
28900,66995503
29000,67111827
29100,67226817
29200,67341206
29300,67459884
29400,67574572
29500,67690084
29600,67807226
29700,67923859
29800,68038856
29900,68156001
30000,68270899
30100,68387190
30200,68503533
30300,68618337
30400,68734767
30500,68851503
30600,68966697
30700,69080367
30800,69197818
30900,69314963
31000,69429511
31100,69543318
31200,69658927
31300,69776687
31400,69892450
31500,70005242
31600,70122799
31700,70240247
31800,70354938
31900,70469935
32000,70587798
32100,70703504
32200,70816671
32300,70934213
32400,71048292
32500,71163252
32600,71278895
32700,71396037
32800,71508783
32900,71626074
33000,71742458
33100,71858988
33200,71974191
33300,72090106
33400,72205409
33500,72321121
33600,72439087
33700,72554796
33800,72670202
33900,72786629
34000,72901835
34100,73018362
34200,73133014
34300,73249992
34400,73365649
34500,73482543
34600,73598686
34700,73716015
34800,73830158
34900,73947436
35000,74061255
35100,74180396
35200,74294629
35300,74410490
35400,74526308
35500,74644680
35600,74759736
35700,74874568
35800,74991201
35900,75107222
36000,75223855
36100,75339361
36200,75456403
36300,75572118
36400,75688854
36500,75807020
36600,75923962
36700,76039159
36800,76153179
36900,76270486
37000,76388037
37100,76503646
37200,76616289
37300,76733846
37400,76850988
37500,76965267
37600,77080573
37700,77198642
37800,77314654
37900,77428630
38000,77543930
38100,77658718
38200,77772797
38300,77889956
38400,78006572
38500,78119624
38600,78235336
38700,78352790
38800,78468805
38900,78583393
39000,78699926
39100,78817786
39200,78931859
39300,79045526
39400,79161338
39500,79278383
39600,79394604
39700,79509395
39800,79624701
39900,79742573
40000,79856615
40100,79972043
40200,80088323
40300,80203770
40400,80318740
40500,80433043
40600,80548964
40700,80666106
40800,80781715
40900,80898018
41000,81015905
41100,81129363
41200,81242827
41300,81360481
41400,81477932
41500,81591290
41600,81707250
41700,81823123
41800,81940268
41900,82054784
42000,82169953
42100,82285050
42200,82402504
42300,82519137
42400,82633413
42500,82748513
42600,82864943
42700,82982291
42800,83097797
42900,83212564
43000,83328812
43100,83444015
43200,83560545
43300,83675336
43400,83792375
43500,83907272
43600,84023390
43700,84139514
43800,84255566
43900,84370938
44000,84485832
44100,84600726
44200,84718586
44300,84832250
44400,84948013
44500,85065928
44600,85180716
44700,85296837
44800,85410301
44900,85526762
45000,85643772
45100,85758561
45200,85875108
45300,85990903
45400,86105800
45500,86221921
45600,86339272
45700,86453522
45800,86566909
45900,86685281
46000,86800481
46100,86916193
46200,87032314
46300,87149559
46400,87264253
46500,87380268
46600,87495983
46700,87612204
46800,87727816
46900,87842813
47000,87959749
47100,88075258
47200,88190767
47300,88306785
47400,88422859
47500,88538312
47600,88654536
47700,88770554
47800,88885654
47900,89001604
48000,89117078
48100,89232890
48200,89349320
48300,89466053
48400,89580950
48500,89698359
48600,89814522
48700,89931052
48800,90046152
48900,90163706
49000,90279827
49100,90394821
49200,90510639
49300,90627169
49400,90743596
49500,90859111
49600,90975738
49700,91090732
49800,91205935
49900,91321953
50000,91437462
50100,91553992
50200,91671646
50300,91786028
50400,91899273
50500,92016431
50600,92132452
50700,92251433
50800,92364945
50900,92481736
51000,92598063
51100,92717456
51200,92830131
51300,92946017
51400,93063474
51500,93180613
51600,93295816
51700,93411016
51800,93530209
51900,93646266
52000,93761224
52100,93876836
52200,93994184
52300,94109584
52400,94224278
52500,94340602
52600,94456111
52700,94574174
52800,94690398
52900,94805395
53000,94923261
53100,95039067
53200,95152019
53300,95268864
53400,95387536
53500,95500488
53600,95616918
53700,95733448
53800,95850078
53900,95964706
54000,96080474
54100,96197932
54200,96313950
54300,96430892
54400,96545889
54500,96662392
54600,96776698
54700,96892307
54800,97007510
54900,97125882
55000,97243639
55100,97358739
55200,97471891
55300,97589711
55400,97706078
55500,97820360
55600,97938426
55700,98053935
55800,98169029
55900,98285053
56000,98402810
56100,98518216
56200,98635667
56300,98750049
56400,98866685
56500,98983218
56600,99100460
56700,99215763
56800,99331214
56900,99446472
57000,99561610
57100,99677487
57200,99793299
57300,99909629
57400,100027283
57500,100142280
57600,100259934
57700,100375034
57800,100490746
57900,100605131
58000,100720987
58100,100838088
58200,100953799
58300,101068179
58400,101183276
58500,101297967
58600,101417160
58700,101534405
58800,101649605
58900,101764808
59000,101880623
59100,101995926
59200,102112047
59300,102229904
59400,102343365
59500,102458977
59600,102575204
59700,102693473
59800,102809785
59900,102925615
60000,103041118
60100,103155812
60200,103273466
60300,103387948
60400,103504890
60500,103620090
60600,103736829
60700,103854277
60800,103970810
60900,104086522
61000,104203873
61100,104318564
61200,104436524
61300,104551930
61400,104668257
61500,104783660
61600,104901423
61700,105016520
61800,105135507
61900,105249477
62000,105365189
62100,105481213
62200,105599688
62300,105715806
62400,105830088
62500,105947133
62600,106064787
62700,106180193
62800,106296929
62900,106412311
63000,106528253
63100,106642938
63200,106758856
63300,106874877
63400,106992019
63500,107107119
63600,107224573
63700,107341524
63800,107454458
63900,107570788
64000,107689772
64100,107803745
64200,107918948
64300,108037626
64400,108153574
64500,108268944
64600,108383638
64700,108500680
64800,108617825
64900,108734152
65000,108849126
65100,108964040
65200,109081391
65300,109198327
65400,109311382
65500,109431187
65600,109544645
65700,109659642
65800,109776175
65900,109891478
66000,110008623
66100,110124435
66200,110241171
66300,110356268
66400,110472492
66500,110588204
66600,110704936
66700,110820246
66800,110935240
66900,111051361
67000,111168074
67100,111283297
67200,111399727
67300,111516511
67400,111630333
67500,111748375
67600,111861643
67700,111977647
67800,112094305
67900,112209505
68000,112325114
68100,112441967
68200,112557708
68300,112674504
68400,112788780
68500,112904904
68600,113020646
68700,113138170
68800,113254597
68900,113370272
69000,113486330
69100,113601430
69200,113719802
69300,113836026
69400,113953377
69500,114068396
69600,114184898
69700,114300104
69800,114417046
69900,114535724
70000,114651130
70100,114767045
70200,114881633
70300,114999643
70400,115115205
70500,115230920
70600,115347862
70700,115463241
70800,115578365
70900,115695095
71000,115808456
71100,115924977
71200,116039264
71300,116156191
71400,116274273
71500,116387860
71600,116503852
71700,116620691
71800,116734767
71900,116852524
72000,116967624
72100,117085075
72200,117201199
72300,117316705
72400,117433544
72500,117549868
72600,117663944
72700,117781089
72800,117895774
72900,118011386
73000,118126895
73100,118243734
73200,118360161
73300,118476794
73400,118592912
73500,118706170
73600,118823009
73700,118939233
73800,119056481
73900,119171983
74000,119287702
74100,119405153
74200,119522501
74300,119634426
74400,119750959
74500,119866774
74600,119981462
74700,120099425
74800,120215952
74900,120330537
75000,120445231
75100,120564115
75200,120676861
75300,120795233
75400,120911351
75500,121026666
75600,121142369
75700,121259614
75800,121374102
75900,121491553
76000,121607162
76100,121723692
76200,121838586
76300,121956446
76400,122069401
76500,122186952
76600,122304121
76700,122419909
76800,122535724
76900,122651436
77000,122769096
77100,122883678
77200,123000188
77300,123112854
77400,123231532
77500,123344993
77600,123461932
77700,123577341
77800,123693971
77900,123808066
78000,123925192
78100,124041519
78200,124158049
78300,124273048
78400,124388652
78500,124502931
78600,124619773
78700,124737018
78800,124852318
78900,124966979
79000,125085281
79100,125199354
79200,125315433
79300,125431393
79400,125548744
79500,125665480
79600,125780574
79700,125895677
79800,126013527
79900,126131091
80000,126244552
80100,126356371
80200,126468911
80300,126586056
80400,126702380
80500,126817274
80600,126934213
80700,127049519
80800,127166458
80900,127281043
81000,127396346
81100,127510831
81200,127627464
81300,127744097
81400,127857964
81500,127973988
81600,128090431
81700,128205103
81800,128323384
81900,128437448
82000,128553669
82100,128670405
82200,128784787
82300,128901117
82400,129017850
82500,129132844
82600,129247368
82700,129363772
82800,129480495
82900,129595592
83000,129712325
83100,129828346
83200,129943752
83300,130060385
83400,130175482
83500,130291350
83600,130405650
83700,130523031
83800,130638124
83900,130753839
84000,130869854
84100,130985466
84200,131101281
84300,131219244
84400,131334853
84500,131448829
84600,131567507
84700,131684652
84800,131798522
84900,131913825
85000,132031568
85100,132146067
85200,132259222
85300,132376676
85400,132495254
85500,132611575
85600,132725857
85700,132841263
85800,132956798
85900,133076471
86000,133188805
86100,133303986
86200,133418387
86300,133535023
86400,133650613
86500,133766530
86600,133883486
86700,133999098
86800,134115119
86900,134229910
87000,134347155
87100,134461437
87200,134578067
87300,134694085
87400,134807855
87500,134926433
87600,135043781
87700,135158881
87800,135274799
87900,135391841
88000,135507795
88100,135624083
88200,135739589
88300,135854998
88400,135971834
88500,136088773
88600,136203358
88700,136319482
88800,136436351
88900,136553466
89000,136669484
89100,136784175
89200,136902344
89300,137020307
89400,137134071
89500,137248247
89600,137364171
89700,137479777
89800,137597740
89900,137711713
90000,137827937
