100,0,0
200,0,0
300,0,0
400,0,0
500,23,0
600,46,0
700,46,0
800,46,0
900,46,0
1000,46,0
1100,46,0
1200,69,0
1300,92,0
1400,92,0
1500,115,0
1600,115,0
1700,138,0
1800,138,0
1900,138,0
2000,138,0
2100,138,0
2200,138,0
2300,138,0
2400,138,0
2500,138,0
2600,138,0
2700,138,0
2800,138,0
2900,161,0
3000,230,0
3100,230,0
3200,275,0
3300,275,0
3400,275,0
3500,297,0
3600,297,0
3700,297,0
3800,297,0
3900,297,0
4000,320,0
4100,343,0
4200,366,0
4300,366,0
4400,366,0
4500,388,0
4600,388,0
4700,388,0
4800,388,0
4900,410,0
5000,486,0
5100,486,0
5200,509,0
5300,531,0
5400,531,0
5500,531,0
5600,531,0
5700,531,0
5800,531,0
5900,553,0
6000,553,0
6100,553,0
6200,553,0
6300,575,0
6400,597,0
6500,597,0
6600,597,0
6700,597,0
6800,619,0
6900,628,0
7000,650,0
7100,694,0
7200,694,0
7300,716,0
7400,716,0
7500,716,0
7600,716,0
7700,716,0
7800,716,0
7900,732,0
8000,732,0
8100,754,0
8200,776,0
8300,776,0
8400,852,0
8500,868,0
8600,868,0
8700,868,0
8800,868,0
8900,881,0
9000,904,0
9100,904,0
9200,926,0
9300,926,0
9400,926,0
9500,926,0
9600,926,0
9700,926,0
9800,948,0
9900,966,0
10000,966,0
10100,988,0
10200,988,0
10300,988,0
10400,988,0
10500,988,0
10600,988,0
10700,988,0
10800,988,0
10900,1033,0
11000,1033,0
11100,1033,0
11200,1033,0
11300,1056,0
11400,1101,0
11500,1101,0
11600,1124,0
11700,1147,0
11800,1147,0
11900,1147,0
12000,1169,0
12100,1169,0
12200,1169,0
12300,1169,0
12400,1169,0
12500,1191,0
12600,1191,0
12700,1191,0
12800,1191,0
12900,1191,0
13000,1191,0
13100,1191,0
13200,1191,0
13300,1191,0
13400,1213,0
13500,1213,0
13600,1213,0
13700,1213,0
13800,1235,0
13900,1235,0
14000,1235,0
14100,1257,0
14200,1278,0
14300,1278,0
14400,1278,0
14500,1278,0
14600,1301,0
14700,1323,0
14800,1345,0
