1,2200.05,1906.87,3444.46,371
2,1433.96,1179.37,2848.45,367
3,1259.94,1021.06,2460.72,370
4,2797.69,2451.51,3438.99,370
5,2344.32,2040.72,4843.13,371
6,2107.83,1863.5,4623.69,371
7,3898.21,3086.24,5577.15,368
8,2379.77,1972.22,3941.31,371
9,12.848,5.92672,870.35,372
10,20.2184,5.85042,1585.3,373
11,5497.8,4263.29,7354.73,371
12,3614.33,3091.46,6191.34,368
13,3467.98,3068.34,7041.33,365
