100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,1
800,0,1
900,0,2
1000,0,2
1100,0,2
1200,0,2
1300,0,2
1400,0,3
1500,0,3
1600,0,3
1700,0,3
1800,0,3
1900,0,3
2000,0,5
2100,0,5
2200,0,5
2300,0,7
2400,0,8
2500,0,8
2600,0,8
2700,0,8
2800,0,8
2900,0,8
3000,0,8
3100,0,8
3200,0,8
3300,0,8
3400,0,8
3500,0,8
3600,0,8
3700,0,8
3800,0,8
3900,0,8
4000,0,8
4100,0,8
4200,0,8
4300,0,8
4400,0,8
4500,0,16
4600,0,16
4700,0,16
4800,0,16
4900,0,16
5000,0,16
5100,0,16
5200,0,16
5300,0,20
5400,0,20
5500,0,20
5600,0,20
5700,0,21
5800,0,21
5900,0,23
6000,0,24
6100,0,24
6200,0,24
6300,0,24
6400,0,26
6500,0,26
6600,0,27
6700,0,27
6800,0,27
6900,0,27
7000,0,27
7100,0,27
7200,0,28
7300,0,28
7400,0,28
7500,0,28
7600,0,28
7700,0,28
7800,0,28
7900,0,28
8000,0,28
8100,0,28
8200,0,28
8300,0,32
8400,0,32
8500,0,32
8600,0,32
8700,0,34
8800,0,34
8900,0,34
9000,0,34
9100,0,35
9200,0,36
9300,0,37
9400,0,37
9500,0,40
9600,0,42
9700,0,42
9800,0,42
9900,0,42
10000,0,42
10100,0,42
10200,0,42
10300,0,42
10400,0,42
10500,0,43
10600,0,44
10700,0,45
10800,0,45
10900,0,45
11000,0,45
11100,0,46
11200,0,47
11300,0,47
11400,0,47
11500,0,47
11600,0,47
11700,0,48
11800,0,49
11900,0,51
12000,0,52
12100,0,52
12200,0,52
12300,0,52
12400,0,52
12500,0,52
12600,0,53
12700,0,54
12800,0,54
12900,0,54
13000,0,54
13100,0,54
13200,0,54
13300,0,57
13400,0,57
13500,0,59
13600,0,59
13700,0,59
13800,0,59
13900,0,59
14000,0,65
14100,0,65
14200,0,65
14300,0,65
14400,0,65
14500,0,65
14600,0,65
14700,0,67
14800,0,67
14900,0,67
15000,0,67
15100,0,67
15200,0,67
15300,0,67
15400,0,69
