100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,1
1200,0,1
1300,0,1
1400,0,1
1500,0,1
1600,0,1
1700,0,2
1800,0,3
1900,0,3
2000,0,3
2100,0,5
2200,0,7
2300,0,7
2400,0,7
2500,0,8
2600,0,8
2700,0,8
2800,0,8
2900,0,8
3000,0,8
3100,0,9
3200,0,9
3300,0,9
3400,0,9
3500,0,9
3600,0,11
3700,0,13
3800,0,13
3900,0,14
4000,0,15
4100,0,15
4200,0,15
4300,0,15
4400,0,16
4500,0,16
4600,0,17
4700,0,17
4800,0,17
4900,0,18
5000,0,18
5100,0,18
5200,0,19
5300,0,19
5400,0,19
5500,0,19
5600,0,19
5700,0,19
5800,0,19
5900,0,21
6000,0,21
6100,0,21
6200,0,21
6300,0,21
6400,0,22
6500,0,22
6600,0,22
6700,0,22
6800,0,22
6900,0,25
7000,0,25
7100,0,25
7200,0,26
7300,0,28
7400,0,30
7500,0,30
7600,0,30
7700,0,30
7800,0,31
7900,0,31
8000,0,32
8100,0,32
8200,0,32
8300,0,32
8400,0,32
8500,0,33
8600,0,34
8700,0,35
8800,0,36
8900,0,36
9000,0,36
9100,0,36
9200,0,36
9300,0,37
9400,0,37
9500,0,39
9600,0,39
9700,0,40
9800,0,40
9900,0,41
10000,0,41
10100,0,42
10200,0,42
10300,0,44
10400,0,44
10500,0,45
10600,0,45
10700,0,46
10800,0,46
10900,0,47
11000,0,48
11100,0,49
11200,0,49
11300,0,50
11400,0,50
11500,0,50
11600,0,51
11700,0,51
11800,0,52
11900,0,52
12000,0,52
12100,0,52
12200,0,52
12300,0,53
12400,0,53
12500,0,54
12600,0,54
12700,0,54
12800,0,55
12900,0,56
13000,0,56
13100,0,56
13200,0,57
13300,0,57
13400,0,57
13500,0,58
13600,0,60
13700,0,61
13800,0,61
13900,0,63
14000,0,63
14100,0,64
14200,0,64
14300,0,64
14400,0,64
14500,0,64
14600,0,66
14700,0,67
14800,0,67
14900,0,67
15000,0,69
15100,0,69
15200,0,69
15300,0,69
15400,0,69
