1,436.776,159.25,944.351,93
2,433.158,194.502,1043.55,93
3,453.538,170.743,861.871,94
4,677.656,346.026,1171.38,94
5,562.181,248.3,1325.65,94
6,527.072,253.965,1126.37,95
7,849.38,561.237,1349.77,94
8,604.095,306.508,1209.36,94
9,259.49,48.7127,789.271,94
10,292.237,83.6215,756.478,93
11,979.858,658.894,1606.2,94
12,926.92,587.052,1434.52,94
13,650.634,324.207,1029.13,95
