1,5845.27,554.258,33530.8,136
2,7526.39,488.065,39541,135
3,8873.12,367.439,40004.7,128
4,13277.3,1166.08,66372.1,134
5,10549.4,990.6,38775.1,141
6,9990.67,683.405,39758.7,139
7,17996.1,1854.48,102585,128
8,16961.6,1119.57,66743.3,135
9,768.289,211.097,3632.44,141
10,1511.28,194.137,3781.5,136
11,29082.1,1959.86,113527,139
12,22357,1740.09,112773,133
13,11280.2,1364.55,44414.8,135
