100,22118
200,55741
300,89032
400,122360
500,155379
600,188884
700,222387
800,255676
900,288914
1000,321877
1100,354880
1200,387748
1300,420524
1400,452974
1500,485705
1600,518636
1700,551376
1800,584483
1900,617402
2000,650269
2100,683110
2200,715924
2300,748708
2400,781271
2500,814554
2600,846929
2700,879867
2800,912839
2900,945528
3000,978134
3100,1010616
3200,1043614
3300,1076539
3400,1109481
3500,1142231
3600,1175172
3700,1207951
3800,1240753
3900,1273265
4000,1305803
4100,1338131
4200,1370780
4300,1403289
4400,1435801
4500,1468187
4600,1501265
4700,1534314
4800,1566947
4900,1599933
5000,1633090
5100,1665356
5200,1698444
5300,1731248
5400,1763759
5500,1796063
5600,1828714
5700,1861254
5800,1894304
5900,1926716
6000,1959691
6100,1992402
6200,2024663
6300,2057418
6400,2089745
6500,2122235
6600,2155022
6700,2187742
6800,2220372
6900,2252726
7000,2285116
7100,2318049
7200,2350026
7300,2382511
7400,2414904
7500,2447292
7600,2480084
7700,2512967
7800,2545546
7900,2577981
8000,2610398
8100,2642980
8200,2675052
8300,2707512
8400,2740267
8500,2772437
8600,2804950
8700,2837388
8800,2870170
8900,2902646
9000,2935635
9100,2968134
9200,3000784
9300,3033424
9400,3065826
9500,3098609
9600,3131281
9700,3163359
9800,3196149
9900,3228719
10000,3261254
10100,3293725
10200,3326309
10300,3358848
10400,3391405
10500,3423986
10600,3456738
10700,3489561
10800,3522599
10900,3555068
11000,3587787
11100,3620354
11200,3652959
11300,3685796
11400,3718234
11500,3750922
11600,3783681
11700,3816472
11800,3849614
11900,3882077
12000,3914747
12100,3947344
12200,3980189
12300,4012678
12400,4045396
12500,4078427
12600,4110864
12700,4143400
12800,4176026
12900,4208412
13000,4241022
13100,4273891
13200,4306396
13300,4339149
13400,4371377
13500,4404320
13600,4436971
13700,4469602
13800,4502202
13900,4534815
14000,4567590
14100,4600152
14200,4633074
14300,4665726
14400,4698700
14500,4731119
14600,4763795
14700,4796251
14800,4828712
14900,4861309
15000,4893711
15100,4926550
15200,4959399
15300,4992108
15400,5023923
15500,5056119
15600,5088824
15700,5121535
15800,5154379
15900,5186949
16000,5219534
16100,5251985
16200,5284812
16300,5317571
16400,5350603
16500,5383275
16600,5415660
16700,5448420
16800,5480729
16900,5512996
17000,5545694
17100,5578377
17200,5610852
17300,5643241
17400,5675683
17500,5708720
17600,5741302
17700,5773793
17800,5806489
17900,5838831
18000,5871401
18100,5903778
18200,5936055
18300,5968412
18400,6001194
18500,6032947
18600,6065287
18700,6097706
18800,6129823
18900,6162352
19000,6195079
19100,6227898
19200,6260362
19300,6293093
19400,6325644
19500,6358147
19600,6390494
19700,6423173
19800,6455645
19900,6488339
20000,6520953
20100,6554069
20200,6586588
20300,6619320
20400,6651896
20500,6684569
20600,6717351
20700,6749981
20800,6782771
20900,6815169
21000,6847923
21100,6880980
21200,6913888
21300,6946519
21400,6978611
21500,7011525
21600,7044163
21700,7076517
21800,7108782
21900,7141510
22000,7174336
22100,7207005
22200,7239675
22300,7272243
22400,7304793
22500,7337608
22600,7369987
22700,7402698
22800,7435006
22900,7467705
23000,7500189
23100,7533079
23200,7565412
23300,7597618
23400,7630080
23500,7662544
23600,7695019
23700,7727230
23800,7759335
23900,7792180
24000,7824070
24100,7856878
24200,7889336
24300,7922079
24400,7954488
24500,7986833
24600,8019635
24700,8051947
24800,8084838
24900,8117361
25000,8149922
25100,8183151
25200,8215417
25300,8248450
25400,8281079
25500,8313902
25600,8346035
25700,8379226
25800,8412427
25900,8445594
26000,8478815
26100,8511464
26200,8544529
26300,8577203
26400,8610159
26500,8643121
26600,8675986
26700,8708694
26800,8741400
26900,8774190
27000,8806828
27100,8839470
27200,8872223
27300,8904953
27400,8937637
27500,8970535
27600,9003100
27700,9035989
27800,9068850
27900,9101482
28000,9133872
28100,9166574
28200,9199364
28300,9231727
28400,9264117
28500,9296723
28600,9328956
28700,9361750
28800,9394369
28900,9426997
29000,9459603
29100,9492287
29200,9524786
29300,9557293
29400,9589768
29500,9622572
29600,9655239
29700,9688225
29800,9720696
29900,9753258
30000,9785890
100,9818853
200,9851096
300,9883870
400,9916485
500,9949228
600,9982114
700,10013926
800,10046842
900,10079578
1000,10112100
1100,10144919
1200,10177448
1300,10210001
1400,10242796
1500,10275462
1600,10308213
1700,10340962
1800,10373774
1900,10406219
2000,10438551
2100,10470904
2200,10503464
2300,10536025
2400,10568483
2500,10601298
2600,10634196
2700,10666800
2800,10699369
2900,10732020
3000,10764914
3100,10797066
3200,10829807
3300,10862156
3400,10894909
3500,10927800
3600,10960595
3700,10993696
3800,11025727
3900,11058481
4000,11091170
4100,11123450
4200,11156107
4300,11188969
4400,11221467
4500,11254024
4600,11286409
4700,11319007
4800,11350969
4900,11383244
5000,11416014
5100,11448414
5200,11481033
5300,11513545
5400,11546217
5500,11578588
5600,11610552
5700,11643146
5800,11675776
5900,11708107
6000,11741151
6100,11774040
6200,11807095
6300,11839992
6400,11872902
6500,11906244
6600,11939009
6700,11971879
6800,12004715
6900,12037339
7000,12069999
7100,12102843
7200,12135799
7300,12168504
7400,12201671
7500,12234748
7600,12267447
7700,12300582
7800,12333393
7900,12366265
8000,12399022
8100,12431805
8200,12464793
8300,12497663
8400,12530758
8500,12563647
8600,12596826
8700,12629481
8800,12662663
8900,12695566
9000,12728498
9100,12761178
9200,12793959
9300,12826694
9400,12859361
9500,12891936
9600,12925102
9700,12957890
9800,12990814
9900,13024019
10000,13057058
10100,13089666
10200,13122463
10300,13155257
10400,13187991
10500,13220712
10600,13253289
10700,13285700
10800,13318700
10900,13351356
11000,13383595
11100,13416192
11200,13449150
11300,13482534
11400,13515217
11500,13547814
11600,13580684
11700,13613343
11800,13646423
11900,13679260
12000,13711894
12100,13744194
12200,13776778
12300,13809323
12400,13842130
12500,13874625
12600,13907168
12700,13939582
12800,13972333
12900,14004700
13000,14037075
13100,14069608
13200,14101685
13300,14134448
13400,14167201
13500,14200104
13600,14232900
13700,14265250
13800,14298148
13900,14330388
14000,14363034
14100,14395834
14200,14428483
14300,14460855
14400,14493697
14500,14526367
14600,14559227
14700,14592038
14800,14625000
14900,14657896
15000,14690512
15100,14723259
15200,14755971
15300,14788784
15400,14821444
15500,14854313
15600,14886835
15700,14919786
15800,14952394
15900,14984939
16000,15017621
16100,15050109
16200,15082493
16300,15115211
16400,15148213
16500,15181172
16600,15214172
16700,15246851
16800,15280169
16900,15312934
17000,15345788
17100,15378918
17200,15411782
17300,15444376
17400,15477181
17500,15509627
17600,15542223
17700,15573911
17800,15606483
17900,15639506
18000,15672085
18100,15704514
18200,15736803
18300,15769187
18400,15801729
18500,15834462
18600,15866632
18700,15899323
18800,15932204
18900,15965376
19000,15998159
19100,16030436
19200,16062769
19300,16095390
19400,16128498
19500,16161024
19600,16193948
19700,16226861
19800,16259488
19900,16292010
20000,16324500
20100,16357223
20200,16389798
20300,16422744
20400,16455590
20500,16487922
20600,16520888
20700,16553795
20800,16586687
20900,16619561
21000,16651814
21100,16684408
21200,16716800
21300,16749883
21400,16782740
21500,16815226
21600,16847542
21700,16880229
21800,16912799
21900,16945082
22000,16977967
22100,17010957
22200,17043764
22300,17076713
22400,17109077
22500,17141407
22600,17173844
22700,17206258
22800,17239135
22900,17271851
23000,17304531
23100,17337088
23200,17369661
23300,17402462
23400,17435083
23500,17467963
23600,17500548
23700,17532945
23800,17565592
23900,17598369
24000,17631030
24100,17663330
24200,17695530
24300,17728167
24400,17761201
24500,17794545
24600,17827410
24700,17860192
24800,17892943
24900,17925689
25000,17957960
25100,17990247
25200,18022764
25300,18055412
25400,18088054
25500,18120758
25600,18153355
25700,18186031
25800,18218805
25900,18251358
26000,18284374
26100,18316752
26200,18349495
26300,18381456
26400,18414258
26500,18446800
26600,18479492
26700,18511890
26800,18544545
26900,18576915
27000,18609769
27100,18642459
27200,18674756
27300,18707108
27400,18739473
27500,18771824
27600,18804266
27700,18836890
27800,18869045
27900,18901093
28000,18933793
28100,18966306
28200,18999075
28300,19031833
28400,19064482
28500,19096776
28600,19129234
28700,19161790
28800,19194406
28900,19227119
29000,19259844
29100,19292469
29200,19325203
29300,19358149
29400,19390369
29500,19422777
29600,19455352
29700,19487916
29800,19520899
29900,19553350
30000,19585687
30100,19618305
30200,19650762
30300,19683312
30400,19715833
30500,19747935
30600,19780420
30700,19812876
30800,19845689
30900,19877978
31000,19910550
31100,19943206
31200,19976089
31300,20008620
31400,20041002
31500,20073741
31600,20106540
31700,20139338
31800,20172155
31900,20204986
32000,20237972
32100,20271084
32200,20303471
32300,20335897
32400,20368431
32500,20400767
32600,20433646
32700,20466640
32800,20499132
32900,20531876
33000,20564397
33100,20596893
33200,20629669
33300,20662273
33400,20694978
33500,20727530
33600,20760005
33700,20792805
33800,20825166
33900,20857547
34000,20889905
34100,20922670
34200,20955741
34300,20988115
34400,21020765
34500,21053239
34600,21085944
34700,21118245
34800,21150401
34900,21182722
35000,21215037
35100,21247642
35200,21280552
35300,21313080
35400,21345576
35500,21378340
35600,21410884
35700,21443562
35800,21475758
35900,21508496
36000,21541254
36100,21574175
36200,21607116
36300,21639699
36400,21672394
36500,21704921
36600,21737567
36700,21770006
36800,21802475
36900,21834977
37000,21868037
37100,21900742
37200,21933474
37300,21965977
37400,21998772
37500,22031573
37600,22064401
37700,22097239
37800,22129882
37900,22162196
38000,22194363
38100,22226837
38200,22259127
38300,22291918
38400,22325018
38500,22357703
38600,22390416
38700,22422580
38800,22454863
38900,22487289
39000,22519778
39100,22552764
39200,22585033
39300,22617743
39400,22649950
39500,22682587
39600,22715136
39700,22747567
39800,22780549
39900,22813164
40000,22845997
40100,22878695
40200,22911402
40300,22943802
40400,22976222
40500,23008845
40600,23041102
40700,23073779
40800,23106215
40900,23139067
41000,23171633
41100,23203992
41200,23236225
41300,23268521
41400,23300847
41500,23333190
41600,23365850
41700,23397966
41800,23430626
41900,23463104
42000,23495544
42100,23528202
