1,2181.11,665.696,4864.26,5
2,1679.36,1143.18,2309.51,3
3,2594.44,890.787,4430.22,5
4,5154.73,1984.18,7630.5,4
5,1826.5,1265.38,2720.51,4
6,1670.08,258.944,4032.21,3
7,8689.49,6101.57,11681.3,5
8,3851.43,1481.44,9457.95,5
9,5772.16,4290.43,9334.79,5
10,11933.3,6846.71,17036.8,5
11,1291.32,525.926,2238.38,3
12,2366.63,534.902,3909.43,5
13,60001.7,20903,82615.1,3
14,3439.15,1310.37,6040.95,4
15,12245.8,5723.75,36025.1,7
16,23466.6,15808.9,38144.7,3
17,2672.75,1234.39,6147.33,5
18,64335.9,60658.1,68013.8,2
19,3056.22,2205.45,4268.58,4
20,2604.05,1557.1,4543.51,6
21,12915.6,8476.95,24229.2,4
22,8478.59,2029.07,17930.8,4
