100,0,0
200,0,1
300,0,1
400,0,1
500,0,1
600,0,2
700,0,2
800,0,2
900,0,2
1000,0,2
1100,0,2
1200,0,2
1300,0,2
1400,0,2
1500,0,2
1600,0,2
1700,0,2
1800,0,2
1900,0,2
2000,0,2
2100,0,2
2200,0,2
2300,0,2
2400,0,2
2500,0,2
2600,0,2
2700,0,2
2800,0,2
2900,0,2
3000,0,2
3100,0,2
3200,0,2
3300,0,2
3400,0,2
3500,0,2
3600,0,2
3700,0,2
3800,0,2
3900,0,2
4000,0,2
4100,0,2
4200,0,2
4300,0,2
4400,0,2
4500,0,2
4600,0,2
4700,0,2
4800,1,2
4900,1,2
5000,1,2
5100,1,2
5200,1,2
5300,1,2
5400,1,2
5500,1,2
5600,1,2
5700,1,2
5800,1,2
5900,1,2
6000,1,2
6100,1,2
6200,1,2
6300,1,2
6400,1,2
6500,1,2
6600,1,2
6700,1,2
6800,1,2
6900,1,2
7000,1,2
7100,1,2
7200,1,2
7300,1,2
7400,1,2
7500,1,2
7600,1,2
7700,1,2
7800,1,2
7900,1,2
8000,1,2
8100,1,2
8200,1,2
8300,1,2
8400,1,2
8500,1,2
8600,1,2
8700,1,2
8800,1,2
8900,1,2
9000,1,2
9100,1,2
9200,1,2
9300,1,2
9400,1,2
9500,1,2
9600,1,2
9700,1,2
9800,1,2
9900,1,2
10000,1,2
10100,1,2
10200,1,2
10300,1,2
10400,1,2
10500,1,2
10600,1,2
10700,1,2
10800,1,2
10900,1,2
11000,1,2
11100,1,2
11200,1,2
11300,1,2
11400,1,2
11500,1,2
11600,1,2
11700,1,2
11800,1,2
11900,1,2
12000,1,2
12100,1,2
12200,1,2
12300,1,2
12400,1,2
12500,1,2
12600,1,2
12700,1,2
12800,1,2
12900,1,2
13000,1,2
13100,1,2
13200,1,2
13300,1,2
13400,1,2
13500,1,2
13600,1,2
13700,1,2
13800,1,2
13900,1,2
14000,1,2
14100,1,2
14200,1,2
14300,1,2
14400,1,2
14500,1,2
14600,1,2
14700,1,2
14800,1,2
14900,1,2
15000,1,2
15100,1,2
15200,1,2
15300,1,2
15400,1,2
15500,1,2
15600,1,2
15700,1,2
15800,1,2
15900,1,2
16000,1,2
16100,1,2
16200,1,2
16300,1,2
16400,1,2
16500,1,2
16600,1,2
16700,1,2
16800,1,2
16900,1,2
17000,1,2
17100,1,2
17200,1,2
17300,1,2
17400,1,2
17500,1,2
17600,1,2
17700,1,2
17800,1,2
17900,1,2
18000,1,2
18100,1,2
18200,1,2
18300,1,2
18400,1,2
18500,1,2
18600,1,2
18700,1,2
18800,1,2
18900,1,2
19000,1,2
19100,1,2
19200,1,2
19300,1,2
19400,1,2
19500,1,2
19600,1,2
19700,1,2
19800,1,2
19900,1,2
20000,1,2
20100,1,2
20200,1,2
20300,1,2
20400,1,2
20500,1,2
20600,1,2
20700,1,2
20800,1,2
20900,1,2
21000,1,2
21100,1,2
21200,1,2
21300,1,2
21400,1,2
21500,1,2
21600,1,2
21700,1,2
21800,1,2
21900,1,2
22000,1,2
22100,1,2
22200,1,2
22300,1,2
22400,1,2
22500,1,2
22600,1,2
22700,1,2
22800,1,2
22900,1,2
23000,1,2
23100,1,2
23200,1,2
23300,1,2
23400,1,2
23500,1,2
23600,1,2
23700,1,2
23800,1,2
23900,1,2
24000,1,2
24100,1,2
24200,1,2
24300,1,2
24400,1,2
24500,1,2
24600,1,2
24700,1,2
24800,1,2
24900,1,2
25000,1,2
25100,1,2
25200,1,2
25300,1,2
25400,1,2
25500,1,2
25600,1,2
25700,1,2
25800,1,2
25900,1,2
26000,1,2
26100,1,2
26200,1,2
26300,1,2
26400,1,2
26500,1,2
26600,1,2
26700,1,2
26800,1,2
26900,1,2
27000,1,2
27100,1,2
27200,1,2
27300,1,2
27400,1,2
27500,1,2
27600,1,2
27700,1,2
27800,1,2
27900,1,2
28000,1,2
28100,1,2
28200,1,2
28300,1,2
28400,1,2
28500,1,2
28600,1,2
28700,1,2
28800,1,2
28900,1,2
29000,1,2
29100,1,2
29200,1,2
29300,1,2
29400,1,2
29500,1,2
29600,1,2
29700,1,2
29800,1,2
29900,1,3
30000,1,3
30100,1,3
30200,1,3
30300,1,3
30400,2,3
30500,2,3
30600,2,3
30700,2,3
30800,2,3
30900,2,3
31000,2,4
31100,2,4
31200,2,4
31300,2,4
31400,2,4
31500,2,4
31600,2,4
31700,2,5
31800,2,5
31900,2,5
32000,2,5
32100,2,5
32200,2,5
32300,2,5
32400,2,5
32500,2,5
32600,2,5
32700,2,5
32800,2,5
32900,2,5
33000,2,5
33100,2,5
33200,2,5
33300,2,5
33400,2,5
33500,2,5
33600,2,5
33700,2,5
33800,2,6
33900,2,6
34000,3,6
34100,3,6
34200,3,6
34300,3,6
34400,3,6
34500,3,6
34600,3,6
34700,3,6
34800,3,6
34900,3,6
35000,3,6
35100,3,6
35200,3,6
35300,3,6
35400,3,6
35500,3,6
35600,3,6
35700,3,6
35800,3,6
35900,3,6
36000,3,6
36100,3,6
36200,3,6
36300,3,6
36400,3,6
36500,3,6
36600,3,7
36700,3,7
36800,3,7
36900,4,7
37000,4,7
37100,4,7
37200,4,7
37300,4,7
37400,4,8
37500,4,8
37600,4,8
37700,4,8
37800,4,8
37900,4,8
38000,4,9
38100,4,9
38200,4,9
38300,4,9
38400,4,9
38500,4,9
38600,4,10
38700,4,11
38800,4,11
38900,4,11
39000,4,11
39100,4,11
39200,4,11
39300,4,11
39400,4,11
39500,4,12
39600,4,12
39700,4,12
39800,5,12
39900,5,12
40000,5,12
40100,5,12
40200,5,12
40300,5,12
40400,5,13
40500,5,13
40600,5,13
40700,5,13
40800,5,13
40900,5,13
41000,5,13
41100,5,13
41200,5,13
41300,5,13
41400,5,13
41500,5,13
41600,5,13
41700,5,13
41800,5,13
41900,5,13
42000,5,13
42100,5,14
42200,5,14
42300,5,14
42400,5,14
42500,5,14
42600,5,14
42700,5,14
42800,5,14
42900,5,15
43000,5,15
43100,5,15
43200,5,15
43300,6,15
43400,6,15
43500,6,15
43600,6,15
43700,6,15
43800,6,15
43900,6,15
44000,6,15
44100,6,15
44200,6,15
44300,6,15
44400,6,15
44500,6,15
44600,6,15
44700,6,15
44800,6,15
44900,6,15
45000,6,15
45100,6,15
45200,6,15
45300,6,15
45400,6,15
45500,6,15
45600,6,15
45700,6,16
45800,6,16
45900,6,16
46000,6,16
46100,6,16
46200,6,16
46300,6,16
46400,6,17
46500,6,17
46600,6,17
46700,6,17
46800,6,17
46900,6,17
47000,6,17
47100,6,17
47200,6,18
47300,6,18
47400,7,18
47500,7,18
47600,7,18
47700,7,18
47800,7,18
47900,7,18
48000,7,18
48100,7,18
48200,7,18
48300,7,18
48400,7,18
48500,7,18
48600,7,18
48700,7,18
48800,7,18
48900,7,18
49000,7,18
49100,7,18
49200,7,18
49300,7,18
49400,7,18
49500,7,18
49600,7,18
49700,7,18
49800,7,18
49900,8,18
50000,8,18
50100,8,18
50200,8,18
50300,8,18
50400,8,18
50500,8,18
50600,8,18
50700,8,18
50800,8,18
50900,8,18
51000,8,18
51100,8,18
51200,8,18
51300,8,18
51400,8,18
51500,8,18
51600,8,18
51700,8,18
51800,8,18
51900,8,18
52000,8,18
52100,8,19
52200,8,19
52300,8,19
52400,8,19
52500,8,19
52600,8,19
52700,8,19
52800,8,19
52900,8,19
53000,8,20
53100,8,20
53200,9,20
53300,9,20
53400,9,20
53500,9,20
53600,9,20
53700,9,20
53800,9,21
53900,9,21
54000,9,21
54100,9,21
54200,9,21
54300,9,21
54400,9,21
54500,9,21
54600,9,21
54700,9,21
54800,9,22
54900,9,22
55000,9,22
55100,9,22
55200,9,22
55300,9,22
55400,9,22
55500,9,22
55600,9,22
55700,9,22
55800,9,22
55900,9,22
56000,9,22
56100,9,22
56200,9,22
56300,9,22
56400,9,22
56500,9,22
56600,9,22
56700,9,22
56800,9,22
56900,9,22
57000,9,22
57100,9,22
57200,9,22
57300,10,22
57400,10,22
57500,10,22
57600,10,23
57700,10,23
57800,10,23
57900,10,23
58000,10,23
58100,10,23
58200,10,23
58300,10,23
58400,10,24
58500,10,24
58600,10,24
58700,10,24
58800,10,24
58900,10,24
59000,10,24
59100,10,25
59200,10,25
59300,10,25
59400,10,25
59500,10,25
59600,10,25
59700,10,25
59800,10,26
59900,10,26
60000,10,26
100,11,26
200,11,26
300,11,26
400,11,26
500,11,26
600,11,26
700,11,26
800,11,26
900,11,26
1000,11,26
1100,11,26
1200,11,27
1300,11,27
1400,11,27
1500,11,27
1600,11,27
1700,11,28
1800,11,28
1900,11,28
2000,11,28
2100,11,28
2200,11,28
2300,11,28
2400,11,28
2500,11,28
2600,11,29
2700,11,29
2800,11,29
2900,12,29
3000,12,29
3100,12,29
3200,12,29
3300,12,29
3400,12,29
3500,12,29
3600,12,29
3700,12,29
3800,12,29
3900,12,29
4000,12,29
4100,12,29
4200,12,29
4300,12,29
4400,12,29
4500,12,29
4600,12,29
4700,12,29
4800,12,29
4900,12,29
5000,12,29
5100,12,30
5200,12,31
5300,12,31
5400,12,31
5500,12,31
5600,12,31
5700,12,31
5800,12,31
5900,12,31
6000,12,31
6100,12,31
6200,12,31
6300,12,31
6400,12,31
6500,12,31
6600,12,31
6700,12,31
6800,12,31
6900,12,31
7000,12,31
7100,12,31
7200,12,31
7300,12,31
7400,12,31
7500,12,31
7600,12,31
7700,12,31
7800,12,31
7900,12,31
8000,12,31
8100,12,31
8200,12,31
8300,12,31
8400,12,31
8500,13,31
8600,13,31
8700,13,31
8800,13,31
8900,13,31
9000,13,31
9100,13,31
9200,13,31
9300,13,31
9400,13,31
9500,13,31
9600,13,31
9700,13,31
9800,13,31
9900,13,31
10000,13,31
10100,13,31
10200,13,31
10300,13,31
10400,13,31
10500,13,31
10600,13,31
10700,13,31
10800,13,31
10900,13,31
11000,13,31
11100,13,31
11200,13,31
11300,13,31
11400,14,31
11500,14,31
11600,14,31
11700,14,31
11800,14,31
11900,14,31
12000,14,31
12100,14,32
12200,14,32
12300,14,32
12400,14,32
12500,14,32
12600,14,32
12700,14,32
12800,14,32
12900,14,32
13000,14,32
13100,14,32
13200,14,33
13300,14,33
13400,14,33
13500,14,33
13600,14,33
13700,14,33
13800,14,33
13900,14,33
14000,14,33
14100,14,33
14200,14,33
14300,14,33
14400,14,33
14500,14,33
14600,14,33
14700,14,33
14800,15,33
14900,15,33
15000,15,33
15100,15,33
15200,15,33
15300,15,33
15400,15,33
15500,15,33
15600,15,33
15700,15,33
15800,15,33
15900,15,33
16000,15,33
16100,15,33
16200,15,33
16300,15,33
16400,15,33
16500,15,33
16600,15,33
16700,15,33
16800,15,33
16900,15,33
17000,16,33
17100,16,33
17200,16,33
17300,16,33
17400,16,33
17500,16,33
17600,16,33
17700,16,33
17800,16,33
17900,16,33
18000,16,33
18100,16,33
18200,16,33
18300,16,33
18400,16,33
18500,16,33
18600,16,33
18700,16,33
18800,16,33
18900,16,33
19000,16,33
19100,16,34
19200,16,34
19300,16,34
19400,16,34
19500,16,34
19600,16,34
19700,16,34
19800,16,34
19900,16,34
20000,17,34
20100,17,34
20200,17,34
20300,17,34
20400,17,34
20500,17,35
20600,17,35
20700,17,35
20800,17,35
20900,17,35
21000,17,35
21100,17,35
21200,17,35
21300,17,36
21400,17,36
21500,17,36
21600,17,36
21700,17,36
21800,17,36
21900,17,36
22000,17,36
22100,17,36
22200,17,36
22300,17,36
22400,17,36
22500,17,36
22600,17,36
22700,17,36
22800,17,36
22900,17,36
23000,17,36
23100,18,36
23200,18,36
23300,18,36
23400,18,36
23500,18,36
23600,18,36
23700,18,36
23800,18,36
23900,18,37
24000,18,37
24100,18,37
24200,18,37
24300,18,37
24400,18,37
24500,18,37
24600,18,38
24700,18,38
24800,18,38
24900,18,38
25000,18,38
25100,18,38
25200,18,38
25300,18,38
25400,18,38
25500,18,39
25600,18,39
25700,19,39
25800,19,39
25900,19,39
26000,19,39
26100,19,39
26200,19,39
26300,19,39
26400,19,40
26500,19,40
26600,19,41
26700,19,41
26800,19,41
26900,19,41
27000,19,41
27100,19,41
27200,19,41
27300,19,41
27400,19,42
27500,19,42
27600,19,42
27700,19,42
27800,19,42
27900,19,42
28000,19,42
28100,19,42
28200,19,42
28300,19,42
28400,19,42
28500,19,42
28600,20,42
28700,20,42
28800,20,42
28900,20,42
29000,20,42
29100,20,42
29200,20,42
29300,20,42
29400,20,42
29500,20,42
29600,20,42
29700,20,42
29800,20,42
29900,20,42
30000,20,42
30100,20,42
30200,20,42
30300,20,42
30400,20,42
30500,20,43
30600,20,43
30700,20,43
30800,20,43
30900,20,43
31000,20,43
31100,20,43
31200,21,43
31300,21,43
31400,21,43
31500,21,43
31600,21,43
31700,21,43
31800,21,43
31900,21,43
32000,21,43
32100,21,44
32200,21,44
32300,21,44
32400,21,44
32500,21,44
32600,21,44
32700,21,44
32800,21,44
32900,21,44
33000,21,45
33100,21,45
33200,21,45
33300,21,45
33400,21,45
33500,21,45
33600,21,45
33700,21,45
33800,21,45
33900,21,45
34000,21,46
34100,21,46
34200,21,46
34300,22,46
34400,22,46
34500,22,46
34600,22,46
34700,22,46
34800,22,46
34900,22,46
35000,22,46
35100,22,47
35200,22,47
35300,22,47
35400,22,47
35500,22,47
35600,22,47
35700,22,47
35800,22,47
35900,22,47
36000,22,47
36100,22,47
36200,22,47
36300,22,47
36400,22,47
36500,22,47
36600,22,47
36700,22,47
36800,22,47
36900,22,47
37000,22,47
37100,22,47
37200,22,47
37300,22,47
37400,22,47
37500,22,47
37600,22,47
37700,22,47
37800,22,48
37900,22,48
38000,23,48
38100,23,48
38200,23,48
38300,23,49
38400,23,49
38500,23,49
38600,23,49
38700,23,49
38800,23,49
38900,23,49
39000,23,49
39100,23,49
39200,23,49
39300,23,50
39400,23,50
39500,23,50
39600,23,50
39700,23,51
39800,23,51
39900,23,51
40000,23,51
40100,23,51
40200,23,52
40300,23,52
40400,23,52
40500,23,52
40600,23,52
40700,23,52
40800,23,52
40900,23,53
41000,23,53
41100,24,53
41200,24,53
41300,24,53
41400,24,53
41500,24,53
41600,24,53
41700,24,53
41800,24,53
41900,24,53
42000,24,53
42100,24,53
42200,24,53
42300,24,53
42400,24,53
42500,24,53
42600,24,53
42700,24,53
42800,24,53
42900,24,53
43000,24,53
43100,24,53
43200,24,53
43300,24,53
43400,24,53
43500,24,53
43600,24,53
43700,24,53
43800,24,54
43900,24,54
44000,24,54
44100,24,54
44200,24,54
44300,24,54
44400,24,54
44500,24,54
44600,24,54
44700,25,54
44800,25,54
44900,25,54
45000,25,54
45100,25,54
45200,25,54
45300,25,54
45400,25,54
45500,25,54
45600,25,54
45700,25,54
45800,25,54
45900,25,54
46000,25,54
46100,25,54
46200,25,54
46300,25,54
46400,25,54
46500,25,55
46600,25,55
46700,25,55
46800,25,55
46900,25,55
47000,25,55
47100,25,55
47200,25,55
47300,25,55
47400,25,56
47500,25,56
47600,25,56
47700,26,56
47800,26,56
47900,26,56
48000,26,56
48100,26,56
48200,26,56
48300,26,56
48400,26,56
48500,26,57
48600,26,57
48700,26,57
48800,26,57
48900,26,57
49000,26,58
49100,26,58
49200,26,58
49300,26,58
49400,26,58
49500,26,58
49600,26,58
49700,26,58
49800,26,58
49900,26,58
50000,26,58
50100,26,58
50200,26,58
50300,26,58
50400,26,58
50500,26,58
50600,26,58
50700,26,58
50800,26,58
50900,26,58
51000,26,58
51100,26,58
51200,26,58
51300,26,58
51400,26,58
51500,26,58
51600,26,58
51700,26,58
51800,26,58
51900,26,58
52000,26,58
52100,26,58
52200,26,58
52300,26,58
52400,26,58
52500,26,58
52600,27,58
52700,27,58
52800,27,58
52900,27,58
53000,27,58
53100,27,58
53200,27,58
53300,27,58
53400,27,58
53500,27,58
53600,27,58
53700,27,58
53800,27,58
53900,27,58
54000,27,58
54100,27,58
54200,27,58
54300,27,58
54400,27,58
54500,27,58
54600,27,58
54700,27,58
54800,27,58
54900,27,58
55000,27,58
55100,27,58
55200,27,58
55300,28,58
55400,28,58
55500,28,58
55600,28,58
55700,28,58
55800,28,58
55900,28,58
56000,28,58
56100,28,58
56200,28,58
56300,28,58
56400,28,58
56500,28,58
56600,28,58
56700,28,59
56800,28,59
56900,28,59
57000,28,59
57100,28,59
57200,28,59
57300,28,59
57400,28,59
57500,28,60
57600,28,60
57700,29,60
57800,29,60
57900,29,60
58000,29,60
58100,29,60
58200,29,60
58300,29,60
58400,29,60
58500,29,60
58600,29,60
58700,29,60
58800,29,60
58900,29,60
59000,29,60
59100,29,60
59200,29,60
59300,29,60
59400,29,60
59500,29,60
59600,29,60
59700,29,60
59800,29,60
59900,29,60
60000,29,60
60100,29,60
60200,29,60
60300,29,60
60400,29,60
60500,29,60
60600,29,60
60700,29,60
60800,29,60
60900,30,60
61000,30,60
61100,30,60
61200,30,60
61300,30,60
61400,30,60
61500,30,60
61600,30,60
61700,30,60
61800,30,60
61900,30,60
62000,30,60
62100,30,60
62200,30,60
62300,30,60
62400,30,60
62500,30,60
62600,30,60
62700,30,60
62800,30,60
62900,30,60
63000,30,60
63100,30,60
63200,30,60
63300,30,60
63400,30,60
63500,30,60
63600,30,60
63700,30,61
63800,30,61
63900,30,61
64000,30,61
64100,30,61
64200,30,61
64300,30,61
64400,31,61
64500,31,61
64600,31,61
64700,31,61
64800,31,61
64900,31,61
65000,31,61
65100,31,61
65200,31,61
65300,31,61
65400,31,61
65500,31,61
65600,31,61
65700,31,61
65800,31,61
65900,31,61
66000,31,61
66100,31,61
66200,31,61
66300,31,61
66400,31,61
66500,31,61
66600,31,61
66700,31,61
66800,31,61
66900,31,61
67000,31,61
67100,31,61
67200,31,61
67300,31,61
67400,32,61
67500,32,61
67600,32,61
67700,32,61
67800,32,61
67900,32,61
68000,32,61
68100,32,61
68200,32,62
68300,32,62
68400,32,62
68500,32,62
68600,32,62
68700,32,63
68800,32,63
68900,32,64
69000,32,64
69100,32,64
69200,32,64
69300,32,64
69400,32,64
69500,32,64
69600,32,64
69700,32,64
69800,32,65
69900,32,65
70000,32,65
70100,32,65
70200,32,65
70300,33,65
70400,33,65
70500,33,65
70600,33,65
70700,33,66
70800,33,66
70900,33,66
71000,33,66
71100,33,66
71200,33,66
71300,33,67
71400,33,67
71500,33,67
71600,33,67
71700,33,67
71800,33,68
71900,33,69
72000,33,69
72100,33,69
72200,33,69
72300,33,69
72400,33,69
72500,33,69
72600,33,69
72700,33,70
72800,33,70
72900,33,71
73000,34,71
73100,34,71
73200,34,71
73300,34,71
73400,34,71
73500,34,71
73600,34,71
73700,34,71
73800,34,71
73900,34,71
74000,34,71
74100,34,71
74200,34,71
74300,34,71
74400,34,71
74500,34,71
74600,34,71
74700,34,71
74800,34,71
74900,34,71
75000,34,71
75100,34,71
75200,34,71
75300,34,71
75400,34,71
75500,34,71
75600,35,71
75700,35,71
75800,35,71
75900,35,71
76000,35,71
76100,35,71
76200,35,71
76300,35,71
76400,35,71
76500,35,71
76600,35,71
76700,35,71
76800,35,71
76900,35,71
77000,35,71
77100,35,71
77200,35,71
77300,35,71
77400,35,71
77500,35,71
77600,35,71
77700,35,72
77800,35,72
77900,35,72
78000,35,72
78100,35,72
78200,35,72
78300,35,72
78400,35,72
78500,35,72
78600,35,72
78700,35,73
78800,35,73
78900,36,73
79000,36,73
79100,36,73
79200,36,73
79300,36,73
79400,36,73
79500,36,73
79600,36,73
79700,36,73
79800,36,73
79900,36,73
80000,36,73
80100,36,73
80200,36,73
80300,36,73
80400,36,73
80500,36,73
80600,36,73
80700,36,73
80800,36,73
80900,36,73
81000,36,73
81100,36,73
81200,36,73
81300,36,73
81400,36,73
81500,36,73
81600,36,73
81700,36,73
81800,36,73
81900,36,73
82000,36,73
82100,36,73
82200,36,73
82300,36,73
82400,36,73
82500,36,73
82600,36,73
82700,36,73
82800,36,73
82900,36,73
83000,36,73
83100,36,73
83200,36,73
83300,36,73
83400,36,73
83500,36,73
83600,36,73
83700,36,73
83800,36,73
83900,36,73
84000,36,73
84100,36,73
84200,36,73
84300,36,73
84400,36,73
84500,37,73
84600,37,73
84700,37,73
84800,37,73
84900,37,73
85000,37,73
85100,37,73
85200,37,73
85300,37,73
85400,37,73
85500,37,73
85600,37,73
85700,37,73
85800,37,73
85900,37,73
86000,37,73
86100,37,73
86200,37,73
86300,37,74
86400,37,74
86500,37,74
86600,37,74
86700,37,74
86800,37,74
86900,37,74
87000,37,74
87100,37,74
87200,37,74
87300,37,74
87400,38,74
87500,38,74
87600,38,74
87700,38,75
87800,38,75
87900,38,75
88000,38,75
88100,38,75
88200,38,75
88300,38,75
88400,38,75
88500,38,75
88600,38,75
88700,38,75
88800,38,76
88900,38,76
89000,38,76
89100,38,76
89200,38,76
89300,38,76
89400,38,76
89500,38,76
89600,38,76
89700,38,76
89800,38,77
89900,38,77
90000,38,77
90100,38,77
90200,38,77
90300,38,77
90400,38,77
90500,38,77
90600,38,77
90700,38,77
90800,38,77
90900,39,77
91000,39,77
91100,39,77
91200,39,77
91300,39,77
91400,39,78
91500,39,78
91600,39,78
91700,39,78
91800,39,78
91900,39,78
92000,39,78
92100,39,78
92200,39,79
92300,39,79
92400,39,79
92500,39,79
92600,39,79
92700,39,79
92800,39,79
92900,39,79
93000,39,79
93100,39,79
93200,39,79
93300,39,79
93400,39,79
93500,39,79
93600,39,79
93700,39,79
93800,39,79
93900,39,79
94000,39,79
94100,39,79
94200,39,79
94300,39,79
94400,39,79
94500,39,79
94600,39,79
94700,39,80
94800,39,80
94900,39,80
95000,40,80
95100,40,80
95200,40,80
95300,40,80
95400,40,80
95500,40,81
95600,40,81
95700,40,81
95800,40,81
95900,40,82
96000,40,82
96100,40,82
96200,40,82
96300,40,82
96400,40,82
96500,40,82
96600,40,82
96700,40,82
96800,40,82
96900,40,82
97000,40,82
97100,40,82
97200,40,82
97300,40,82
97400,40,82
97500,40,82
97600,40,82
97700,40,82
