1,15760.7,626.549,95510,7
2,6495.16,2874.11,9761.29,7
3,46404.2,3799.1,199441,5
4,7741.42,5341.87,10823.2,5
5,5545.03,3655.64,9965.8,8
6,1366.06,131.668,4710.32,8
7,35685.9,12471.2,193775,9
8,5677.69,3428.75,8442.35,6
9,46632.2,5804,189040,5
10,18191.1,18191.1,18191.1,1
11,2971.49,2146.89,4595.15,3
12,5827.35,971.272,16534.3,6
13,51448.7,35172.7,60444.4,4
14,14969,2644.3,62987.7,5
15,7854.46,7854.46,7854.46,1
16,22029.2,11598.4,33304.4,3
17,3070.53,1562.66,7022.01,6
18,-nan,0,0,0
19,8878.43,2246.36,30495.8,6
20,3123.09,2220.53,4266.27,5
21,23095.5,16162.7,29864.8,5
22,98535.2,2997.09,190309,6
