100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,1,0
700,4,0
800,4,0
900,4,0
1000,4,0
1100,4,0
1200,6,0
1300,8,0
1400,8,0
1500,8,0
1600,8,0
1700,8,0
1800,12,0
1900,12,0
2000,12,0
2100,12,0
2200,12,0
2300,14,0
2400,16,0
2500,16,0
2600,16,0
2700,16,0
2800,18,0
2900,20,0
3000,20,0
3100,20,0
3200,20,0
3300,21,0
3400,24,0
3500,24,0
3600,24,0
3700,24,0
3800,25,0
3900,26,0
4000,28,0
4100,28,0
4200,28,0
4300,29,0
4400,30,0
4500,32,0
4600,32,0
4700,32,0
4800,33,0
4900,34,0
5000,36,0
5100,36,0
5200,36,0
5300,37,0
5400,38,0
5500,40,0
5600,40,0
5700,40,0
5800,41,0
5900,42,0
6000,43,0
6100,44,0
6200,44,0
6300,45,0
6400,46,0
6500,46,0
6600,48,0
6700,48,0
6800,48,0
6900,49,0
7000,50,0
7100,52,0
7200,52,0
7300,52,0
7400,53,0
7500,54,0
7600,54,0
7700,56,0
7800,56,0
7900,57,0
8000,58,0
8100,58,0
8200,60,0
8300,60,0
8400,61,0
8500,62,0
8600,62,0
8700,63,0
8800,64,0
8900,65,0
9000,66,0
9100,66,0
9200,66,0
9300,68,0
9400,69,1
9500,70,1
9600,70,1
9700,71,1
9800,72,1
9900,73,1
10000,74,1
10100,74,1
10200,75,1
10300,76,1
10400,77,1
10500,78,1
10600,78,1
10700,79,1
10800,80,1
10900,81,1
11000,82,1
11100,82,1
11200,84,1
11300,85,1
11400,86,1
11500,86,1
11600,87,1
11700,88,1
11800,89,1
11900,90,1
12000,90,1
12100,91,1
12200,92,1
12300,93,1
12400,94,1
12500,94,1
12600,95,1
12700,96,1
12800,97,1
12900,98,1
13000,98,1
13100,100,1
13200,100,1
13300,102,1
13400,102,1
13500,103,1
13600,104,1
13700,104,1
13800,106,1
13900,106,2
14000,107,2
14100,108,2
14200,109,2
14300,110,2
14400,111,2
14500,112,2
14600,112,2
14700,113,2
14800,114,2
14900,115,2
15000,116,2
15100,116,2
15200,117,3
15300,118,3
15400,119,3
