100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,2,0
900,2,0
1000,2,0
1100,2,0
1200,2,0
1300,2,0
1400,4,0
1500,4,0
1600,4,0
1700,4,0
1800,4,0
1900,5,0
2000,6,0
2100,6,0
2200,6,0
2300,6,0
2400,6,0
2500,7,0
2600,8,0
2700,8,0
2800,8,0
2900,8,0
3000,8,0
3100,10,0
3200,10,0
3300,10,0
3400,10,0
3500,10,0
3600,10,0
3700,12,0
3800,12,0
3900,12,0
4000,12,0
4100,12,0
4200,13,0
4300,14,0
4400,14,0
4500,14,0
4600,14,0
4700,14,0
4800,15,0
4900,16,0
5000,16,0
5100,16,0
5200,16,0
5300,16,0
5400,17,0
5500,18,0
5600,18,0
5700,18,0
5800,18,0
5900,18,3
6000,19,6
6100,20,6
6200,20,6
6300,20,6
6400,20,6
6500,20,6
6600,21,6
6700,22,6
6800,22,6
6900,22,7
7000,22,8
7100,22,10
7200,24,10
7300,24,10
7400,24,10
7500,24,10
7600,24,10
7700,24,10
7800,26,10
7900,26,10
8000,26,10
8100,26,10
8200,26,10
8300,27,10
8400,28,10
8500,28,10
8600,28,10
8700,28,10
8800,28,10
8900,29,10
9000,30,10
9100,30,10
9200,30,10
9300,30,10
9400,30,10
9500,31,10
9600,32,10
9700,32,10
9800,32,10
9900,32,10
10000,32,10
10100,34,15
10200,34,17
10300,34,18
10400,34,21
10500,34,22
10600,34,22
10700,34,22
10800,34,22
10900,35,25
11000,36,26
11100,36,26
11200,36,30
11300,36,30
11400,36,30
11500,36,30
11600,36,30
11700,36,30
11800,38,30
11900,38,30
12000,38,30
12100,38,31
12200,38,31
12300,38,32
12400,38,32
12500,38,33
12600,38,34
12700,38,34
12800,38,34
12900,39,34
13000,40,34
13100,40,34
13200,40,35
13300,40,35
13400,40,37
13500,40,38
13600,40,39
13700,40,39
13800,41,39
13900,41,39
14000,42,40
14100,42,41
14200,42,41
14300,42,42
14400,42,42
14500,42,42
14600,42,43
14700,42,44
14800,42,44
14900,44,44
15000,44,44
15100,44,44
15200,44,44
15300,44,44
15400,44,44
