100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,1
2400,0,1
2500,0,1
2600,0,1
2700,0,1
2800,0,1
2900,0,1
3000,0,1
3100,0,1
3200,0,1
3300,0,1
3400,0,1
3500,0,1
3600,0,1
3700,0,1
3800,0,1
3900,0,1
4000,0,1
4100,0,1
4200,1,1
4300,2,1
4400,2,1
4500,2,1
4600,2,1
4700,2,1
4800,7,1
4900,7,1
5000,7,1
5100,8,1
5200,10,1
5300,11,1
5400,11,1
5500,11,1
5600,11,1
5700,11,1
5800,11,1
5900,11,1
6000,11,1
6100,12,1
6200,18,1
6300,23,1
6400,26,1
6500,46,1
6600,64,1
6700,64,1
6800,64,1
6900,64,2
7000,64,2
7100,64,2
7200,64,2
7300,64,2
7400,65,2
7500,65,2
7600,65,2
7700,66,2
7800,66,2
7900,66,2
8000,66,2
8100,66,2
8200,66,2
8300,66,3
8400,66,4
8500,67,4
8600,67,4
8700,71,4
8800,71,4
8900,71,4
9000,71,4
9100,71,4
9200,71,4
9300,71,4
9400,71,4
9500,71,4
9600,71,4
9700,71,4
9800,71,4
9900,73,4
10000,73,4
10100,74,4
10200,75,4
10300,75,4
10400,75,4
10500,75,4
10600,75,4
10700,75,4
10800,75,4
10900,75,4
11000,75,4
11100,77,4
11200,78,4
11300,80,4
11400,81,4
11500,83,4
11600,86,4
11700,89,4
11800,93,4
11900,102,5
12000,128,5
12100,129,5
12200,129,5
12300,130,5
12400,130,5
12500,130,5
12600,130,6
12700,130,6
12800,131,6
12900,135,6
13000,135,6
13100,135,6
13200,135,6
13300,135,6
13400,136,6
13500,137,6
13600,137,6
13700,138,6
13800,138,6
13900,138,6
14000,139,6
14100,139,7
14200,139,7
14300,139,7
14400,139,7
14500,139,7
14600,139,7
14700,139,7
14800,139,7
14900,139,7
15000,139,7
15100,139,7
15200,139,7
15300,139,7
15400,140,7
