100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,2,0
1200,8,0
1300,8,0
1400,8,0
1500,8,0
1600,8,0
1700,8,0
1800,8,0
1900,8,0
2000,9,0
2100,10,0
2200,14,0
2300,16,0
2400,16,0
2500,16,0
2600,16,0
2700,17,0
2800,17,0
2900,17,0
3000,18,0
3100,19,0
3200,22,0
3300,24,0
3400,24,0
3500,25,0
3600,25,0
3700,25,0
3800,25,0
3900,27,0
4000,27,0
4100,28,0
4200,32,0
4300,33,0
4400,33,0
4500,33,0
4600,33,0
4700,34,0
4800,35,0
4900,36,0
5000,36,0
5100,40,0
5200,41,0
5300,41,0
5400,41,0
5500,42,0
5600,43,0
5700,44,0
5800,44,0
5900,46,0
6000,48,0
6100,49,0
6200,49,1
6300,50,1
6400,51,1
6500,52,1
6600,52,2
6700,53,2
6800,57,2
6900,57,2
7000,57,2
7100,58,2
7200,59,2
7300,60,2
7400,60,2
7500,60,2
7600,63,2
7700,65,2
7800,65,2
7900,66,2
8000,68,2
8100,68,2
8200,68,2
8300,68,2
8400,69,2
8500,70,2
8600,73,2
8700,74,2
8800,74,2
8900,76,2
9000,76,2
9100,76,2
9200,76,2
9300,77,2
9400,78,5
9500,82,6
9600,82,6
9700,84,6
9800,84,6
9900,84,7
10000,85,7
10100,86,7
10200,90,7
10300,90,11
10400,92,11
10500,92,11
10600,92,11
10700,93,11
10800,94,11
10900,95,11
11000,98,11
11100,100,14
11200,100,14
11300,100,14
11400,101,14
11500,102,14
11600,103,14
11700,106,14
11800,107,15
11900,108,15
12000,108,18
12100,109,19
12200,110,19
12300,112,19
12400,114,19
12500,115,19
12600,116,20
12700,117,20
12800,117,20
12900,119,20
13000,120,20
13100,123,20
13200,123,21
13300,124,21
13400,125,21
13500,125,21
13600,127,21
13700,128,21
13800,131,21
13900,131,21
14000,133,21
14100,133,21
14200,133,21
14300,135,22
14400,137,23
14500,138,23
14600,139,23
14700,140,25
14800,141,25
14900,141,25
15000,144,25
15100,145,26
15200,146,26
15300,147,27
15400,148,27
