100,0,0
200,0,0
300,0,0
400,0,0
500,2,0
600,2,0
700,2,0
800,2,0
900,4,0
1000,4,0
1100,4,0
1200,4,0
1300,6,0
1400,6,0
1500,6,0
1600,6,0
1700,7,0
1800,8,0
1900,8,0
2000,8,0
2100,8,0
2200,10,0
2300,10,0
2400,10,0
2500,10,0
2600,12,0
2700,12,0
2800,12,0
2900,12,0
3000,14,0
3100,14,0
3200,14,0
3300,14,0
3400,16,0
3500,16,0
3600,16,0
3700,16,0
3800,18,1
3900,18,1
4000,18,1
4100,18,1
4200,20,1
4300,20,1
4400,20,1
4500,20,1
4600,22,1
4700,22,1
4800,22,1
4900,22,1
5000,24,1
5100,24,1
5200,24,1
5300,24,1
5400,26,1
5500,26,1
5600,26,2
5700,26,2
5800,28,2
5900,28,2
6000,28,2
6100,29,2
6200,30,2
6300,30,2
6400,30,2
6500,30,2
6600,32,2
6700,32,2
6800,32,2
6900,33,2
7000,34,2
7100,34,2
7200,34,2
7300,35,2
7400,36,2
7500,36,2
7600,36,2
7700,37,2
7800,38,2
7900,38,2
8000,38,2
8100,39,2
8200,40,2
8300,40,2
8400,40,2
8500,41,2
8600,42,2
8700,42,2
8800,43,2
8900,43,2
9000,44,2
9100,44,2
9200,45,2
9300,46,2
9400,46,2
9500,46,2
9600,47,2
9700,48,2
9800,48,2
9900,48,2
10000,49,2
10100,50,2
10200,50,2
10300,51,2
10400,51,2
10500,52,2
10600,52,2
10700,53,2
10800,53,2
10900,54,2
11000,54,2
11100,55,2
11200,55,2
11300,56,2
11400,56,2
11500,57,2
11600,57,2
11700,58,2
11800,58,2
11900,59,2
12000,60,2
12100,60,2
12200,61,2
12300,61,2
12400,62,2
12500,62,2
12600,63,2
12700,63,2
12800,64,2
12900,64,2
13000,65,2
13100,65,2
13200,66,2
13300,66,2
13400,67,2
13500,68,2
13600,68,2
13700,69,2
13800,69,2
13900,70,2
14000,70,2
14100,71,2
14200,71,2
14300,72,2
14400,72,2
14500,73,2
14600,73,2
14700,74,2
14800,74,2
14900,75,2
15000,75,2
15100,76,2
15200,76,2
15300,77,2
15400,77,2
