1,2377.97,502.623,6118.98,57
2,121.721,26.2264,1772.79,56
3,3822.87,915.413,7592.51,56
4,3621.2,975.081,6684.43,57
5,4135.4,1396.25,7402.06,56
6,135.071,56.4382,353.34,56
7,2015.42,374.237,4775.62,56
8,2645.15,442.715,5508.55,55
9,34607.3,16094.7,67992.2,52
10,3575.2,695.242,13818,56
11,155.415,54.9201,677.74,54
12,591.159,184.603,1389.83,54
13,11050.7,6473.67,30313.3,58
14,471.489,130.894,1333.74,55
15,409.201,185.528,1181.04,56
16,1099.09,248.077,3112.94,56
17,1102.34,282.824,3624.22,56
18,8892.12,3645.93,16398.4,56
19,329.842,79.7853,1094.35,55
20,378.437,105.242,1302.12,57
21,18939.2,9673.6,34820.2,54
22,768.789,169.328,2064.49,56
