1,2690.09,694.553,5823.42,30
2,52.6638,20.5425,199.284,30
3,6838.43,1733.61,20641.4,30
4,3877.16,130.559,13998.4,31
5,4721.12,258.351,16398,30
6,368.815,17.4215,1251.15,32
7,3229.58,190.506,11071.2,28
8,5400.22,1202.05,15933.7,27
9,31636.3,21908.9,43318.1,32
10,9437.62,1923.22,28366.7,29
11,73.3,16.1722,931.369,29
12,4437.5,554.393,13173.4,31
13,8083.03,2278.74,16193.6,31
14,732.606,21.0113,1730.58,35
15,1089.13,95.4551,3013.18,31
16,688.18,110.572,2339.58,33
17,3688.12,521.21,9974.33,31
18,10093.5,2186.54,20737.2,30
19,766.703,127.875,2059.45,33
20,654.692,26.1458,2149.35,32
21,18610.3,4115.93,34127.7,31
22,432.161,31.6846,1148.42,31
