100,0,4
200,0,7
300,1,12
400,1,18
500,2,23
600,2,30
700,3,34
800,3,38
900,3,45
1000,4,49
1100,4,55
1200,5,56
1300,5,59
1400,5,66
1500,6,70
1600,6,80
1700,7,86
1800,7,91
1900,8,98
2000,8,106
2100,9,110
2200,9,113
2300,10,117
2400,10,120
2500,11,124
2600,11,130
2700,11,136
2800,12,142
2900,12,144
3000,13,147
3100,13,156
3200,14,158
3300,14,161
3400,15,168
3500,15,176
3600,16,180
3700,16,186
3800,17,194
3900,17,198
4000,18,203
4100,18,207
4200,19,212
4300,19,217
4400,20,221
4500,20,226
4600,21,230
4700,21,233
4800,22,241
4900,22,246
5000,22,251
5100,23,259
5200,23,261
5300,24,269
5400,24,273
5500,25,279
5600,25,282
5700,26,285
5800,26,291
5900,27,296
6000,27,302
6100,27,308
6200,28,312
6300,28,317
6400,29,323
6500,29,328
6600,30,335
6700,30,338
6800,30,342
6900,31,346
7000,31,351
7100,32,359
7200,32,361
7300,33,367
7400,33,373
7500,33,376
7600,34,380
7700,34,388
7800,35,395
7900,35,399
8000,36,404
8100,36,411
8200,37,414
8300,37,418
8400,37,425
8500,38,430
8600,38,436
8700,39,441
8800,39,446
8900,39,449
9000,40,452
9100,40,457
9200,41,462
9300,41,468
9400,42,474
9500,42,482
9600,43,487
9700,43,494
9800,44,497
9900,44,500
10000,44,504
10100,45,512
10200,45,517
10300,46,522
10400,46,528
10500,46,533
10600,47,540
10700,47,545
10800,48,549
10900,48,552
11000,49,557
11100,49,564
11200,50,571
11300,50,577
11400,51,580
11500,51,586
11600,52,589
11700,52,593
11800,52,601
11900,53,609
12000,53,609
12100,54,615
12200,54,619
12300,55,621
12400,55,627
12500,55,633
12600,56,638
12700,56,642
12800,57,648
12900,57,655
13000,58,662
13100,58,668
13200,59,672
13300,59,676
13400,60,682
13500,60,686
13600,61,688
13700,61,693
13800,61,700
13900,62,705
14000,62,711
14100,63,714
14200,63,717
14300,64,724
14400,64,729
14500,64,733
14600,65,739
14700,65,745
14800,66,753
14900,66,759
15000,67,764
15100,67,769
15200,68,772
15300,68,778
15400,69,783
15500,69,786
15600,70,794
15700,70,799
15800,71,802
15900,71,809
16000,71,810
16100,72,815
16200,72,819
16300,73,825
16400,73,833
16500,74,842
16600,74,845
16700,75,852
16800,75,856
16900,76,864
17000,76,869
17100,76,871
17200,77,876
17300,77,881
17400,78,884
17500,78,887
17600,79,893
17700,79,900
17800,80,904
17900,80,909
18000,80,913
18100,81,923
18200,81,926
18300,82,931
18400,82,937
18500,83,944
18600,83,946
18700,84,953
18800,84,958
18900,85,962
19000,85,970
19100,86,975
19200,86,978
19300,87,984
19400,87,992
19500,87,995
19600,88,1000
19700,88,1005
19800,89,1010
19900,89,1012
20000,90,1020
20100,90,1026
20200,91,1029
20300,91,1034
20400,92,1039
20500,92,1042
20600,93,1046
20700,93,1052
20800,93,1059
20900,94,1067
21000,94,1072
21100,95,1077
21200,95,1081
21300,96,1088
21400,96,1093
21500,96,1095
21600,97,1101
21700,97,1110
21800,98,1115
21900,98,1122
22000,99,1124
22100,99,1126
22200,100,1130
22300,100,1135
22400,101,1140
22500,101,1146
22600,102,1151
22700,102,1157
22800,102,1162
22900,103,1167
23000,103,1171
23100,104,1178
23200,104,1181
23300,105,1185
23400,105,1191
23500,106,1198
23600,106,1201
23700,107,1205
23800,107,1211
23900,108,1215
24000,108,1219
24100,109,1222
24200,109,1227
24300,110,1235
24400,110,1241
24500,111,1244
24600,111,1248
24700,111,1254
24800,112,1261
24900,112,1264
25000,113,1269
25100,113,1275
25200,114,1280
25300,114,1284
25400,115,1288
25500,115,1292
25600,116,1299
25700,116,1303
25800,116,1308
25900,117,1313
26000,117,1320
26100,118,1326
26200,118,1331
26300,119,1334
26400,119,1338
26500,120,1344
26600,120,1349
26700,121,1358
26800,121,1362
26900,122,1363
27000,122,1367
27100,123,1372
27200,123,1377
27300,124,1380
27400,124,1387
27500,125,1393
27600,125,1399
27700,126,1406
27800,126,1413
27900,127,1417
28000,127,1422
28100,127,1426
28200,128,1430
28300,128,1433
28400,129,1439
28500,129,1443
28600,130,1447
28700,130,1457
28800,131,1459
28900,131,1467
29000,132,1471
29100,132,1475
29200,132,1478
29300,133,1483
29400,133,1487
29500,134,1496
29600,134,1502
29700,135,1507
29800,135,1511
29900,136,1517
30000,136,1522
100,137,1525
200,137,1529
300,137,1533
400,138,1538
500,138,1542
600,139,1547
700,139,1552
800,140,1559
900,140,1561
1000,141,1569
1100,141,1577
1200,142,1581
1300,142,1581
1400,143,1583
1500,143,1590
1600,143,1595
1700,144,1601
1800,144,1606
1900,145,1610
2000,145,1617
2100,146,1622
2200,146,1627
2300,147,1631
2400,147,1637
2500,147,1644
2600,148,1647
2700,148,1655
2800,149,1659
2900,149,1662
3000,150,1666
3100,150,1670
3200,151,1676
3300,151,1678
3400,151,1686
3500,152,1692
3600,153,1697
3700,153,1701
3800,153,1706
3900,154,1712
4000,154,1714
4100,155,1720
4200,155,1725
4300,156,1729
4400,156,1730
4500,157,1734
4600,157,1739
4700,157,1745
4800,158,1754
4900,158,1757
5000,159,1766
5100,159,1768
5200,160,1775
5300,160,1781
5400,161,1787
5500,161,1789
5600,162,1794
5700,162,1798
5800,163,1801
5900,163,1805
6000,164,1810
6100,164,1814
6200,165,1819
6300,165,1827
6400,166,1830
6500,166,1834
6600,167,1838
6700,167,1844
6800,168,1848
6900,168,1856
7000,169,1858
7100,169,1863
7200,169,1869
7300,170,1875
7400,170,1882
7500,171,1887
7600,171,1892
7700,171,1896
7800,171,1900
7900,172,1905
8000,172,1912
8100,173,1918
8200,173,1922
8300,173,1925
8400,174,1930
8500,175,1934
8600,175,1935
8700,175,1940
8800,176,1945
8900,176,1951
9000,177,1956
9100,177,1962
9200,178,1970
9300,178,1974
9400,179,1976
9500,179,1981
9600,180,1984
9700,180,1990
9800,180,1997
9900,181,2002
10000,181,2007
10100,182,2012
10200,182,2016
10300,183,2022
10400,183,2025
10500,184,2029
10600,184,2038
10700,185,2041
10800,185,2045
10900,186,2048
11000,186,2052
11100,186,2058
11200,187,2063
11300,187,2070
11400,188,2074
11500,189,2078
11600,189,2083
11700,189,2086
11800,190,2092
11900,191,2096
12000,191,2099
12100,191,2106
12200,192,2111
12300,192,2120
12400,193,2123
12500,193,2129
12600,194,2134
12700,194,2137
12800,195,2138
12900,195,2143
13000,196,2146
13100,196,2154
13200,197,2158
13300,197,2163
13400,198,2167
13500,198,2170
13600,198,2176
13700,199,2180
13800,199,2187
13900,200,2196
14000,200,2200
14100,201,2200
14200,201,2204
14300,202,2211
14400,202,2213
14500,202,2218
14600,203,2225
14700,203,2230
14800,204,2233
14900,204,2238
15000,205,2248
15100,205,2256
15200,206,2259
15300,206,2264
15400,207,2269
15500,207,2273
15600,208,2275
15700,208,2280
15800,209,2288
