1,15118.1,9059.85,27874,11
2,2725.9,29.2828,9122.89,10
3,26268.2,17716.6,33057.9,8
4,23076.5,15252.9,43154,14
5,26070.3,15495.3,51406.3,13
6,1161.25,107.803,4179.06,12
7,13681.8,3620.76,23670.7,12
8,21109.4,13107.4,38499.4,10
9,93947.8,62595.3,162869,15
10,19848.6,14287.7,26391.8,8
11,1178.14,50.0906,6865.32,10
12,11896.4,995.868,22468.2,11
13,47741.8,17831.9,83800,10
14,3224.04,537.981,9374.82,9
15,5359.14,2210.19,13871.9,10
16,6542.71,804.512,15841.9,13
17,12872.2,1558.63,22422.5,12
18,38549.2,23969.6,65134.7,10
19,5158.93,290.444,20392.7,13
20,4357.12,448.873,10854.2,11
21,81738.6,47250.6,121219,9
22,4127.48,539.068,9459.06,11
