1,2119.68,508.479,3936.12,15
2,990.808,33.9593,3440.95,14
3,3076.94,1498.86,5402.43,15
4,2934.12,1098.65,7207.08,16
5,3571.3,1192.69,7042.82,16
6,283.026,121.783,510.705,15
7,2081.41,788.166,6519.51,15
8,3070.77,530.499,8519.94,15
9,32341.8,10734.4,94356.6,15
10,3785.81,1563,7821.8,15
11,283.007,66.5971,1084.97,14
12,1767.06,282.381,5226.72,15
13,6602.24,2612.28,13939.6,14
14,691.757,224.584,1201.08,16
15,908.957,279.929,3468.24,15
16,1310.15,300.51,3990.62,14
17,1349.82,591.766,3301.08,15
18,7696.55,2579.9,18280.1,15
19,985.275,180.028,2749.73,14
20,843.104,186.134,2554.84,14
21,16439.4,3013.7,58666.6,15
22,1142.63,193.058,2952.29,14
