100,0,4
200,0,8
300,0,11
400,0,26
500,0,30
600,4,40
700,4,45
800,4,48
900,4,50
1000,4,54
1100,8,60
1200,8,62
1300,8,68
1400,8,70
1500,11,75
1600,12,77
1700,12,79
1800,13,83
1900,14,91
2000,16,94
2100,16,97
2200,16,101
2300,18,106
2400,20,109
2500,20,111
2600,20,116
2700,20,120
2800,21,127
2900,22,134
3000,24,140
3100,24,146
3200,25,149
3300,25,155
3400,26,156
3500,28,158
3600,29,161
3700,29,167
3800,29,170
3900,30,176
4000,32,179
4100,33,184
4200,33,186
4300,34,189
4400,34,192
4500,37,193
4600,38,198
4700,38,201
4800,38,203
4900,38,206
5000,42,210
5100,42,213
5200,42,216
5300,42,218
5400,42,219
5500,42,220
5600,46,223
5700,46,230
5800,46,237
5900,46,239
6000,46,245
6100,49,250
6200,50,254
6300,50,256
6400,50,261
6500,51,265
6600,54,269
6700,54,272
6800,54,276
6900,55,281
7000,55,283
7100,58,287
7200,58,290
7300,59,291
7400,59,297
7500,61,298
7600,62,302
7700,63,306
7800,63,308
7900,64,314
8000,66,316
8100,67,319
8200,67,323
8300,67,325
8400,70,328
8500,71,333
8600,71,336
8700,71,340
8800,71,342
8900,74,344
9000,75,345
9100,75,351
9200,75,353
9300,76,357
9400,76,358
9500,79,362
9600,79,364
9700,80,367
9800,80,371
9900,83,376
10000,83,381
10100,83,388
10200,84,390
10300,84,391
10400,87,392
10500,87,394
10600,88,396
10700,88,400
10800,89,402
10900,91,406
11000,92,410
11100,92,412
11200,93,413
11300,93,418
11400,95,425
11500,96,428
11600,96,431
11700,97,437
11800,97,442
11900,99,447
12000,100,449
12100,100,455
12200,101,455
12300,101,459
12400,103,462
12500,104,468
12600,105,471
12700,105,475
12800,106,478
12900,107,481
13000,108,483
13100,109,485
13200,109,492
13300,110,496
13400,112,499
13500,113,506
13600,113,510
13700,114,514
13800,114,519
13900,116,524
14000,117,528
14100,117,529
14200,118,533
14300,118,538
14400,119,539
14500,121,541
14600,121,550
14700,122,554
14800,122,559
14900,122,564
15000,125,567
15100,125,570
15200,126,572
15300,126,575
15400,126,582
15500,126,586
15600,129,592
15700,130,595
15800,130,599
15900,130,602
16000,130,610
16100,130,617
16200,133,623
16300,134,627
16400,134,635
16500,134,642
16600,134,649
16700,134,654
16800,134,660
16900,138,666
17000,138,670
17100,138,677
17200,138,683
17300,138,686
17400,138,694
17500,138,699
17600,141,703
17700,142,705
17800,142,711
17900,142,718
18000,142,720
18100,142,727
18200,143,731
18300,146,735
18400,146,736
18500,146,744
18600,146,745
18700,146,752
18800,147,760
18900,150,769
19000,150,771
19100,150,773
19200,150,778
19300,150,783
19400,151,785
19500,152,788
19600,154,791
19700,154,794
19800,154,797
