1,212.468,95.6594,444.727,91
2,26.9707,14.1754,62.6655,90
3,355.667,130.159,735.378,93
4,155.911,33.6233,619.523,90
5,309.551,51.8178,1352.2,92
6,50.5737,18.2633,156.867,90
7,161.429,49.4141,431.937,92
8,267.376,106.877,755.13,93
9,2252.39,654.875,5600.87,90
10,2854.49,674.196,7647.98,89
11,20.5447,9.12089,82.2443,92
12,145.471,43.7796,447.172,92
13,1119.49,369.276,3595.86,92
14,99.9926,23.713,345.502,92
15,87.4315,30.2071,347.789,91
16,149.549,53.2349,298.643,91
17,183.533,75.0318,414.461,92
18,769.107,253.085,4464.97,89
19,67.0546,22.5773,203.665,89
20,72.7523,28.396,239.913,92
21,1011.43,247.91,2786.43,92
22,57.4443,23.0767,201.73,91
