1,826.921,252.671,1849.82,53
2,91.0402,28.5295,1033.22,55
3,1927.98,515.469,5694.33,51
4,1414.98,370.298,5730.38,54
5,1532.04,537.501,3368.9,52
6,115.037,44.7577,412.437,54
7,808.936,273.166,2146.48,50
8,808.287,220.651,2419.25,54
9,20515.7,9842.92,36553.8,55
10,1294.95,475.887,5873.52,53
11,107.199,49.7707,673.637,53
12,335.283,118.316,893.707,52
13,5378.89,2525.65,13141.1,54
14,256.097,120.448,604.307,55
15,250.438,160.249,558.518,51
16,511.242,233.395,1333.51,52
17,440.178,200.648,1008.1,52
18,4137.22,1174.09,11208.9,50
19,198.61,89.2716,764.822,55
20,228.969,101.231,1410.71,55
21,11607.1,4182.87,23436.8,52
22,304.406,153.87,848.273,54
