1,384.279,95.1211,1837.85,42
2,46.571,13.8999,562.509,40
3,1025.23,164.704,3032.22,39
4,459.439,28.1736,1580.92,39
5,745.366,65.6726,3497.45,39
6,126.846,27.6986,730.652,40
7,411.932,70.7835,1595.03,40
8,615.52,137.248,2319.4,39
9,7654.78,1452.04,17488.4,38
10,2024.85,326.776,7893.3,39
11,35.004,11.8221,83.5785,40
12,383.794,78.5785,990.779,40
13,2157.7,367.941,6866.64,41
14,233.54,47.3477,811.138,41
15,235.545,54.3353,831.175,40
16,286.829,66.1433,880.023,39
17,371.543,96.8365,897,40
18,1396.26,561.713,2998.03,38
19,168.526,31.9689,572.019,41
20,174.103,37.7156,654.467,39
21,4372.95,782.929,11537.2,39
22,165.612,31.1385,722.473,41
