1,1692.13,583.926,3811.34,18
2,47.9747,16.6335,151.905,18
3,4386.36,1216.77,7519.74,18
4,5706.04,137.623,47770.1,16
5,3319.48,1008.33,16558.4,18
6,395.895,32.0309,1567.25,18
7,1792.32,157.234,4387.87,19
8,9094.62,458.351,45160.9,20
9,20744.5,12228,38278.7,16
10,5837.36,1395.77,19449.3,18
11,50.1274,12.5876,217.253,18
12,2693.72,420.517,5683.67,16
13,7029.87,3051.12,25710.4,17
14,562.428,101.395,1910.29,18
15,1162.34,77.18,12314.5,18
16,683.201,63.8626,1573.94,19
17,1545.73,392.817,3978.62,17
18,6198.83,1575.71,15967.6,17
19,568.234,80.8536,2027.05,18
20,704.101,52.4009,2095.47,19
21,14093.5,2087.5,32588.4,14
22,592.968,47.2444,1488.68,16
