1,5608.41,2573.9,11445.7,6
2,1617.73,147.276,6301.86,7
3,9705.1,5754.4,13032,7
4,5262.7,2585.7,10394.9,6
5,11055.4,6500.68,21195.3,7
6,1143.39,392.157,2940.45,6
7,4435.22,1727.49,8673.36,7
8,16458,2601.97,54118,6
9,74968.7,17286.2,182592,5
10,10397.9,7031.78,13295.8,6
11,158.073,47.4824,290.943,6
12,6794.84,2617.64,14711.8,6
13,10479.2,3933.06,16388.4,6
14,2264.62,431.153,7675.7,6
15,1654.17,537.419,4021.99,7
16,3071.84,1310.68,5424.08,6
17,2592.76,1160.96,6063.49,6
18,14405.3,5667.29,24648.6,6
19,2326.45,651.341,3886.39,6
20,2823.74,694.076,4882.74,7
21,24856.2,7745.57,43798.3,6
22,1892,1086.58,2554.85,7
