1,2874.08,1652.12,4303.97,68
2,60.4674,11.0592,880.389,78
3,7609.16,2309.26,18036.2,65
4,1551.41,49.949,5406.11,70
5,3888.42,390.72,8945.32,68
6,223.018,12.0025,784.758,76
7,1012.38,61.7439,4923.78,72
8,6794.87,1893.69,14558.2,68
9,30253.1,26172.4,44630,64
10,8104.37,1303.22,18196.4,66
11,57.8282,11.9375,991.054,72
12,3044.88,741.137,5999.91,73
13,9648.83,4495.23,14414.1,67
14,439.641,22.3986,1446.99,74
15,808.353,68.6702,1957.33,70
16,602.177,57.0936,3603.41,76
17,3358.95,476.935,7385.43,71
18,9597.08,2434.47,17752.1,69
19,441.215,18.1591,1017.4,74
20,452.022,24.8122,2658.3,78
21,16074,7301.56,26058.2,65
22,208.707,20.1626,1281.56,75
