1,855.547,41.4629,2285.11,192
2,29.1501,12.9122,221.891,193
3,1541.33,47.9588,3566.82,189
4,132.166,15.506,1058.01,194
5,659.566,24.0832,2345.98,193
6,32.7666,9.09019,155.9,190
7,161.816,29.6316,1009.86,193
8,1004.47,34.2533,3438.28,194
9,11307.3,7642.49,14341,186
10,8985.03,3734.6,14536,186
11,21.6464,9.20353,205.251,198
12,139.384,17.1046,1237.89,194
13,5114.47,2507.63,9479.7,188
14,53.4876,14.7858,467.054,198
15,60.8116,18.1386,295.065,198
16,132.699,51.4264,2324.71,200
17,173.433,22.5066,818.053,194
18,3974.84,104.239,6582.75,191
19,50.0278,12.5791,290.774,196
20,51.7478,18.4698,312.33,192
21,4549.9,2239.42,6915.69,191
22,56.0653,18.4892,678.496,195
