1,361.48,63.8525,1049,35
2,28.5137,10.9444,285.233,36
3,706.939,241.002,2081.73,35
4,447.072,41.4237,2631.64,36
5,836.885,71.0082,4980.55,35
6,72.5662,9.83963,193.022,36
7,348.68,81.8162,930.559,36
8,510.776,106.131,1102.27,35
9,2786.34,621.915,15848.5,34
10,1014.81,159.281,4130.17,33
11,28.9926,12.8143,76.4337,36
12,301.252,64.8949,1011.48,35
13,1434.9,184.29,4875.3,35
14,202.438,36.1306,679.165,35
15,175.578,27.9862,697.877,35
16,208.829,57.302,538.402,36
17,306.896,60.0792,739.643,35
18,1540.78,371.694,9371.39,35
19,148.857,52.2854,419.144,34
20,154.496,28.2598,437.442,35
21,1626.43,453.546,5190.18,35
22,114.227,31.9695,342.393,36
