1,371.963,100.923,643.004,2
2,75.085,56.5215,93.6485,2
3,1572.81,613.37,2532.25,2
4,13437.8,25.3529,26850.2,2
5,6120.29,29.8152,12210.8,2
6,935.273,140.164,1730.38,2
7,442.326,442.326,442.326,1
8,1750.74,1750.74,1750.74,1
9,5123.87,3992.95,6254.8,2
10,889.819,889.819,889.819,1
11,108.29,108.29,108.29,1
12,696.752,696.752,696.752,1
13,800.623,312.399,1288.85,2
14,361.981,361.981,361.981,1
15,38.9688,14.9764,62.9613,2
16,794.139,794.139,794.139,1
17,584.587,584.587,584.587,1
18,1202.16,1202.16,1202.16,1
19,322.308,81.049,563.567,2
20,284.476,244.248,324.703,2
21,83.2407,83.2407,83.2407,1
22,227.496,40.4952,414.497,2
