1,3475.18,2102.76,5394.37,20
2,1628.64,426.161,3320.3,20
3,5980.31,3654.05,9953.57,21
4,6188.53,2443.42,11919.7,21
5,7858.54,3648.69,15816.9,21
6,1433.89,254.595,5367.77,21
7,6288.39,3393.13,12023.4,22
8,9016.03,3570.6,38347.2,20
9,36730.7,14580,77347.2,20
10,9853.8,5649.08,18827.8,21
11,1209.49,707.075,2238.9,22
12,5054.39,3567.84,7939.64,22
13,21334.8,11476.9,35295.7,21
14,2694.83,1200.98,7998.94,21
15,2365.42,777.6,4456.02,21
16,3409.49,2084.74,7694.25,20
17,3019.84,1527.31,5023.43,21
18,18457.1,11224.5,27565.3,21
19,2292.42,1243.69,4032.48,20
20,3450.02,1833.08,7394.97,20
21,18137.7,7408.8,51738.6,20
22,3715.59,2374.06,7073.82,21
