1,151.396,58.025,529.051,188
2,24.8509,13.0684,65.5481,189
3,243.818,77.7456,590.039,187
4,85.9665,18.1051,325.029,187
5,171.609,28.6721,581.385,188
6,30.0753,13.9453,95.2992,187
7,95.1359,32.9025,266.504,189
8,136.601,45.6557,554.508,186
9,1199.55,255.646,2216.3,187
10,420.669,110.774,1219.41,187
11,19.242,9.49419,68.2127,188
12,75.7543,22.3106,324.998,188
13,822.526,293.563,1807.7,188
14,53.6535,18.6669,168.12,187
15,51.661,20.9724,184.074,189
16,137.684,53.3244,493.95,188
17,90.7526,34.3452,268.712,187
18,588.003,249.586,1222.52,185
19,41.0637,15.9183,112.052,186
20,49.7063,23.2328,179.667,187
21,573.141,152.443,1495.57,186
22,46.1841,20.0117,125.725,188
