1,694.207,228.085,2259.03,31
2,108.758,26.7271,472.967,32
3,1103.05,567.558,1861.11,31
4,823.471,451.12,1495.63,31
5,1145.03,389.943,1799.66,31
6,124.331,40.5691,429.713,32
7,760.211,327.324,2122.64,31
8,910.571,348.659,5577.77,32
9,5925.55,2438.72,10438.5,30
10,1184.15,692.912,1936.2,31
11,94.4087,44.6233,413.803,30
12,639.665,167.586,1950.09,31
13,2256.27,1041.2,3983.13,31
14,343.023,140.727,872.308,31
15,306.465,154.759,838.886,31
16,579.498,232.49,1642.81,31
17,504.249,186.394,942.731,32
18,1972.52,1014.95,3686.8,31
19,274.009,61.3215,936.622,32
20,329.136,114.861,1248.48,32
21,2903,1366.74,5862.6,30
22,367.459,118.667,1524.29,30
