1,21.8816,19.9147,26.8806,219
2,10.3062,8.70962,13.1939,218
3,33.3857,29.6473,41.3373,218
4,12.0136,10.6874,16.1655,219
5,18.6646,16.5161,26.1777,219
6,6.48648,5.60857,8.40713,219
7,19.3952,17.6674,23.8722,218
8,19.0153,17.4858,22.2895,219
9,51.0079,47.5929,59.6592,218
10,38.2461,32.2075,43.0217,218
11,6.56385,5.09504,9.73539,218
12,12.8263,11.3943,17.3013,219
13,80.6317,74.1481,88.8954,219
14,11.7551,10.5772,14.8612,219
15,12.9196,11.7203,15.4781,219
16,36.8461,32.7889,45.4743,219
17,15.8029,14.4127,20.8692,219
18,70.9613,64.8282,82.7721,218
19,7.93602,6.71273,11.8032,218
20,13.5968,12.1251,18.1875,219
21,35.7539,33.0265,44.416,219
22,12.9934,11.5334,15.7634,219
