1,296.842,59.5522,643.446,30
2,25.7864,14.1697,74.6673,30
3,377.773,95.0945,1269.58,30
4,300.831,44.1127,865.42,30
5,457.65,63.9885,1615.57,30
6,93.248,24.1084,331.782,30
7,237.759,38.6196,778.546,30
8,342.529,50.6213,878.77,30
9,1261.49,182.453,4938.1,30
10,676.033,152.333,1803.26,29
11,18.044,9.63728,59.0979,30
12,235.756,39.8366,738.168,30
13,744.318,278.008,2654.66,30
14,145.224,35.0592,568.527,30
15,125.605,30.0483,422.127,30
16,149.13,45.4768,326.837,30
17,221.303,55.8247,611.645,30
18,838.267,186.317,4571.07,30
19,92.9372,12.0865,331.313,31
20,113.192,38.2863,339.551,30
21,1138.31,240.288,4140.22,30
22,64.323,23.5152,166.185,30
