1,280.915,184.829,668.052,50
2,79.0556,17.7946,642.797,50
3,412.855,307.856,573.494,50
4,278.626,176.967,582.199,50
5,356.065,235.893,450.898,50
6,51.5862,31.3953,185.131,50
7,267.434,202.152,565.612,50
8,245.445,154.342,713.61,50
9,1185.61,958.207,1532.56,50
10,407.187,310.282,821.169,50
11,49.5863,34.7317,253.668,50
12,151.242,83.7543,326.597,50
13,761.046,503.648,3287.86,51
14,134.682,88.4241,398.86,50
15,137.381,110.919,191.573,50
16,236.549,184.583,468.722,50
17,197.544,120,533.507,50
18,752.02,672.836,1080.77,50
19,135.232,41.1508,679.035,50
20,97.7015,68.1145,316.451,50
21,809.838,633.988,1966.64,51
22,139.852,103.849,191.251,50
