1,4598.93,1885.06,7994.79,23
2,529.591,26.4374,5051.35,26
3,8566.6,1373.63,19929.4,27
4,7086.57,2438.78,16439.8,27
5,9609.16,1973.62,47276.6,24
6,515.837,155.521,2973.97,26
7,7537.65,1954.39,17609.8,24
8,12369.5,2052.76,85435.6,26
9,42914.7,14527.9,66797.8,21
10,7320.2,2859.2,17037.6,25
11,374.131,61.0002,1247.83,25
12,1497.14,496.209,4152.94,25
13,15524.2,3930.25,97966.4,25
14,1076.29,191.146,4007.85,26
15,975.403,240.19,2394.53,24
16,2420.61,659.208,4508.48,24
17,2664.89,1249.56,5538.16,25
18,14991,4540.41,93714.9,23
19,889.824,135.039,3455.87,23
20,910.83,195.476,3099.45,26
21,33270.5,7935.01,189266,24
22,1453.02,547.207,2317.34,25
